1310975953675: started, mId = 5104
1310976170108: Sending UDP payload: 851
1310976170112: removed replies before id 12 from sentReplies of size 0
1310976170113: Received PROC_REQUEST 1:12 (1,0)->(1,0), replying PROC_REPLY 1:12 (1,0)->(1,0)
1310976170115: Dispatching CSMOp PROC_REPLY 1:12 (1,0)->(1,0)
1310976170115: Sending out write updates with threadgroup
1310976170116: Dispatching CSMOp WRITE_UPDATE 6 (1,0)->(-2,-2)
1310976170117: Sending UDP payload: 881
1310976170122: Received PROC_REPLY 1:12 (1,0)->(1,0), handing to UserServer
1310976170123: Procedure 1:12 on (1,0) successful
1310976170124: Received UDP payload: 698
1310976170149: Sending UDP payload: 5330
1310976170153: Received WRITE_UPDATE 6 (1,0)->(-2,-2)
1310976170159: Reading spot in (0,1)
1310976170160: Sending UDP payload: 698
1310976170164: UserServer handling request in (1,0)
1310976170164: Sending PROC_REQUEST 3:11 (1,0)->(1,1)
1310976170165: Local cache hit on read-only PROC_REQUEST 3:11 (1,0)->(1,1)
1310976170165: Dispatching CSMOp PROC_REPLY 3:11 (1,1)->(1,0)
1310976170166: Sending UDP payload: 698
1310976170173: Sending UDP payload: 881
1310976170174: Received PROC_REPLY 3:11 (1,1)->(1,0), handing to UserServer
1310976170174: Procedure 3:11 on (1,1) successful
1310976170175: UserServer handling request in (1,0)
1310976170175: Sending PROC_REQUEST 3:13 (1,0)->(0,1)
1310976170175: Local cache hit on read-only PROC_REQUEST 3:13 (1,0)->(0,1)
1310976170180: Dispatching CSMOp PROC_REPLY 3:13 (0,1)->(1,0)
1310976170182: Sending UDP payload: 698
1310976170189: Sending UDP payload: 881
1310976170190: Received PROC_REPLY 3:13 (0,1)->(1,0), handing to UserServer
1310976170190: Procedure 3:13 on (0,1) successful
1310976170191: Sending UDP payload: 698
1310976170192: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=33
1310976170195: Received UDP payload: 698
1310976170212: Received UDP payload: 881
1310976170276: Received UDP payload: 851
1310976170279: Received WRITE_UPDATE_ACK 6 (0,0)->(1,0)
1310976170284: Received UDP payload: 851
1310976170287: Received WRITE_UPDATE_ACK 6 (1,1)->(1,0)
1310976170292: Received UDP payload: 851
1310976170307: Received UDP payload: 851
1310976170312: Received UDP payload: 851
1310976170315: Received WRITE_UPDATE_ACK 6 (0,1)->(1,0)
1310976170315: WRITE_UPDATE:6 completed on all other regions.
1310976170463: Received UDP payload: 698
1310976170491: Received UDP payload: 881
1310976170516: Received UDP payload: 698
1310976170803: Received UDP payload: 698
1310976170828: Received UDP payload: 881
1310976170853: Received UDP payload: 698
1310976170902: Received UDP payload: 851
1310976170925: Received UDP payload: 851
1310976171198: Received UDP payload: 698
1310976171283: Received UDP payload: 851
1310976171360: Received UDP payload: 881
1310976171403: Received UDP payload: 698
1310976171461: Received UDP payload: 6738
1310976171562: Received WRITE_UPDATE 6 (0,1)->(-2,-2)
1310976171562: Dispatching CSMOp WRITE_UPDATE_ACK 6 (1,0)->(0,1)
1310976171562: Applying write updates from (0,1), remote order = 3, write buffer contains [5, 6]
1310976171563: Missing WRITE_UPDATE:3 from (0,1), requesting
1310976171563: Dispatching CSMOp WRITE_UPDATE_REQUEST 3 (1,0)->(0,1)
1310976171567: Sending UDP payload: 851
1310976171572: Sending UDP payload: 851
1310976171573: Received UDP payload: 851
1310976171581: Received UDP payload: 851
1310976171597: Received UDP payload: 698
1310976171604: Received UDP payload: 851
1310976171612: Received UDP payload: 851
1310976171620: Received UDP payload: 851
1310976171642: Received UDP payload: 851
1310976171654: Received UDP payload: 1160
1310976171658: Received WRITE_UPDATE 5 (0,1)->(-2,-2)
1310976171658: Dispatching CSMOp WRITE_UPDATE_ACK 5 (1,0)->(0,1)
1310976171658: Applying write updates from (0,1), remote order = 3, write buffer contains [5, 6]
1310976171659: Missing WRITE_UPDATE:3 from (0,1), requesting
1310976171659: Dispatching CSMOp WRITE_UPDATE_REQUEST 3 (1,0)->(0,1)
1310976171666: Sending UDP payload: 851
1310976171670: Sending UDP payload: 851
1310976171676: Received UDP payload: 881
1310976171706: Received UDP payload: 1160
1310976171722: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976171723: Dispatching CSMOp WRITE_UPDATE_ACK 3 (1,0)->(0,1)
1310976171724: Applying write updates from (0,1), remote order = 3, write buffer contains [5, 6, 3]
1310976171725: Applied WRITE_UPDATE:3 from (0,1)
1310976171726: Applying write updates from (0,1), remote order = 4, write buffer contains [5, 6]
1310976171726: Missing WRITE_UPDATE:4 from (0,1), requesting
1310976171727: Received UDP payload: 698
1310976171731: Dispatching CSMOp WRITE_UPDATE_REQUEST 4 (1,0)->(0,1)
1310976171745: Sending UDP payload: 851
1310976171747: Sending UDP payload: 851
1310976171749: Received UDP payload: 851
1310976171752: Received UDP payload: 1160
1310976171763: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976171818: Received UDP payload: 1160
1310976171822: Received WRITE_UPDATE 4 (0,1)->(-2,-2)
1310976171823: Dispatching CSMOp WRITE_UPDATE_ACK 4 (1,0)->(0,1)
1310976171823: Applying write updates from (0,1), remote order = 4, write buffer contains [5, 6, 4]
1310976171823: Applied WRITE_UPDATE:4 from (0,1)
1310976171824: Applying write updates from (0,1), remote order = 5, write buffer contains [5, 6]
1310976171824: Applied WRITE_UPDATE:5 from (0,1)
1310976171825: Applying write updates from (0,1), remote order = 6, write buffer contains [6]
1310976171825: Applied WRITE_UPDATE:6 from (0,1)
1310976171825: Applying write updates from (0,1), remote order = 7, write buffer contains []
1310976171833: Sending UDP payload: 851
1310976171887: Received UDP payload: 11155
1310976172014: Received WRITE_UPDATE 7 (0,0)->(-2,-2)
1310976172015: Dispatching CSMOp WRITE_UPDATE_ACK 7 (1,0)->(0,0)
1310976172015: Applying write updates from (0,0), remote order = 7, write buffer contains [7]
1310976172016: Applied WRITE_UPDATE:7 from (0,0)
1310976172016: Applying write updates from (0,0), remote order = 8, write buffer contains []
1310976172017: Sending UDP payload: 851
1310976172024: Received UDP payload: 851
1310976172026: Received UDP payload: 851
1310976172036: Sending UDP payload: 470
1310976172037: Received UDP payload: 851
1310976172042: Received UDP payload: 851
1310976172044: Received UDP payload: 851
1310976172048: Received UDP payload: 851
1310976172051: Received UDP payload: 851
1310976172060: Received UDP payload: 1160
1310976172063: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976172070: Received UDP payload: 698
1310976172077: Received UDP payload: 1160
1310976172080: Received WRITE_UPDATE 4 (0,1)->(-2,-2)
1310976172108: Received UDP payload: 881
1310976172114: Received UDP payload: 698
1310976172124: Received UDP payload: 851
1310976172148: Received UDP payload: 698
1310976172194: Reading spot in (0,0)
1310976172198: Sending UDP payload: 698
1310976172204: UserServer handling request in (1,0)
1310976172205: Sending PROC_REQUEST 3:17 (1,0)->(0,0)
1310976172205: Local cache hit on read-only PROC_REQUEST 3:17 (1,0)->(0,0)
1310976172206: Dispatching CSMOp PROC_REPLY 3:17 (0,0)->(1,0)
1310976172217: Sending UDP payload: 881
1310976172219: Received PROC_REPLY 3:17 (0,0)->(1,0), handing to UserServer
1310976172220: Procedure 3:17 on (0,0) successful
1310976172229: Sending UDP payload: 698
1310976172235: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=40
1310976172323: Received UDP payload: 698
1310976172328: UserServer handling request in (1,0)
1310976172329: Sending PROC_REQUEST 3:18 (1,0)->(0,0)
1310976172330: Local cache hit on read-only PROC_REQUEST 3:18 (1,0)->(0,0)
1310976172332: Dispatching CSMOp PROC_REPLY 3:18 (0,0)->(1,0)
1310976172335: Sending UDP payload: 881
1310976172340: Received UDP payload: 698
1310976172345: Received PROC_REPLY 3:18 (0,0)->(1,0), handing to UserServer
1310976172345: Procedure 3:18 on (0,0) successful
1310976172348: Sending UDP payload: 698
1310976172401: Received UDP payload: 881
1310976172409: Received UDP payload: 698
1310976172527: Received UDP payload: 698
1310976172584: Received UDP payload: 881
1310976172608: Received UDP payload: 698
1310976172889: Received UDP payload: 698
1310976172903: Received UDP payload: 881
1310976172909: Received UDP payload: 698
1310976172943: Received UDP payload: 470
1310976173462: Received UDP payload: 698
1310976173522: Received UDP payload: 851
1310976173547: Received UDP payload: 851
1310976173638: Received UDP payload: 470
1310976173732: Received UDP payload: 470
1310976173760: Received UDP payload: 698
1310976173834: Received UDP payload: 881
1310976173858: Received UDP payload: 698
1310976174161: Received UDP payload: 698
1310976174184: Received UDP payload: 698
1310976174206: Received UDP payload: 881
1310976174231: Received UDP payload: 698
1310976174239: Reading spot in (1,1)
1310976174252: Sending UDP payload: 698
1310976174253: UserServer handling request in (1,0)
1310976174253: Sending PROC_REQUEST 3:12 (1,0)->(1,1)
1310976174254: Local cache hit on read-only PROC_REQUEST 3:12 (1,0)->(1,1)
1310976174254: Dispatching CSMOp PROC_REPLY 3:12 (1,1)->(1,0)
1310976174255: Sending UDP payload: 881
1310976174256: Received PROC_REPLY 3:12 (1,1)->(1,0), handing to UserServer
1310976174256: Procedure 3:12 on (1,1) successful
1310976174257: Sending UDP payload: 698
1310976174258: UserClient read on (1,1) from (1,0)succeeded, value=19,latency=18
1310976174258: Received UDP payload: 881
1310976174260: Received UDP payload: 698
1310976174372: Received UDP payload: 698
1310976174391: UserServer handling request in (1,0)
1310976174394: Sending PROC_REQUEST 3:13 (1,0)->(1,1)
1310976174398: Local cache hit on read-only PROC_REQUEST 3:13 (1,0)->(1,1)
1310976174401: Dispatching CSMOp PROC_REPLY 3:13 (1,1)->(1,0)
1310976174429: Sending UDP payload: 881
1310976174446: Received PROC_REPLY 3:13 (1,1)->(1,0), handing to UserServer
1310976174447: Procedure 3:13 on (1,1) successful
1310976174448: Received UDP payload: 698
1310976174448: Sending UDP payload: 698
1310976174497: Received UDP payload: 851
1310976174505: Received UDP payload: 881
1310976174512: Received UDP payload: 698
1310976174595: Received UDP payload: 698
1310976174614: Received UDP payload: 851
1310976174644: Received UDP payload: 881
1310976174646: Received UDP payload: 698
1310976174803: Received UDP payload: 851
1310976174839: Received UDP payload: 851
1310976174911: Received UDP payload: 698
1310976174932: Received UDP payload: 881
1310976174969: Received UDP payload: 698
1310976175096: Received UDP payload: 698
1310976175103: UserServer handling request in (1,0)
1310976175109: Sending PROC_REQUEST 3:19 (1,0)->(0,0)
1310976175113: Local cache hit on read-only PROC_REQUEST 3:19 (1,0)->(0,0)
1310976175117: Dispatching CSMOp PROC_REPLY 3:19 (0,0)->(1,0)
1310976175141: Sending UDP payload: 881
1310976175142: Received PROC_REPLY 3:19 (0,0)->(1,0), handing to UserServer
1310976175143: Procedure 3:19 on (0,0) successful
1310976175144: Sending UDP payload: 698
1310976175428: Received UDP payload: 851
1310976175453: Received UDP payload: 851
1310976175892: Received UDP payload: 698
1310976175954: Received UDP payload: 881
1310976175979: Received UDP payload: 698
1310976176013: Received UDP payload: 851
1310976176036: Received UDP payload: 698
1310976176261: Reading spot in (1,1)
1310976176281: Sending UDP payload: 698
1310976176290: Received UDP payload: 698
1310976176309: UserServer handling request in (1,0)
1310976176309: Sending PROC_REQUEST 3:14 (1,0)->(1,1)
1310976176309: Local cache hit on read-only PROC_REQUEST 3:14 (1,0)->(1,1)
1310976176310: Dispatching CSMOp PROC_REPLY 3:14 (1,1)->(1,0)
1310976176320: Sending UDP payload: 881
1310976176320: Received PROC_REPLY 3:14 (1,1)->(1,0), handing to UserServer
1310976176321: Procedure 3:14 on (1,1) successful
1310976176322: Sending UDP payload: 698
1310976176322: UserClient read on (1,1) from (1,0)succeeded, value=19,latency=60
1310976176323: Received UDP payload: 698
1310976176336: Received UDP payload: 851
1310976176351: Received UDP payload: 881
1310976176358: Received UDP payload: 851
1310976176367: Received UDP payload: 881
1310976176374: Received UDP payload: 698
1310976176386: Received UDP payload: 698
1310976176524: Received UDP payload: 698
1310976176543: UserServer handling request in (1,0)
1310976176547: Sending PROC_REQUEST 3:13 (1,0)->(1,0)
1310976176550: Dispatching CSMOp PROC_REQUEST 3:13 (1,0)->(1,0)
1310976176567: Sending UDP payload: 851
1310976176572: Received UDP payload: 698
1310976176574: removed replies before id 13 from sentReplies of size 0
1310976176575: Received PROC_REQUEST 3:13 (1,0)->(1,0), replying PROC_REPLY 3:13 (1,0)->(1,0)
1310976176575: Dispatching CSMOp PROC_REPLY 3:13 (1,0)->(1,0)
1310976176576: Sending UDP payload: 881
1310976176577: Received PROC_REPLY 3:13 (1,0)->(1,0), handing to UserServer
1310976176577: Procedure 3:13 on (1,0) successful
1310976176579: Sending UDP payload: 698
1310976176636: Received UDP payload: 851
1310976176643: Received UDP payload: 881
1310976176650: Received UDP payload: 698
1310976176667: Received UDP payload: 698
1310976176676: Received UDP payload: 851
1310976176683: Received UDP payload: 881
1310976176692: Received UDP payload: 698
1310976176948: Received UDP payload: 698
1310976176986: Received UDP payload: 881
1310976177011: Received UDP payload: 698
1310976177386: Received UDP payload: 470
1310976177986: Received UDP payload: 698
1310976178060: Received UDP payload: 881
1310976178090: Received UDP payload: 698
1310976178108: Received UDP payload: 698
1310976178118: Received UDP payload: 881
1310976178120: Received UDP payload: 698
1310976178326: Reading spot in (1,1)
1310976178348: Sending UDP payload: 698
1310976178354: UserServer handling request in (1,0)
