1310975218521: started, mId = 5109
1310975407974: Received UDP payload: 698
1310975408036: Received UDP payload: 698
1310975408097: Received UDP payload: 851
1310975408166: Received UDP payload: 881
1310975408191: Received UDP payload: 698
1310975408550: Received UDP payload: 698
1310975408614: Received UDP payload: 851
1310975408718: Received UDP payload: 881
1310975408781: Received UDP payload: 698
1310975408908: Received UDP payload: 470
1310975408999: Received UDP payload: 3162
1310975409231: Releasing ticket in (1,1)
1310975409262: Received UDP payload: 470
1310975409280: Sending UDP payload: 698
1310975409286: Received UDP payload: 698
1310975409288: UserServer handling request in (0,0)
1310975409289: Sending PROC_REQUEST 1:35 (0,0)->(1,1)
1310975409289: Dispatching CSMOp PROC_REQUEST 1:35 (0,0)->(1,1)
1310975409292: Sending UDP payload: 851
1310975409296: Received UDP payload: 851
1310975409343: Received UDP payload: 881
1310975409358: Received UDP payload: 881
1310975409361: Received PROC_REPLY 1:35 (1,1)->(0,0), handing to UserServer
1310975409361: Procedure 1:35 on (1,1) successful
1310975409363: Sending UDP payload: 698
1310975409364: UserClient increment on (1,1) from (0,0) succeeded, value=19,latency=122
1310975409576: Received UDP payload: 698
1310975409614: Received UDP payload: 851
1310975409637: Received UDP payload: 698
1310975409656: Received UDP payload: 698
1310975409668: UserServer handling request in (0,0)
1310975409669: Sending PROC_REQUEST 3:15 (0,0)->(0,0)
1310975409669: Dispatching CSMOp PROC_REQUEST 3:15 (0,0)->(0,0)
1310975409670: Sending UDP payload: 851
1310975409675: removed replies before id 15 from sentReplies of size 6
1310975409676: Received PROC_REQUEST 3:15 (0,0)->(0,0), replying PROC_REPLY 3:15 (0,0)->(0,0)
1310975409676: Dispatching CSMOp PROC_REPLY 3:15 (0,0)->(0,0)
1310975409678: Sending UDP payload: 881
1310975409682: Received PROC_REPLY 3:15 (0,0)->(0,0), handing to UserServer
1310975409683: Procedure 3:15 on (0,0) successful
1310975409685: Sending UDP payload: 698
1310975409703: Received UDP payload: 881
1310975409712: Received UDP payload: 851
1310975409714: removed replies before id 12 from sentReplies of size 1
1310975409715: Received PROC_REQUEST 3:12 (1,0)->(0,0), replying PROC_REPLY 3:12 (0,0)->(1,0)
1310975409715: Dispatching CSMOp PROC_REPLY 3:12 (0,0)->(1,0)
1310975409717: Sending UDP payload: 881
1310975409732: Received UDP payload: 698
1310975409742: Received UDP payload: 698
1310975409785: Received UDP payload: 698
1310975409796: Received UDP payload: 851
1310975409801: removed replies before id 28 from sentReplies of size 0
1310975409803: Received PROC_REQUEST 3:28 (0,1)->(0,0), replying PROC_REPLY 3:28 (0,0)->(0,1)
1310975409803: Dispatching CSMOp PROC_REPLY 3:28 (0,0)->(0,1)
1310975409811: Sending UDP payload: 881
1310975409833: Received UDP payload: 698
1310975409911: Received UDP payload: 698
1310975409969: Received UDP payload: 851
1310975409993: Received UDP payload: 881
1310975410016: Received UDP payload: 698
1310975410037: Received UDP payload: 698
1310975410051: Received UDP payload: 851
1310975410053: Received UDP payload: 881
1310975410055: Received UDP payload: 698
1310975410250: Received UDP payload: 698
1310975410321: Received UDP payload: 851
1310975410393: Received UDP payload: 881
1310975410465: Received UDP payload: 698
1310975410882: Received UDP payload: 698
1310975410945: Received UDP payload: 851
1310975410966: removed replies before id 29 from sentReplies of size 0
1310975410972: Received PROC_REQUEST 3:29 (0,1)->(0,0), replying PROC_REPLY 3:29 (0,0)->(0,1)
1310975410975: Dispatching CSMOp PROC_REPLY 3:29 (0,0)->(0,1)
1310975410998: Sending UDP payload: 881
1310975411025: Received UDP payload: 698
1310975411362: Received UDP payload: 698
1310975411368: Reading spot in (0,0)
1310975411408: Received UDP payload: 851
1310975411409: Sending UDP payload: 698
1310975411412: UserServer handling request in (0,0)
1310975411412: Sending PROC_REQUEST 3:16 (0,0)->(0,0)
1310975411413: Dispatching CSMOp PROC_REQUEST 3:16 (0,0)->(0,0)
1310975411414: Sending UDP payload: 851
1310975411417: removed replies before id 16 from sentReplies of size 6
1310975411418: Received PROC_REQUEST 3:16 (0,0)->(0,0), replying PROC_REPLY 3:16 (0,0)->(0,0)
1310975411418: Dispatching CSMOp PROC_REPLY 3:16 (0,0)->(0,0)
1310975411420: Sending UDP payload: 881
1310975411426: Received PROC_REPLY 3:16 (0,0)->(0,0), handing to UserServer
1310975411426: Procedure 3:16 on (0,0) successful
1310975411428: Sending UDP payload: 698
1310975411433: UserClient read on (0,0) from (0,0)succeeded, value=18,latency=63
1310975411511: Received UDP payload: 881
1310975411589: Received UDP payload: 698
1310975411733: Received UDP payload: 698
1310975411751: UserServer handling request in (0,0)
1310975411755: Sending PROC_REQUEST 3:34 (0,0)->(0,1)
1310975411759: Dispatching CSMOp PROC_REQUEST 3:34 (0,0)->(0,1)
1310975411781: Received UDP payload: 698
1310975411784: Sending UDP payload: 851
1310975411789: Received UDP payload: 698
1310975411804: Received UDP payload: 851
1310975411816: Received UDP payload: 881
1310975411822: Received UDP payload: 698
1310975411838: Received UDP payload: 698
1310975411846: Received UDP payload: 851
1310975411854: Received UDP payload: 851
1310975411865: Received UDP payload: 881
1310975411871: Received PROC_REPLY 3:34 (0,1)->(0,0), handing to UserServer
1310975411872: Procedure 3:34 on (0,1) successful
1310975411880: Sending UDP payload: 698
1310975411884: Received UDP payload: 851
1310975411893: Received UDP payload: 881
1310975411905: Received UDP payload: 698
1310975412014: Received UDP payload: 698
1310975412069: Received UDP payload: 851
1310975412094: Received UDP payload: 881
1310975412111: Received UDP payload: 698
1310975412113: Received UDP payload: 698
1310975412115: Received UDP payload: 851
1310975412136: Received UDP payload: 881
1310975412148: Received UDP payload: 698
1310975412436: Received UDP payload: 470
1310975412525: Received UDP payload: 698
1310975412545: Received UDP payload: 851
1310975412567: removed replies before id 30 from sentReplies of size 0
1310975412571: Received PROC_REQUEST 3:30 (0,1)->(0,0), replying PROC_REPLY 3:30 (0,0)->(0,1)
1310975412571: Dispatching CSMOp PROC_REPLY 3:30 (0,0)->(0,1)
1310975412578: Sending UDP payload: 881
1310975412582: Received UDP payload: 851
1310975412584: Received UDP payload: 851
1310975412610: Received UDP payload: 698
1310975412661: Sending UDP payload: 470
1310975412783: Received UDP payload: 487
1310975413033: Received UDP payload: 470
1310975413098: Received UDP payload: 698
1310975413156: Received UDP payload: 851
1310975413184: Received UDP payload: 851
1310975413200: Received UDP payload: 851
1310975413202: Received UDP payload: 881
1310975413205: Received UDP payload: 698
1310975413241: Received UDP payload: 470
1310975413436: Requesting spot in (1,0)
1310975413455: Sending UDP payload: 698
1310975413467: UserServer handling request in (0,0)
1310975413478: Sending PROC_REQUEST 2:13 (0,0)->(1,0)
1310975413482: Dispatching CSMOp PROC_REQUEST 2:13 (0,0)->(1,0)
1310975413495: Sending UDP payload: 851
1310975413578: Received UDP payload: 881
1310975413582: Received PROC_REPLY 2:13 (1,0)->(0,0), handing to UserServer
1310975413582: Procedure 2:13 on (1,0) successful
1310975413583: Sending UDP payload: 698
1310975413585: UserClient decrement on (1,0) from (0,0) succeeded, value=17,latency=144
1310975413598: Received UDP payload: 698
1310975413614: Received UDP payload: 851
1310975413625: removed replies before id 13 from sentReplies of size 1
1310975413626: Received DUPLICATE PROC_REQUEST 3:13 (1,0)->(0,0), replying PROC_REPLY 3:13 (0,0)->(1,0)
1310975413626: Dispatching CSMOp PROC_REPLY 3:13 (0,0)->(1,0)
1310975413628: Sending UDP payload: 881
1310975413650: Received UDP payload: 698
1310975413765: Received UDP payload: 851
1310975413814: Received UDP payload: 851
1310975413862: Received UDP payload: 470
1310975413879: Received UDP payload: 698
1310975413920: Received UDP payload: 698
1310975413944: Received UDP payload: 851
1310975413968: Received UDP payload: 881
1310975413992: Received UDP payload: 698
1310975414001: Received UDP payload: 851
1310975414003: removed replies before id 14 from sentReplies of size 0
1310975414003: Received PROC_REQUEST 3:14 (1,0)->(0,0), replying PROC_REPLY 3:14 (0,0)->(1,0)
1310975414004: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(1,0)
1310975414005: Sending UDP payload: 881
1310975414012: Received UDP payload: 698
1310975414014: UserServer handling request in (0,0)
1310975414014: Sending PROC_REQUEST 3:14 (0,0)->(1,0)
1310975414014: Dispatching CSMOp PROC_REQUEST 3:14 (0,0)->(1,0)
1310975414016: Sending UDP payload: 851
1310975414108: Received UDP payload: 698
1310975414116: Received UDP payload: 698
1310975414138: Received UDP payload: 881
1310975414161: Received PROC_REPLY 3:14 (1,0)->(0,0), handing to UserServer
1310975414164: Received UDP payload: 851
1310975414172: Procedure 3:14 on (1,0) successful
1310975414197: Sending UDP payload: 698
1310975414198: Received UDP payload: 698
1310975414213: Received UDP payload: 851
1310975414408: Received UDP payload: 851
1310975414432: Received UDP payload: 698
1310975414461: Received UDP payload: 470
1310975414642: Received UDP payload: 698
1310975414662: Received UDP payload: 470
1310975414676: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310975414739: Sending UDP payload: 3862
1310975415250: Received UDP payload: 698
1310975415304: Received UDP payload: 851
1310975415311: Received UDP payload: 851
1310975415320: Received UDP payload: 851
1310975415590: Releasing ticket in (1,0)
1310975415644: Sending UDP payload: 698
1310975415648: UserServer handling request in (0,0)
1310975415648: Sending PROC_REQUEST 1:15 (0,0)->(1,0)
1310975415649: Dispatching CSMOp PROC_REQUEST 1:15 (0,0)->(1,0)
1310975415652: Sending UDP payload: 851
1310975415696: Received UDP payload: 698
1310975415726: Received UDP payload: 881
1310975415729: Received PROC_REPLY 1:15 (1,0)->(0,0), handing to UserServer
1310975415729: Procedure 1:15 on (1,0) successful
1310975415731: Sending UDP payload: 698
1310975415732: UserClient increment on (1,0) from (0,0) succeeded, value=18,latency=135
1310975415733: Received UDP payload: 851
1310975415751: Received UDP payload: 698
1310975415949: Received UDP payload: 851
1310975415985: Received UDP payload: 851
1310975416016: Received UDP payload: 698
1310975416139: Received UDP payload: 470
1310975416185: Received UDP payload: 698
1310975416226: Received UDP payload: 851
1310975416250: Received UDP payload: 851
1310975416274: Received UDP payload: 881
1310975416276: Received UDP payload: 698
1310975416278: UserServer handling request in (0,0)
1310975416278: Sending PROC_REQUEST 2:16 (0,0)->(1,0)
1310975416279: Dispatching CSMOp PROC_REQUEST 2:16 (0,0)->(1,0)
1310975416280: Sending UDP payload: 851
1310975416307: Received UDP payload: 3538
1310975416319: Received UDP payload: 698
1310975416349: Received UDP payload: 881
1310975416352: Received PROC_REPLY 2:16 (1,0)->(0,0), handing to UserServer
1310975416352: Procedure 2:16 on (1,0) successful
1310975416354: Sending UDP payload: 698
1310975416423: Received UDP payload: 698
1310975416467: Received UDP payload: 851
1310975416546: Received UDP payload: 881
1310975416577: Received UDP payload: 851
1310975416599: Received UDP payload: 851
1310975416611: Received UDP payload: 698
1310975416612: Received UDP payload: 698
1310975416614: Received UDP payload: 698
1310975416733: Received UDP payload: 470
1310975416824: Received UDP payload: 3416
1310975416868: Received UDP payload: 851
1310975417471: Received UDP payload: 851
1310975417497: Received UDP payload: 698
1310975417735: Reading spot in (0,0)
1310975417751: Sending UDP payload: 698
1310975417767: UserServer handling request in (0,0)
1310975417781: Received UDP payload: 698
1310975417787: Sending PROC_REQUEST 3:17 (0,0)->(0,0)
1310975417787: Dispatching CSMOp PROC_REQUEST 3:17 (0,0)->(0,0)
1310975417788: Sending UDP payload: 851
1310975417789: removed replies before id 17 from sentReplies of size 6
1310975417789: Received PROC_REQUEST 3:17 (0,0)->(0,0), replying PROC_REPLY 3:17 (0,0)->(0,0)
1310975417790: Dispatching CSMOp PROC_REPLY 3:17 (0,0)->(0,0)
1310975417795: Sending UDP payload: 881
1310975417796: Received PROC_REPLY 3:17 (0,0)->(0,0), handing to UserServer
1310975417797: Procedure 3:17 on (0,0) successful
1310975417798: Sending UDP payload: 698
1310975417805: Received UDP payload: 851
1310975417807: UserClient read on (0,0) from (0,0)succeeded, value=18,latency=65
1310975417813: Received UDP payload: 881
1310975417833: Received UDP payload: 698
1310975418381: Received UDP payload: 698
1310975418432: Received UDP payload: 698
1310975418450: UserServer handling request in (0,0)
1310975418454: Sending PROC_REQUEST 3:17 (0,0)->(1,0)
1310975418459: Received UDP payload: 851
1310975418463: Dispatching CSMOp PROC_REQUEST 3:17 (0,0)->(1,0)
1310975418489: Sending UDP payload: 851
1310975418523: Received UDP payload: 881
1310975418561: Received UDP payload: 881
1310975418573: Received PROC_REPLY 3:17 (1,0)->(0,0), handing to UserServer
1310975418576: Procedure 3:17 on (1,0) successful
1310975418590: Received UDP payload: 698
1310975418595: Sending UDP payload: 698
1310975418617: Received UDP payload: 698
1310975418638: Received UDP payload: 698
1310975418664: Received UDP payload: 851
1310975418674: Received UDP payload: 851
1310975418694: Received UDP payload: 851
1310975418702: Received UDP payload: 881
1310975418713: Received UDP payload: 698
1310975418890: Received UDP payload: 470
1310975418903: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310975418974: Sending UDP payload: 3853
1310975419197: Received UDP payload: 698
1310975419217: UserServer handling request in (0,0)
1310975419220: Sending PROC_REQUEST 2:36 (0,0)->(1,1)
1310975419224: Dispatching CSMOp PROC_REQUEST 2:36 (0,0)->(1,1)
1310975419251: Sending UDP payload: 851
1310975419294: Received UDP payload: 470
1310975419447: Received UDP payload: 3198
1310975419465: Received UDP payload: 470
1310975419583: Received UDP payload: 698
1310975419644: Received UDP payload: 851
1310975419682: Received UDP payload: 698
1310975419704: Received UDP payload: 851
1310975419730: Received UDP payload: 881
1310975419754: Received UDP payload: 881
1310975419774: Received UDP payload: 698
1310975419775: Received UDP payload: 698
1310975419809: Reading spot in (0,0)
1310975419810: Sending UDP payload: 698
1310975419816: UserServer handling request in (0,0)
1310975419817: Sending PROC_REQUEST 3:18 (0,0)->(0,0)
1310975419818: Dispatching CSMOp PROC_REQUEST 3:18 (0,0)->(0,0)
1310975419825: Sending UDP payload: 851
1310975419826: removed replies before id 18 from sentReplies of size 6
1310975419828: Received PROC_REQUEST 3:18 (0,0)->(0,0), replying PROC_REPLY 3:18 (0,0)->(0,0)
1310975419828: Dispatching CSMOp PROC_REPLY 3:18 (0,0)->(0,0)
1310975419840: Sending UDP payload: 881
1310975419844: Received UDP payload: 698
1310975419849: Received PROC_REPLY 3:18 (0,0)->(0,0), handing to UserServer
1310975419850: Procedure 3:18 on (0,0) successful
1310975419860: Sending UDP payload: 698
1310975419861: UserClient read on (0,0) from (0,0)succeeded, value=18,latency=52
1310975419880: Received UDP payload: 851
1310975419896: Received UDP payload: 851
1310975419901: Received UDP payload: 851
1310975419910: Received UDP payload: 881
1310975419913: Received UDP payload: 698
1310975420287: Received UDP payload: 470
1310975420376: Received UDP payload: 3206
1310975420412: Retrying PROC_REQUEST 2:36 (0,0)->(1,1)
1310975420420: Dispatching CSMOp PROC_REQUEST 2:36 (0,0)->(1,1)
