1310690717322: started, mId = 5110
1310692466865: x,y from GPS: 119, 36
1310692468866: x,y from GPS: 115, 34
1310692468866: moving from region (3,1), to (3,0)
1310692468866: region (3, 0) out of bounds, dormant
1310692468867: UserClient received REGION_CHANGE message.
1310692470865: x,y from GPS: 105, 33
1310692471889: x,y from GPS: 99, 31
1310692471889: moving from region (3,0), to (2,0)
1310692471889: region (2, 0) out of bounds, dormant
1310692471890: UserClient received REGION_CHANGE message.
1310692473865: x,y from GPS: 93, 33
1310692475866: x,y from GPS: 82, 32
1310692476866: x,y from GPS: 75, 31
1310692477865: x,y from GPS: 68, 30
1310692477866: moving from region (2,0), to (1,0)
1310692477867: retry sending LEADER_REQUEST
1310692477867: UserClient received REGION_CHANGE message.
1310692477868: Sending UDP payload: 470
1310692478468: retry sending LEADER_REQUEST
1310692478491: Sending UDP payload: 470
1310692478880: x,y from GPS: 64, 31
1310692479070: retry sending LEADER_REQUEST
1310692479126: Sending UDP payload: 470
1310692479366: LEADER_REQUEST timed out
1310692479865: x,y from GPS: 59, 31
1310692479903: Received UDP payload: 487
1310692480893: x,y from GPS: 54, 30
1310692482042: cloud rejected leadership request or request failed, wait to retry
1310692482879: x,y from GPS: 48, 31
1310692484885: x,y from GPS: 42, 31
1310692488876: x,y from GPS: 38, 29
1310692489125: Received UDP payload: 470
1310692492052: been in JOINING state for a while now, start over
1310692492052: retry sending LEADER_REQUEST
1310692492053: Sending UDP payload: 470
1310692492653: retry sending LEADER_REQUEST
1310692492671: Sending UDP payload: 470
1310692493256: retry sending LEADER_REQUEST
1310692493276: Sending UDP payload: 470
1310692493553: LEADER_REQUEST timed out
1310692496498: cloud accepted leadership request, returned csm bytes size 2461
1310692496593: CSMLayer starting
1310692496599: UserServer started.
1310692496602: loaded csm data from cloud
1310692496616: Sending UDP payload: 3701
1310692496622: now fully up as LEADER
1310692496624: Sending UDP payload: 470
1310692501633: Sending UDP payload: 470
1310692502519: Received UDP payload: 470
1310692502883: Received UDP payload: 470
1310692503123: Received UDP payload: 470
1310692503459: Received UDP payload: 470
1310692503725: Received UDP payload: 470
1310692503891: Received UDP payload: 470
1310692504480: Received UDP payload: 470
1310692505082: Received UDP payload: 470
1310692506635: Sending UDP payload: 470
1310692507852: Received UDP payload: 470
1310692511634: Sending UDP payload: 470
1310692512861: Received UDP payload: 470
1310692513875: x,y from GPS: 44, 28
1310692515875: x,y from GPS: 49, 26
1310692516635: Sending UDP payload: 470
1310692516900: Received UDP payload: 470
1310692517461: Received UDP payload: 470
1310692517862: Received UDP payload: 470
1310692517878: x,y from GPS: 54, 25
1310692518059: Received UDP payload: 470
1310692520889: x,y from GPS: 60, 23
1310692521635: Sending UDP payload: 470
1310692522870: Received UDP payload: 470
1310692523494: Received UDP payload: 470
1310692524117: Received UDP payload: 470
1310692526636: Sending UDP payload: 470
1310692527347: Received UDP payload: 470
1310692527570: Received UDP payload: 2518
1310692527594: Received UDP payload: 2535
1310692527873: Received UDP payload: 470
1310692527891: x,y from GPS: 63, 19
1310692527968: Received UDP payload: 470
1310692528597: Received UDP payload: 470
1310692528916: Received UDP payload: 470
1310692529523: Received UDP payload: 470
1310692530108: Received UDP payload: 470
1310692531636: Sending UDP payload: 470
1310692532886: x,y from GPS: 58, 19
1310692532887: Received UDP payload: 470
1310692533897: Received UDP payload: 470
1310692533940: Received UDP payload: 487
1310692533961: Received UDP payload: 470
1310692534474: Received UDP payload: 487
1310692534886: x,y from GPS: 50, 20
1310692535890: x,y from GPS: 46, 19
1310692536631: Sending UDP payload: 470
1310692536876: x,y from GPS: 42, 17
1310692538873: x,y from GPS: 40, 9
1310692538879: Received UDP payload: 470
1310692539887: x,y from GPS: 39, 4
1310692541637: Sending UDP payload: 470
1310692542890: x,y from GPS: 42, 0
1310692544897: x,y from GPS: 39, -5
1310692546638: Sending UDP payload: 470
1310692548889: x,y from GPS: 31, -11
1310692548890: moving from region (1,0), to (0,0)
1310692548890: broadcasting LEADER_ELECT to old (1,0)
1310692548891: Sending UDP payload: 487
1310692548892: UserClient received REGION_CHANGE message.
1310692549291: UserServer stopped.
1310692549297: CSMLayer stopped
1310692549299: serializing CSMLayer to JSON
1310692551887: x,y from GPS: 33, -6
1310692553884: Received UDP payload: 470
1310692554079: previous region empty, uploaded state to cloud in 4778ms, json 2461 bytes
1310692554089: retry sending LEADER_REQUEST
1310692554102: Sending UDP payload: 470
1310692554704: retry sending LEADER_REQUEST
1310692554719: Sending UDP payload: 470
1310692555307: retry sending LEADER_REQUEST
1310692555322: Sending UDP payload: 470
1310692555588: LEADER_REQUEST timed out
1310692556011: cloud rejected leadership request or request failed, wait to retry
1310692558756: Received UDP payload: 470
1310692558833: x,y from GPS: 38, -8
1310692558834: moving from region (0,0), to (1,0)
1310692558834: retry sending LEADER_REQUEST
1310692558835: UserClient received REGION_CHANGE message.
1310692558836: Sending UDP payload: 470
1310692559435: retry sending LEADER_REQUEST
1310692559448: Sending UDP payload: 470
1310692560040: retry sending LEADER_REQUEST
1310692560052: Sending UDP payload: 470
1310692560335: LEADER_REQUEST timed out
1310692560881: x,y from GPS: 44, -5
1310692562874: x,y from GPS: 51, 2
1310692562919: cloud accepted leadership request, returned csm bytes size 2461
1310692562919: CSMLayer stopped
1310692563017: CSMLayer starting
1310692563024: UserServer started.
1310692563025: loaded csm data from cloud
1310692563036: Sending UDP payload: 3701
1310692563046: now fully up as LEADER
1310692563749: Received UDP payload: 470
1310692563872: x,y from GPS: 53, 6
1310692564097: Sending UDP payload: 470
1310692565873: x,y from GPS: 58, 13
1310692567898: x,y from GPS: 62, 21
1310692567982: Received UDP payload: 470
1310692568749: Received UDP payload: 470
1310692568781: Received UDP payload: 470
1310692568892: Received UDP payload: 470
1310692569097: Sending UDP payload: 470
1310692569453: Received UDP payload: 2535
1310692569873: x,y from GPS: 67, 28
1310692569928: Received UDP payload: 2535
1310692572872: x,y from GPS: 66, 34
1310692572988: Received UDP payload: 470
1310692573754: Received UDP payload: 470
1310692573896: Received UDP payload: 470
1310692573909: Received UDP payload: 487
1310692574098: Sending UDP payload: 470
1310692575897: Received UDP payload: 487
1310692576897: x,y from GPS: 66, 39
1310692576898: moving from region (1,0), to (1,1)
1310692576898: broadcasting LEADER_ELECT to old (1,0)
1310692576899: Sending UDP payload: 487
1310692576900: UserClient received REGION_CHANGE message.
1310692577299: UserServer stopped.
1310692577306: CSMLayer stopped
1310692577308: serializing CSMLayer to JSON
1310692577975: Received UDP payload: 470
1310692578200: Received UDP payload: 470
1310692578376: Received UDP payload: 698
1310692578823: Received UDP payload: 470
1310692579434: Received UDP payload: 470
1310692580858: Received UDP payload: 470
1310692580892: x,y from GPS: 70, 42
1310692580893: moving from region (1,1), to (2,1)
1310692580893: UserClient received REGION_CHANGE message.
1310692581222: previous region empty, uploaded state to cloud in 3913ms, json 2461 bytes
1310692581233: region (2, 1) out of bounds, dormant
1310692582066: Received UDP payload: 470
1310692584887: x,y from GPS: 75, 44
1310692586890: x,y from GPS: 81, 39
1310692588877: x,y from GPS: 89, 37
1310692589876: x,y from GPS: 93, 35
1310692590774: Received UDP payload: 851
1310692590837: x,y from GPS: 99, 34
1310692590838: moving from region (2,1), to (2,0)
1310692590838: region (2, 0) out of bounds, dormant
1310692590839: UserClient received REGION_CHANGE message.
1310692590857: Received UDP payload: 470
1310692593894: x,y from GPS: 105, 30
1310692593895: moving from region (2,0), to (3,0)
1310692593895: region (3, 0) out of bounds, dormant
1310692593896: UserClient received REGION_CHANGE message.
1310692596887: x,y from GPS: 110, 29
1310692598877: x,y from GPS: 116, 27
1310692600876: Received UDP payload: 470
1310692600889: x,y from GPS: 122, 25
1310692608888: x,y from GPS: 121, 30
1310692609846: Received UDP payload: 470
1310692610483: Received UDP payload: 470
1310692611887: x,y from GPS: 118, 35
1310692611887: moving from region (3,0), to (3,1)
1310692611887: region (3, 1) out of bounds, dormant
1310692611888: UserClient received REGION_CHANGE message.
1310692613901: x,y from GPS: 115, 38
1310692615913: x,y from GPS: 111, 44
1310692617877: x,y from GPS: 103, 46
1310692617877: moving from region (3,1), to (2,1)
1310692617877: region (2, 1) out of bounds, dormant
1310692617878: UserClient received REGION_CHANGE message.
1310692619877: x,y from GPS: 94, 48
1310692620888: x,y from GPS: 89, 49
1310692621889: x,y from GPS: 84, 49
1310692623888: x,y from GPS: 78, 53
1310692625899: x,y from GPS: 75, 59
1310692626890: Received UDP payload: 470
1310692627888: x,y from GPS: 74, 66
1310692630857: x,y from GPS: 74, 72
1310692630857: moving from region (2,1), to (2,2)
1310692630857: region (2, 2) out of bounds, dormant
1310692630858: UserClient received REGION_CHANGE message.
1310692633881: x,y from GPS: 74, 78
1310692636882: x,y from GPS: 79, 80
1310692638881: x,y from GPS: 85, 77
1310692640882: x,y from GPS: 92, 73
1310692641881: x,y from GPS: 96, 70
1310692642885: x,y from GPS: 100, 67
1310692642885: moving from region (2,2), to (2,1)
1310692642885: region (2, 1) out of bounds, dormant
1310692642886: UserClient received REGION_CHANGE message.
1310692643899: x,y from GPS: 104, 62
1310692644530: Received UDP payload: 470
1310692645882: x,y from GPS: 109, 59
1310692645882: moving from region (2,1), to (3,1)
1310692645882: region (3, 1) out of bounds, dormant
1310692645883: UserClient received REGION_CHANGE message.
1310692647881: x,y from GPS: 115, 57
1310692649881: x,y from GPS: 120, 55
1310692652888: x,y from GPS: 124, 53
1310692661920: Received UDP payload: 470
1310692662518: Received UDP payload: 470
1310692663137: Received UDP payload: 470
1310692664882: x,y from GPS: 128, 53
1310692673888: x,y from GPS: 126, 49
1310692676135: Received UDP payload: 470
1310692676762: Received UDP payload: 470
1310692677362: Received UDP payload: 470
1310692677889: x,y from GPS: 124, 43
1310692679128: Received UDP payload: 470
1310692680381: Received UDP payload: 2663
1310692680408: Received UDP payload: 2680
1310692681904: x,y from GPS: 122, 40
1310692681928: Received UDP payload: 470
1310692686941: Received UDP payload: 470
1310692688864: Received UDP payload: 470
1310692691929: Received UDP payload: 470
1310692696929: Received UDP payload: 470
1310692701929: Received UDP payload: 470
1310692704458: Received UDP payload: 470
1310692706929: Received UDP payload: 470
1310692711929: Received UDP payload: 470
1310692712418: Received UDP payload: 4176
1310692716929: Received UDP payload: 470
1310692719893: x,y from GPS: 121, 33
1310692719894: moving from region (3,1), to (3,0)
1310692719894: region (3, 0) out of bounds, dormant
1310692719895: UserClient received REGION_CHANGE message.
1310692721929: Received UDP payload: 470
1310692722655: Received UDP payload: 470
1310692722893: x,y from GPS: 117, 27
1310692724889: x,y from GPS: 107, 27
1310692725892: x,y from GPS: 100, 28
1310692725892: moving from region (3,0), to (2,0)
1310692725892: region (2, 0) out of bounds, dormant
1310692725893: UserClient received REGION_CHANGE message.
1310692726892: x,y from GPS: 96, 30
1310692727664: Received UDP payload: 470
1310692727893: x,y from GPS: 91, 31
1310692728889: Received UDP payload: 487
1310692728895: x,y from GPS: 86, 32
1310692730892: x,y from GPS: 77, 33
1310692731892: x,y from GPS: 73, 34
1310692733896: x,y from GPS: 62, 33
1310692733896: moving from region (2,0), to (1,0)
1310692733896: retry sending LEADER_REQUEST
1310692733897: UserClient received REGION_CHANGE message.
1310692733897: Sending UDP payload: 470
1310692734497: retry sending LEADER_REQUEST
1310692734514: Sending UDP payload: 470
1310692734921: x,y from GPS: 57, 32
1310692735100: retry sending LEADER_REQUEST
1310692735115: Sending UDP payload: 470
1310692735396: LEADER_REQUEST timed out
1310692735899: x,y from GPS: 51, 31
1310692736903: x,y from GPS: 46, 29
1310692737893: x,y from GPS: 41, 28
1310692739889: x,y from GPS: 34, 27
1310692739889: moving from region (1,0), to (0,0)
1310692739890: UserClient received REGION_CHANGE message.
1310692740547: cloud accepted leadership request, returned csm bytes size 2461
1310692740554: CSMLayer stopped
1310692740630: CSMLayer starting
1310692740637: UserServer started.
1310692740639: loaded csm data from cloud
1310692740653: Sending UDP payload: 3701
1310692740660: now fully up as LEADER
1310692740661: Sending UDP payload: 470
1310692741390: LEADER_REQUEST timed out
1310692742995: Received UDP payload: 470
1310692744910: x,y from GPS: 36, 31
1310692745059: Received UDP payload: 470
1310692745670: Sending UDP payload: 470
1310692746284: Received UDP payload: 470
1310692746888: x,y from GPS: 40, 35
1310692746888: moving from region (1,0), to (1,1)
1310692746888: broadcasting LEADER_ELECT to old (1,0)
1310692746889: Sending UDP payload: 487
1310692746890: UserClient received REGION_CHANGE message.
1310692747288: UserServer stopped.
1310692747298: CSMLayer stopped
1310692747300: serializing CSMLayer to JSON
1310692747997: Received UDP payload: 470
1310692748616: Received UDP payload: 470
1310692749228: Received UDP payload: 470
1310692750032: previous region empty, uploaded state to cloud in 2731ms, json 2461 bytes
1310692750041: retry sending LEADER_REQUEST
1310692750045: Sending UDP payload: 470
