1310975949941: started, mId = 5103
1310976170082: Received UDP payload: 698
1310976170084: Received UDP payload: 851
1310976170086: Received UDP payload: 851
1310976170088: Received UDP payload: 851
1310976170090: Received UDP payload: 851
1310976170092: Received UDP payload: 851
1310976170242: Received UDP payload: 698
1310976170272: Received UDP payload: 881
1310976170296: Received UDP payload: 698
1310976170584: Received UDP payload: 698
1310976170609: Received UDP payload: 881
1310976170633: Received UDP payload: 698
1310976170682: Received UDP payload: 851
1310976170705: Received UDP payload: 851
1310976170981: Received UDP payload: 698
1310976171064: Received UDP payload: 851
1310976171141: Received UDP payload: 881
1310976171181: Received UDP payload: 698
1310976171240: Received UDP payload: 6738
1310976171345: Received UDP payload: 851
1310976171354: Received UDP payload: 851
1310976171362: Received UDP payload: 851
1310976171370: Received UDP payload: 851
1310976171378: Received UDP payload: 698
1310976171385: Received UDP payload: 851
1310976171393: Received UDP payload: 851
1310976171401: Received UDP payload: 851
1310976171423: Received UDP payload: 851
1310976171435: Received UDP payload: 1160
1310976171447: Received UDP payload: 881
1310976171459: Received UDP payload: 851
1310976171470: Received UDP payload: 851
1310976171482: Received UDP payload: 1160
1310976171484: Received UDP payload: 698
1310976171492: Received UDP payload: 851
1310976171502: Received UDP payload: 1160
1310976171535: Received UDP payload: 851
1310976171543: Received UDP payload: 851
1310976171601: Received UDP payload: 1160
1310976171636: Received UDP payload: 851
1310976171670: Received UDP payload: 11155
1310976171796: Reading spot in (1,0)
1310976171839: Sending UDP payload: 698
1310976171841: Received UDP payload: 851
1310976171843: Received UDP payload: 851
1310976171845: Received UDP payload: 851
1310976171847: Received UDP payload: 851
1310976171849: Received UDP payload: 851
1310976171851: Received UDP payload: 851
1310976171854: Received UDP payload: 851
1310976171856: Received UDP payload: 851
1310976171858: Received UDP payload: 470
1310976171860: Received UDP payload: 1160
1310976171863: Received UDP payload: 1160
1310976171889: Received UDP payload: 881
1310976171895: Received UDP payload: 698
1310976171897: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=101
1310976171905: Received UDP payload: 851
1310976171912: Received UDP payload: 698
1310976171987: Received UDP payload: 698
1310976172008: Received UDP payload: 881
1310976172019: Received UDP payload: 698
1310976172104: Received UDP payload: 698
1310976172122: Received UDP payload: 698
1310976172143: Received UDP payload: 881
1310976172151: Received UDP payload: 698
1310976172181: Received UDP payload: 881
1310976172189: Received UDP payload: 698
1310976172306: Received UDP payload: 698
1310976172365: Received UDP payload: 881
1310976172390: Received UDP payload: 698
1310976172672: Received UDP payload: 698
1310976172694: Received UDP payload: 881
1310976172716: Received UDP payload: 698
1310976172722: Received UDP payload: 470
1310976173243: Received UDP payload: 698
1310976173303: Received UDP payload: 851
1310976173326: Received UDP payload: 851
1310976173421: Received UDP payload: 470
1310976173513: Received UDP payload: 470
1310976173541: Received UDP payload: 698
1310976173615: Received UDP payload: 881
1310976173638: Received UDP payload: 698
1310976173901: Reading spot in (0,1)
1310976173924: Sending UDP payload: 698
1310976173963: Received UDP payload: 698
1310976173985: Received UDP payload: 881
1310976174009: Received UDP payload: 698
1310976174020: Received UDP payload: 881
1310976174031: Received UDP payload: 698
1310976174036: UserClient read on (0,1) from (0,0)succeeded, value=20,latency=129
1310976174049: Received UDP payload: 698
1310976174059: Received UDP payload: 881
1310976174068: Received UDP payload: 698
1310976174150: Received UDP payload: 698
1310976174224: Received UDP payload: 881
1310976174267: Received UDP payload: 698
1310976174269: Received UDP payload: 698
1310976174277: Received UDP payload: 851
1310976174286: Received UDP payload: 881
1310976174293: Received UDP payload: 698
1310976174376: Received UDP payload: 698
1310976174386: Received UDP payload: 851
1310976174407: Received UDP payload: 881
1310976174433: Received UDP payload: 698
1310976174584: Received UDP payload: 851
1310976174620: Received UDP payload: 851
1310976174692: Received UDP payload: 698
1310976174714: Received UDP payload: 881
1310976174736: Received UDP payload: 698
1310976174878: Received UDP payload: 698
1310976174933: Received UDP payload: 881
1310976174958: Received UDP payload: 698
1310976175209: Received UDP payload: 851
1310976175233: Received UDP payload: 851
1310976175673: Received UDP payload: 698
1310976175734: Received UDP payload: 881
1310976175759: Received UDP payload: 698
1310976175794: Received UDP payload: 851
1310976175817: Received UDP payload: 698
1310976176040: Reading spot in (0,0)
1310976176068: Received UDP payload: 698
1310976176092: Sending UDP payload: 698
1310976176094: Received UDP payload: 698
1310976176109: Received UDP payload: 881
1310976176117: Received UDP payload: 851
1310976176124: Received UDP payload: 698
1310976176132: Received UDP payload: 881
1310976176139: Received UDP payload: 851
1310976176148: Received UDP payload: 881
1310976176154: Received UDP payload: 698
1310976176166: Received UDP payload: 698
1310976176169: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=125
1310976176305: Received UDP payload: 698
1310976176354: Received UDP payload: 698
1310976176376: Received UDP payload: 851
1310976176400: Received UDP payload: 881
1310976176416: Received UDP payload: 698
1310976176418: Received UDP payload: 851
1310976176424: Received UDP payload: 881
1310976176431: Received UDP payload: 698
1310976176448: Received UDP payload: 698
1310976176456: Received UDP payload: 851
1310976176473: Received UDP payload: 881
1310976176487: Received UDP payload: 698
1310976176727: Received UDP payload: 698
1310976176767: Received UDP payload: 881
1310976176806: Received UDP payload: 698
1310976177166: Received UDP payload: 470
1310976177766: Received UDP payload: 698
1310976177841: Received UDP payload: 881
1310976177871: Received UDP payload: 698
1310976177885: Received UDP payload: 698
1310976177886: Received UDP payload: 881
1310976177889: Received UDP payload: 698
1310976178139: Received UDP payload: 698
1310976178173: Reading spot in (0,0)
1310976178196: Received UDP payload: 881
1310976178234: Sending UDP payload: 698
1310976178237: Received UDP payload: 698
1310976178239: Received UDP payload: 698
1310976178253: Received UDP payload: 851
1310976178263: Received UDP payload: 881
1310976178270: Received UDP payload: 698
1310976178284: Received UDP payload: 851
1310976178292: Received UDP payload: 881
1310976178299: Received UDP payload: 698
1310976178301: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=121
1310976178394: Received UDP payload: 698
1310976178418: Received UDP payload: 881
1310976178444: Received UDP payload: 698
1310976178494: Received UDP payload: 698
1310976178518: Received UDP payload: 698
1310976178539: Received UDP payload: 851
1310976178563: Received UDP payload: 881
1310976178566: Received UDP payload: 698
1310976178567: Received UDP payload: 851
1310976178569: Received UDP payload: 881
1310976178571: Received UDP payload: 698
1310976178823: Received UDP payload: 698
1310976178845: Received UDP payload: 851
1310976178867: Received UDP payload: 881
1310976178888: Received UDP payload: 698
1310976179587: Received UDP payload: 470
1310976179736: Received UDP payload: 5607
1310976179884: Received UDP payload: 698
1310976179909: Received UDP payload: 698
1310976179928: Received UDP payload: 698
1310976179948: Received UDP payload: 881
1310976179970: Received UDP payload: 881
1310976179972: Received UDP payload: 698
1310976179974: Received UDP payload: 881
1310976179994: Received UDP payload: 698
1310976180226: Received UDP payload: 698
1310976180255: Received UDP payload: 881
1310976180280: Received UDP payload: 698
1310976180303: Reading spot in (1,0)
1310976180323: Sending UDP payload: 698
1310976180326: Received UDP payload: 698
1310976180371: Received UDP payload: 881
1310976180377: Received UDP payload: 698
1310976180412: Received UDP payload: 881
1310976180418: Received UDP payload: 698
1310976180423: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=119
1310976180454: Received UDP payload: 698
1310976180481: Received UDP payload: 881
1310976180488: Received UDP payload: 698
1310976180535: Received UDP payload: 698
1310976180569: Received UDP payload: 881
1310976180597: Received UDP payload: 698
1310976180619: Received UDP payload: 698
1310976180624: Received UDP payload: 851
1310976180626: Received UDP payload: 881
1310976180628: Received UDP payload: 698
1310976180850: Received UDP payload: 698
1310976180907: Received UDP payload: 881
1310976180931: Received UDP payload: 698
1310976181828: Received UDP payload: 470
1310976182014: Received UDP payload: 698
1310976182036: Received UDP payload: 698
1310976182069: Received UDP payload: 851
1310976182095: Received UDP payload: 881
1310976182111: Received UDP payload: 881
1310976182113: Received UDP payload: 698
1310976182115: Received UDP payload: 698
1310976182278: Received UDP payload: 698
1310976182315: Received UDP payload: 881
1310976182339: Received UDP payload: 698
1310976182427: Reading spot in (1,1)
1310976182444: Sending UDP payload: 698
1310976182457: Received UDP payload: 698
1310976182505: Received UDP payload: 881
1310976182513: Received UDP payload: 698
1310976182524: Received UDP payload: 881
1310976182530: Received UDP payload: 698
1310976182532: UserClient read on (1,1) from (0,0)succeeded, value=17,latency=97
1310976182537: Received UDP payload: 698
1310976182585: Received UDP payload: 851
1310976182592: Received UDP payload: 698
1310976182601: Received UDP payload: 881
1310976182608: Received UDP payload: 698
1310976182618: Received UDP payload: 881
1310976182626: Received UDP payload: 698
1310976182662: Received UDP payload: 698
1310976182675: Received UDP payload: 851
1310976182697: Received UDP payload: 881
1310976182755: Received UDP payload: 698
1310976182778: Received UDP payload: 470
1310976182936: Received UDP payload: 698
1310976182983: Received UDP payload: 881
1310976183008: Received UDP payload: 698
1310976183421: Received UDP payload: 470
1310976183514: Received UDP payload: 470
1310976184128: Received UDP payload: 698
1310976184148: Received UDP payload: 698
1310976184199: Received UDP payload: 881
1310976184228: Received UDP payload: 698
1310976184243: Received UDP payload: 851
1310976184246: Received UDP payload: 881
1310976184248: Received UDP payload: 698
1310976184329: Received UDP payload: 698
1310976184376: Received UDP payload: 881
1310976184401: Received UDP payload: 698
1310976184536: Reading spot in (1,1)
1310976184556: Received UDP payload: 698
1310976184561: Sending UDP payload: 698
1310976184617: Received UDP payload: 881
1310976184625: Received UDP payload: 881
1310976184632: Received UDP payload: 698
1310976184639: Received UDP payload: 698
1310976184643: UserClient read on (1,1) from (0,0)succeeded, value=17,latency=102
1310976184653: Received UDP payload: 698
1310976184665: Received UDP payload: 698
1310976184683: Received UDP payload: 881
1310976184690: Received UDP payload: 851
1310976184702: Received UDP payload: 881
1310976184708: Received UDP payload: 698
1310976184717: Received UDP payload: 698
1310976184790: Received UDP payload: 6018
1310976184907: Received UDP payload: 698
1310976184909: Received UDP payload: 851
1310976184915: Received UDP payload: 881
1310976184920: Received UDP payload: 698
1310976184922: Received UDP payload: 851
1310976184929: Received UDP payload: 851
1310976184932: Received UDP payload: 698
1310976184934: Received UDP payload: 881
1310976184936: Received UDP payload: 698
1310976184939: Received UDP payload: 851
1310976184988: Received UDP payload: 698
1310976184996: Received UDP payload: 851
1310976185017: Received UDP payload: 881
1310976185029: Received UDP payload: 698
1310976185142: Received UDP payload: 8850
1310976185259: Received UDP payload: 851
1310976185278: Received UDP payload: 851
1310976185286: Received UDP payload: 851
1310976185333: Received UDP payload: 1160
1310976185349: Received UDP payload: 851
1310976185374: Received UDP payload: 851
1310976185399: Received UDP payload: 851
1310976185423: Received UDP payload: 1160
1310976185426: Received UDP payload: 851
1310976185428: Received UDP payload: 851
1310976185430: Received UDP payload: 851
1310976185432: Received UDP payload: 851
1310976185539: Received UDP payload: 8525
1310976185704: Received UDP payload: 1160
1310976185721: Received UDP payload: 851
1310976185728: Received UDP payload: 851
1310976185740: Received UDP payload: 851
1310976185764: Received UDP payload: 851
1310976185772: Received UDP payload: 851
1310976185810: Received UDP payload: 1160
1310976185976: Received UDP payload: 7935
1310976186100: Received UDP payload: 470
1310976186102: Received UDP payload: 851
1310976186115: Received UDP payload: 851
1310976186253: Received UDP payload: 698
1310976186290: Received UDP payload: 7935
1310976186361: Received UDP payload: 698
1310976186365: Received UDP payload: 8105
1310976186394: Received UDP payload: 851
1310976186405: Received UDP payload: 881
1310976186411: Received UDP payload: 698
1310976186442: Received UDP payload: 698
1310976186452: Received UDP payload: 881
1310976186465: Received UDP payload: 698
1310976186481: Received UDP payload: 851
1310976186647: Reading spot in (0,0)
1310976186669: Received UDP payload: 698
1310976186707: Sending UDP payload: 698
1310976186727: Received UDP payload: 851
1310976186736: Received UDP payload: 881
1310976186742: Received UDP payload: 698
1310976186753: Received UDP payload: 698
1310976186773: Received UDP payload: 698
1310976186781: Received UDP payload: 881
1310976186790: Received UDP payload: 881
1310976186797: Received UDP payload: 698
1310976186803: Received UDP payload: 698
1310976186814: Received UDP payload: 698
1310976186819: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=170
1310976186998: Received UDP payload: 698
1310976187052: Received UDP payload: 881
