1310975219612: started, mId = 5102
1310975396537: Received UDP payload: 881
1310975396601: Received UDP payload: 698
1310975396729: Received UDP payload: 698
1310975396777: Received UDP payload: 851
1310975396839: Received UDP payload: 881
1310975396864: Received UDP payload: 698
1310975396881: Received UDP payload: 698
1310975396883: Received UDP payload: 851
1310975396886: Received UDP payload: 881
1310975396892: Received UDP payload: 698
1310975396916: Received UDP payload: 698
1310975396922: Received UDP payload: 698
1310975396936: Received UDP payload: 851
1310975396950: Received UDP payload: 881
1310975397102: Received UDP payload: 698
1310975397129: Received UDP payload: 851
1310975397165: Received UDP payload: 698
1310975397258: Requesting spot in (0,1)
1310975397308: Sending UDP payload: 698
1310975397309: UserServer handling request in (0,1)
1310975397309: Sending PROC_REQUEST 2:30 (0,1)->(0,1)
1310975397309: Dispatching CSMOp PROC_REQUEST 2:30 (0,1)->(0,1)
1310975397311: Sending UDP payload: 851
1310975397316: removed replies before id 30 from sentReplies of size 5
1310975397316: Received DUPLICATE PROC_REQUEST 2:30 (0,1)->(0,1), replying PROC_REPLY 1:30 (1,0)->(0,1)
1310975397317: Dispatching CSMOp PROC_REPLY 1:30 (1,0)->(0,1)
1310975397324: Sending UDP payload: 851
1310975397325: Received DUPLICATE PROC_REPLY 1:30 (1,0)->(0,1)
1310975397504: Received UDP payload: 698
1310975397566: Received UDP payload: 698
1310975397586: Received UDP payload: 851
1310975397629: Received UDP payload: 851
1310975397636: Received UDP payload: 851
1310975397644: Received UDP payload: 881
1310975397655: Received UDP payload: 881
1310975397666: Received UDP payload: 698
1310975397673: Received UDP payload: 698
1310975397681: Received UDP payload: 881
1310975397695: Received UDP payload: 698
1310975397777: Received UDP payload: 698
1310975397838: Received UDP payload: 851
1310975397897: Received UDP payload: 881
1310975397921: Received UDP payload: 698
1310975398422: Retrying PROC_REQUEST 2:30 (0,1)->(0,1)
1310975398433: Dispatching CSMOp PROC_REQUEST 2:30 (0,1)->(0,1)
1310975398454: Sending UDP payload: 851
1310975398463: removed replies before id 30 from sentReplies of size 5
1310975398471: Received DUPLICATE PROC_REQUEST 2:30 (0,1)->(0,1), replying PROC_REPLY 1:30 (1,0)->(0,1)
1310975398471: Dispatching CSMOp PROC_REPLY 1:30 (1,0)->(0,1)
1310975398472: Sending UDP payload: 851
1310975398476: Received DUPLICATE PROC_REPLY 1:30 (1,0)->(0,1)
1310975398637: Received UDP payload: 698
1310975398741: Received UDP payload: 851
1310975398763: removed replies before id 32 from sentReplies of size 0
1310975398769: Received PROC_REQUEST 3:32 (0,0)->(0,1), replying PROC_REPLY 3:32 (0,1)->(0,0)
1310975398790: Dispatching CSMOp PROC_REPLY 3:32 (0,1)->(0,0)
1310975398798: Sending UDP payload: 881
1310975398927: Received UDP payload: 698
1310975398968: Received UDP payload: 698
1310975398991: Received UDP payload: 851
1310975399015: Received UDP payload: 881
1310975399018: Received UDP payload: 881
1310975399023: Received UDP payload: 698
1310975399030: Received UDP payload: 698
1310975399052: Retrying PROC_REQUEST 2:30 (0,1)->(0,1)
1310975399053: Dispatching CSMOp PROC_REQUEST 2:30 (0,1)->(0,1)
1310975399062: Sending UDP payload: 851
1310975399065: removed replies before id 30 from sentReplies of size 5
1310975399066: Received DUPLICATE PROC_REQUEST 2:30 (0,1)->(0,1), replying PROC_REPLY 1:30 (1,0)->(0,1)
1310975399067: Dispatching CSMOp PROC_REPLY 1:30 (1,0)->(0,1)
1310975399073: Sending UDP payload: 851
1310975399075: Received DUPLICATE PROC_REPLY 1:30 (1,0)->(0,1)
1310975399129: Received UDP payload: 698
1310975399138: Received UDP payload: 851
1310975399149: Received UDP payload: 881
1310975399156: Received UDP payload: 698
1310975399189: Received UDP payload: 698
1310975399204: Received UDP payload: 851
1310975399246: Received UDP payload: 881
1310975399289: Received UDP payload: 698
1310975399641: Sending UDP payload: 470
1310975399656: Request timed out, send failure PROC_REPLY 2:30 (0,1)->(0,1)
1310975399659: Dispatching CSMOp PROC_REPLY 2:30 (0,1)->(0,1)
1310975399688: Sending UDP payload: 851
1310975399699: Received PROC_REPLY 2:30 (0,1)->(0,1), handing to UserServer
1310975399702: Procedure 2:30 on (0,1) timed out, sending failure reply to client
1310975399707: Received UDP payload: 698
1310975399722: Sending UDP payload: 698
1310975399724: Received UDP payload: 698
1310975399726: UserClient decrement on (0,1) failed, value=?,latency=2467
1310975399732: Received UDP payload: 698
1310975399757: Received UDP payload: 851
1310975399765: Received UDP payload: 851
1310975399767: removed replies before id 8 from sentReplies of size 0
1310975399768: Received PROC_REQUEST 3:8 (1,1)->(0,1), replying PROC_REPLY 3:8 (0,1)->(1,1)
1310975399768: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(1,1)
1310975399770: Sending UDP payload: 881
1310975399787: Received UDP payload: 881
1310975399796: Received UDP payload: 851
1310975399803: Received UDP payload: 698
1310975399825: Received UDP payload: 698
1310975399834: Received UDP payload: 881
1310975399847: Received UDP payload: 698
1310975400015: Received UDP payload: 698
1310975400092: Received UDP payload: 851
1310975400105: Received UDP payload: 881
1310975400114: Received UDP payload: 698
1310975400986: Received UDP payload: 698
1310975401063: Received UDP payload: 851
1310975401095: Received UDP payload: 698
1310975401115: Received UDP payload: 851
1310975401171: Received UDP payload: 698
1310975401192: Received UDP payload: 851
1310975401213: removed replies before id 9 from sentReplies of size 0
1310975401214: Received PROC_REQUEST 3:9 (1,1)->(0,1), replying PROC_REPLY 3:9 (0,1)->(1,1)
1310975401215: Dispatching CSMOp PROC_REPLY 3:9 (0,1)->(1,1)
1310975401216: Sending UDP payload: 881
1310975401222: Received UDP payload: 881
1310975401245: Received UDP payload: 881
1310975401255: Received UDP payload: 698
1310975401258: Received UDP payload: 851
1310975401280: Received UDP payload: 698
1310975401286: Received UDP payload: 698
1310975401294: Received UDP payload: 698
1310975401318: Received UDP payload: 881
1310975401339: Received UDP payload: 698
1310975401354: Received UDP payload: 698
1310975401403: Received UDP payload: 851
1310975401426: removed replies before id 5 from sentReplies of size 1
1310975401432: Received PROC_REQUEST 3:5 (1,0)->(0,1), replying PROC_REPLY 3:5 (0,1)->(1,0)
1310975401435: Dispatching CSMOp PROC_REPLY 3:5 (0,1)->(1,0)
1310975401453: Sending UDP payload: 881
1310975401474: Received UDP payload: 698
1310975401730: Requesting spot in (0,1)
1310975401742: Sending UDP payload: 698
1310975401754: UserServer handling request in (0,1)
1310975401765: Sending PROC_REQUEST 2:31 (0,1)->(0,1)
1310975401769: Dispatching CSMOp PROC_REQUEST 2:31 (0,1)->(0,1)
1310975401780: Sending UDP payload: 851
1310975401782: removed replies before id 31 from sentReplies of size 4
1310975401783: Received PROC_REQUEST 2:31 (0,1)->(0,1), replying PROC_REPLY 2:31 (0,1)->(0,1)
1310975401783: Dispatching CSMOp PROC_REPLY 2:31 (0,1)->(0,1)
1310975401784: Sending UDP payload: 881
1310975401788: Received PROC_REPLY 2:31 (0,1)->(0,1), handing to UserServer
1310975401788: Procedure 2:31 on (0,1) successful
1310975401790: Sending UDP payload: 698
1310975401795: UserClient decrement on (0,1) from (0,1) succeeded, value=18,latency=64
1310975401850: Received UDP payload: 698
1310975401856: Received UDP payload: 698
1310975401864: Received UDP payload: 851
1310975401878: Received UDP payload: 698
1310975401890: Received UDP payload: 851
1310975401899: Received UDP payload: 881
1310975401908: Received UDP payload: 851
1310975401916: Received UDP payload: 881
1310975401923: Received UDP payload: 698
1310975401929: Received UDP payload: 698
1310975401944: Received UDP payload: 881
1310975401957: Received UDP payload: 698
1310975402196: Received UDP payload: 698
1310975402261: Received UDP payload: 851
1310975402320: Received UDP payload: 881
1310975402367: Received UDP payload: 698
1310975402826: Received UDP payload: 470
1310975403074: Received UDP payload: 470
1310975403326: Received UDP payload: 698
1310975403347: Received UDP payload: 698
1310975403366: Received UDP payload: 851
1310975403382: Received UDP payload: 851
1310975403384: removed replies before id 33 from sentReplies of size 0
1310975403385: Received PROC_REQUEST 3:33 (0,0)->(0,1), replying PROC_REPLY 3:33 (0,1)->(0,0)
1310975403385: Dispatching CSMOp PROC_REPLY 3:33 (0,1)->(0,0)
1310975403386: Sending UDP payload: 881
1310975403395: Received UDP payload: 698
1310975403397: Received UDP payload: 851
1310975403402: Received UDP payload: 881
1310975403407: Received UDP payload: 881
1310975403413: Received UDP payload: 470
1310975403420: Received UDP payload: 698
1310975403427: Received UDP payload: 698
1310975403445: Received UDP payload: 698
1310975403452: Received UDP payload: 698
1310975403461: Received UDP payload: 851
1310975403469: Received UDP payload: 881
1310975403476: Received UDP payload: 698
1310975403528: Received UDP payload: 698
1310975403550: Received UDP payload: 851
1310975403593: Received UDP payload: 881
1310975403612: Received UDP payload: 698
1310975403799: Reading spot in (0,0)
1310975403848: Sending UDP payload: 698
1310975403849: UserServer handling request in (0,1)
1310975403849: Sending PROC_REQUEST 3:27 (0,1)->(0,0)
1310975403849: Dispatching CSMOp PROC_REQUEST 3:27 (0,1)->(0,0)
1310975403852: Sending UDP payload: 851
1310975403950: Received UDP payload: 881
1310975403991: Received PROC_REPLY 3:27 (0,0)->(0,1), handing to UserServer
1310975403992: Procedure 3:27 on (0,0) successful
1310975403993: Sending UDP payload: 698
1310975403998: UserClient read on (0,0) from (0,1)succeeded, value=19,latency=199
1310975404000: Received UDP payload: 698
1310975404008: Received UDP payload: 698
1310975404013: Received UDP payload: 851
1310975404016: removed replies before id 6 from sentReplies of size 1
1310975404016: Received PROC_REQUEST 3:6 (1,0)->(0,1), replying PROC_REPLY 3:6 (0,1)->(1,0)
1310975404017: Dispatching CSMOp PROC_REPLY 3:6 (0,1)->(1,0)
1310975404019: Sending UDP payload: 881
1310975404019: Received UDP payload: 698
1310975404039: Received UDP payload: 698
1310975404056: Received UDP payload: 851
1310975404072: Received UDP payload: 881
1310975404080: Received UDP payload: 851
1310975404101: Received UDP payload: 698
1310975404131: Received UDP payload: 881
1310975404186: Received UDP payload: 698
1310975404422: Received UDP payload: 698
1310975404485: Received UDP payload: 851
1310975404543: Received UDP payload: 881
1310975404571: Received UDP payload: 698
1310975405466: Received UDP payload: 698
1310975405487: Received UDP payload: 698
1310975405510: Received UDP payload: 851
1310975405512: Received UDP payload: 698
1310975405514: Received UDP payload: 851
1310975405516: Received UDP payload: 881
1310975405519: Received UDP payload: 851
1310975405522: Received UDP payload: 698
1310975405530: Received UDP payload: 881
1310975405664: Received UDP payload: 698
1310975405680: Received UDP payload: 698
1310975405701: Received UDP payload: 881
1310975405731: Received UDP payload: 698
1310975405739: Received UDP payload: 698
1310975405748: Received UDP payload: 851
1310975405764: Received UDP payload: 881
1310975405776: Received UDP payload: 851
1310975405788: Received UDP payload: 698
1310975405798: Received UDP payload: 881
1310975405810: Received UDP payload: 698
1310975405961: Received UDP payload: 470
1310975405975: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310975405998: Releasing ticket in (0,1)
1310975406010: Sending UDP payload: 698
1310975406010: UserServer handling request in (0,1)
1310975406011: Sending PROC_REQUEST 1:32 (0,1)->(0,1)
1310975406011: Dispatching CSMOp PROC_REQUEST 1:32 (0,1)->(0,1)
1310975406012: Sending UDP payload: 851
1310975406033: removed replies before id 32 from sentReplies of size 4
1310975406033: Received DUPLICATE PROC_REQUEST 1:32 (0,1)->(0,1), replying PROC_REPLY 1:32 (1,0)->(0,1)
1310975406034: Dispatching CSMOp PROC_REPLY 1:32 (1,0)->(0,1)
1310975406035: Sending UDP payload: 851
1310975406049: Received DUPLICATE PROC_REPLY 1:32 (1,0)->(0,1)
1310975406071: Received UDP payload: 698
1310975406090: Received UDP payload: 851
1310975406122: Received UDP payload: 698
1310975406130: Received UDP payload: 881
1310975406145: Sending UDP payload: 12126
1310975406148: Received UDP payload: 851
1310975406169: Received UDP payload: 698
1310975406260: Received UDP payload: 881
1310975406270: Received UDP payload: 698
1310975406281: Received UDP payload: 851
1310975406354: Received UDP payload: 881
1310975406397: Received UDP payload: 698
1310975406581: Received UDP payload: 470
1310975406595: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310975406615: Received UDP payload: 698
1310975406643: UserServer handling request in (0,1)
1310975406644: Sending PROC_REQUEST 1:38 (0,1)->(1,0)
1310975406644: Dispatching CSMOp PROC_REQUEST 1:38 (0,1)->(1,0)
1310975406645: Sending UDP payload: 851
1310975406654: Received UDP payload: 470
1310975406708: Sending UDP payload: 12244
1310975406711: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310975406730: Received UDP payload: 881
1310975406733: Received PROC_REPLY 1:38 (1,0)->(0,1), handing to UserServer
1310975406733: Procedure 1:38 on (1,0) successful
1310975406734: Sending UDP payload: 698
1310975406778: Sending UDP payload: 12126
1310975406876: Retrying PROC_REQUEST 1:32 (0,1)->(0,1)
1310975406885: Dispatching CSMOp PROC_REQUEST 1:32 (0,1)->(0,1)
1310975406891: Sending UDP payload: 851
1310975406897: removed replies before id 32 from sentReplies of size 4
1310975406915: Received DUPLICATE PROC_REQUEST 1:32 (0,1)->(0,1), replying PROC_REPLY 1:32 (1,0)->(0,1)
1310975406918: Dispatching CSMOp PROC_REPLY 1:32 (1,0)->(0,1)
1310975406936: Sending UDP payload: 851
1310975406937: Received DUPLICATE PROC_REPLY 1:32 (1,0)->(0,1)
1310975407497: Retrying PROC_REQUEST 1:32 (0,1)->(0,1)
1310975407501: Dispatching CSMOp PROC_REQUEST 1:32 (0,1)->(0,1)
1310975407521: Sending UDP payload: 851
1310975407537: removed replies before id 32 from sentReplies of size 4
1310975407541: Received DUPLICATE PROC_REQUEST 1:32 (0,1)->(0,1), replying PROC_REPLY 1:32 (1,0)->(0,1)
1310975407541: Dispatching CSMOp PROC_REPLY 1:32 (1,0)->(0,1)
1310975407543: Sending UDP payload: 851
1310975407543: Received DUPLICATE PROC_REPLY 1:32 (1,0)->(0,1)
1310975407558: Received UDP payload: 698
1310975407566: Received UDP payload: 851
1310975407573: Received UDP payload: 698
1310975407602: Received UDP payload: 851
1310975407605: removed replies before id 7 from sentReplies of size 1
1310975407606: Received PROC_REQUEST 3:7 (1,0)->(0,1), replying PROC_REPLY 3:7 (0,1)->(1,0)
1310975407606: Dispatching CSMOp PROC_REPLY 3:7 (0,1)->(1,0)
1310975407612: Sending UDP payload: 881
1310975407614: Received UDP payload: 881
1310975407628: Received UDP payload: 698
1310975407636: Received UDP payload: 698
1310975407785: Received UDP payload: 698
1310975407810: Received UDP payload: 851
1310975407886: Received UDP payload: 698
1310975407911: Received UDP payload: 881
1310975407929: Received UDP payload: 851
1310975407932: Received UDP payload: 698
1310975407933: Received UDP payload: 698
1310975407945: Received UDP payload: 851
1310975407947: removed replies before id 8 from sentReplies of size 1
1310975407948: Received PROC_REQUEST 3:8 (1,0)->(0,1), replying PROC_REPLY 3:8 (0,1)->(1,0)
1310975407948: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(1,0)
1310975407963: Sending UDP payload: 881
1310975407968: Received UDP payload: 881
1310975407982: Received UDP payload: 698
1310975407988: Received UDP payload: 698
1310975408120: Request timed out, send failure PROC_REPLY 1:32 (0,1)->(0,1)
1310975408122: Dispatching CSMOp PROC_REPLY 1:32 (0,1)->(0,1)
1310975408149: Sending UDP payload: 851
1310975408156: Received PROC_REPLY 1:32 (0,1)->(0,1), handing to UserServer
1310975408166: Procedure 1:32 on (0,1) timed out, sending failure reply to client
1310975408168: Sending UDP payload: 698
1310975408168: UserClient increment on (0,1) failed, value=?,latency=2168
1310975408185: Received UDP payload: 470
1310975408214: Received UDP payload: 698
1310975408235: Received UDP payload: 851
1310975408238: removed replies before id 9 from sentReplies of size 1
1310975408238: Received PROC_REQUEST 3:9 (1,0)->(0,1), replying PROC_REPLY 3:9 (0,1)->(1,0)
1310975408239: Dispatching CSMOp PROC_REPLY 3:9 (0,1)->(1,0)
1310975408241: Sending UDP payload: 881
1310975408262: Received UDP payload: 698
