1310974418948: started, mId = 5102
1310974654244: Received PROC_REPLY 3:63 (1,1)->(1,1), handing to UserServer
1310974654244: Procedure 3:63 on (1,1) successful
1310974654245: Sending UDP payload: 698
1310974654246: UserClient read on (1,1) from (1,1)succeeded, value=9,latency=62
1310974654266: Received UDP payload: 851
1310974654300: Received UDP payload: 698
1310974654856: Received UDP payload: 851
1310974654880: Received UDP payload: 698
1310974654985: Received UDP payload: 698
1310974655049: Received UDP payload: 470
1310974655065: Received UDP payload: 851
1310974655361: Received UDP payload: 698
1310974655464: Received UDP payload: 698
1310974655466: UserServer handling request in (1,1)
1310974655466: Sending PROC_REQUEST 3:14 (1,1)->(0,1)
1310974655467: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310974655468: Sending UDP payload: 851
1310974655694: Received UDP payload: 470
1310974656052: Received UDP payload: 698
1310974656098: UserServer handling request in (1,1)
1310974656103: Sending PROC_REQUEST 3:13 (1,1)->(0,0)
1310974656106: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(0,0)
1310974656116: Received UDP payload: 851
1310974656139: Sending UDP payload: 851
1310974656250: Reading spot in (0,0)
1310974656272: Received UDP payload: 470
1310974656288: Sending UDP payload: 698
1310974656301: UserServer handling request in (1,1)
1310974656312: Sending PROC_REQUEST 3:14 (1,1)->(0,0)
1310974656318: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,0)
1310974656319: Received UDP payload: 698
1310974656326: Sending UDP payload: 851
1310974656332: Received UDP payload: 851
1310974656335: removed replies before id 23 from sentReplies of size 0
1310974656336: Received PROC_REQUEST 3:23 (1,0)->(1,1), replying PROC_REPLY 3:23 (1,1)->(1,0)
1310974656336: Dispatching CSMOp PROC_REPLY 3:23 (1,1)->(1,0)
1310974656338: Sending UDP payload: 881
1310974656345: Retrying PROC_REQUEST 3:14 (1,1)->(0,1)
1310974656346: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310974656347: Sending UDP payload: 851
1310974656366: Received UDP payload: 698
1310974656704: Received UDP payload: 851
1310974656910: Received UDP payload: 698
1310974656951: Retrying PROC_REQUEST 3:14 (1,1)->(0,1)
1310974656969: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,1)
1310974656978: Received UDP payload: 851
1310974656995: Retrying PROC_REQUEST 3:13 (1,1)->(0,0)
1310974656995: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(0,0)
1310974657002: Sending UDP payload: 851
1310974657004: Sending UDP payload: 851
1310974657004: Received UDP payload: 698
1310974657165: Received UDP payload: 470
1310974657274: Received UDP payload: 698
1310974657294: Received UDP payload: 851
1310974657315: Received UDP payload: 698
1310974657599: Request timed out, send failure PROC_REPLY 3:14 (0,1)->(1,1)
1310974657606: Dispatching CSMOp PROC_REPLY 3:14 (0,1)->(1,1)
1310974657625: Retrying PROC_REQUEST 3:13 (1,1)->(0,0)
1310974657632: Dispatching CSMOp PROC_REQUEST 3:13 (1,1)->(0,0)
1310974657636: Sending UDP payload: 851
1310974657647: Retrying PROC_REQUEST 3:14 (1,1)->(0,0)
1310974657648: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,0)
1310974657649: Received PROC_REPLY 3:14 (0,1)->(1,1), handing to UserServer
1310974657649: Procedure 3:14 on (0,1) timed out, sending failure reply to client
1310974657650: Sending UDP payload: 851
1310974657655: Sending UDP payload: 851
1310974657657: Sending UDP payload: 698
1310974657738: Received UDP payload: 470
1310974657927: Received UDP payload: 851
1310974658076: Received UDP payload: 698
1310974658251: Request timed out, send failure PROC_REPLY 3:13 (0,0)->(1,1)
1310974658263: Dispatching CSMOp PROC_REPLY 3:13 (0,0)->(1,1)
1310974658274: Retrying PROC_REQUEST 3:14 (1,1)->(0,0)
1310974658277: Dispatching CSMOp PROC_REQUEST 3:14 (1,1)->(0,0)
1310974658291: Sending UDP payload: 851
1310974658296: Received PROC_REPLY 3:13 (0,0)->(1,1), handing to UserServer
1310974658296: Procedure 3:13 on (0,0) timed out, sending failure reply to client
1310974658297: Sending UDP payload: 851
1310974658303: Sending UDP payload: 698
1310974658357: Received UDP payload: 470
1310974658377: Received UDP payload: 698
1310974658394: Received UDP payload: 851
1310974658404: Received UDP payload: 881
1310974658419: Received UDP payload: 698
1310974658526: Received UDP payload: 851
1310974658882: Request timed out, send failure PROC_REPLY 3:14 (0,0)->(1,1)
1310974658892: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(1,1)
1310974658915: Sending UDP payload: 851
1310974658928: Received PROC_REPLY 3:14 (0,0)->(1,1), handing to UserServer
1310974658931: Procedure 3:14 on (0,0) timed out, sending failure reply to client
1310974658933: Sending UDP payload: 698
1310974658937: UserClient read on (0,0) failed, value=?,latency=2685
1310974659118: moving from region (1,1), to (0,1)
1310974659121: broadcasting LEADER_ELECT to old (1,1)
1310974659129: Sending UDP payload: 487
1310974659141: UserClient received REGION_CHANGE message.
1310974659163: Received UDP payload: 851
1310974659170: Received UDP payload: 698
1310974659183: Received UDP payload: 470
1310974659185: received LEADER_NOMINATE from 5110, saving as candidate
1310974659193: Received UDP payload: 470
1310974659195: received LEADER_NOMINATE from 5103, saving as candidate
1310974659230: Sending UDP payload: 470
1310974659269: Received UDP payload: 3661
1310974659302: Received UDP payload: 3678
1310974659308: Received UDP payload: 470
1310974659341: Received UDP payload: 3678
1310974659348: Received UDP payload: 698
1310974659381: Received UDP payload: 3678
1310974659390: Received UDP payload: 851
1310974659402: Received UDP payload: 881
1310974659415: Received UDP payload: 698
1310974659533: UserServer stopped.
1310974659533: CSMLayer stopped
1310974659601: sending LEADER_CONFIRM to node 5110
1310974659608: Sending UDP payload: 3533
1310974659694: Received UDP payload: 487
1310974659725: Received UDP payload: 698
1310974659897: Received UDP payload: 851
1310974659922: Received UDP payload: 698
1310974660379: Received UDP payload: 698
1310974660427: Received UDP payload: 698
1310974660449: Received UDP payload: 698
1310974660490: Received UDP payload: 851
1310974660516: Received UDP payload: 881
1310974660534: Received UDP payload: 698
1310974660883: recv LEADER_CONFIRM_ACK from 5110, released leadership to cloud in 1172ms
1310974660892: sending LEADER_REQUEST
1310974660905: Sending UDP payload: 470
1310974660939: Reading spot in (0,1)
1310974660941: Sending UDP payload: 698
1310974661228: Received UDP payload: 698
1310974661290: Received UDP payload: 851
1310974661467: Received UDP payload: 698
1310974661506: sending LEADER_REQUEST
1310974661518: Sending UDP payload: 470
1310974661529: Received UDP payload: 851
1310974661601: Received UDP payload: 881
1310974661614: Received UDP payload: 698
1310974662004: Received UDP payload: 698
1310974662061: Received UDP payload: 851
1310974662106: Received UDP payload: 881
1310974662109: sending LEADER_REQUEST
1310974662137: Sending UDP payload: 470
1310974662137: Received UDP payload: 698
1310974662140: Received UDP payload: 851
1310974662263: Received UDP payload: 698
1310974662314: Received UDP payload: 851
1310974662370: Received UDP payload: 881
1310974662391: LEADER_REQUEST timed out
1310974662416: Received UDP payload: 698
1310974662536: Received UDP payload: 698
1310974662564: Received UDP payload: 851
1310974662591: Received UDP payload: 881
1310974662605: Received UDP payload: 698
1310974662770: Received UDP payload: 851
1310974662857: Received UDP payload: 470
1310974663116: Received UDP payload: 698
1310974663410: Received UDP payload: 851
1310974663473: Received UDP payload: 470
1310974663692: Received UDP payload: 698
1310974663728: cloud rejected leadership request or request failed, wait to retry
1310974663746: Received UDP payload: 851
1310974664015: Received UDP payload: 851
1310974664043: Received UDP payload: 470
1310974664058: Received UDP payload: 698
1310974664064: Received UDP payload: 470
1310974664088: Received UDP payload: 698
1310974664116: Received UDP payload: 851
1310974664137: Received UDP payload: 881
1310974664148: Received UDP payload: 698
1310974664417: Received UDP payload: 698
1310974664444: Received UDP payload: 851
1310974664518: Received UDP payload: 881
1310974664579: Received UDP payload: 698
1310974664599: Received UDP payload: 851
1310974664624: Received UDP payload: 851
1310974664626: Received UDP payload: 698
1310974664735: Received UDP payload: 698
1310974664912: Received UDP payload: 470
1310974665249: Received UDP payload: 851
1310974665379: Received UDP payload: 698
1310974665403: Received UDP payload: 698
1310974665467: Received UDP payload: 851
1310974665530: Received UDP payload: 881
1310974665554: Received UDP payload: 698
1310974665880: Received UDP payload: 851
1310974665907: Received UDP payload: 851
1310974665928: Received UDP payload: 698
1310974665944: UserClient request timed out. (0,1)=?
1310974665944: Reading spot in (1,1)
1310974665958: Sending UDP payload: 698
1310974666136: Received UDP payload: 698
1310974666177: Received UDP payload: 698
1310974666201: Received UDP payload: 851
1310974666228: Received UDP payload: 851
1310974666250: Received UDP payload: 881
1310974666272: Received UDP payload: 698
1310974666279: Received UDP payload: 881
1310974666292: Received UDP payload: 698
1310974666505: Received UDP payload: 851
1310974666668: Received UDP payload: 698
1310974666688: Received UDP payload: 851
1310974667139: Received UDP payload: 851
1310974667200: Received UDP payload: 698
1310974667614: Received UDP payload: 698
1310974667670: Received UDP payload: 851
1310974667718: Received UDP payload: 851
1310974667773: Received UDP payload: 881
1310974667842: Received UDP payload: 698
1310974667864: Received UDP payload: 470
1310974667932: Received UDP payload: 3538
1310974667969: Received UDP payload: 698
1310974667990: Received UDP payload: 851
1310974668050: Received UDP payload: 881
1310974668083: Received UDP payload: 698
1310974668106: Received UDP payload: 698
1310974668273: Received UDP payload: 698
1310974668342: Received UDP payload: 851
1310974668366: Received UDP payload: 851
1310974668415: Received UDP payload: 698
1310974668429: Received UDP payload: 881
1310974668472: Received UDP payload: 851
1310974668504: Received UDP payload: 698
1310974668546: Received UDP payload: 881
1310974668652: Received UDP payload: 698
1310974668674: Received UDP payload: 470
1310974668985: Received UDP payload: 851
1310974669009: Received UDP payload: 698
1310974669176: Received UDP payload: 698
1310974669217: Received UDP payload: 851
1310974669242: Received UDP payload: 470
1310974669276: Received UDP payload: 470
1310974669294: Received UDP payload: 881
1310974669319: Received UDP payload: 470
1310974669320: Received UDP payload: 698
1310974669762: Received UDP payload: 698
1310974669782: Received UDP payload: 851
1310974669820: Received UDP payload: 470
1310974669828: Received UDP payload: 881
1310974669840: Received UDP payload: 698
1310974669875: Received UDP payload: 698
1310974669886: Received UDP payload: 470
1310974669972: Received UDP payload: 487
1310974670129: Received UDP payload: 698
1310974670191: Received UDP payload: 851
1310974670271: Received UDP payload: 881
1310974670313: Received UDP payload: 698
1310974670422: Received UDP payload: 698
1310974670443: Received UDP payload: 470
1310974670555: Received UDP payload: 698
1310974670628: Received UDP payload: 851
1310974670680: Received UDP payload: 881
1310974670693: Received UDP payload: 698
1310974670747: Received UDP payload: 698
1310974670950: UserClient request timed out. (1,1)=?
1310974670964: Reading spot in (0,1)
1310974671001: Sending UDP payload: 698
1310974671094: Received UDP payload: 698
1310974671386: Received UDP payload: 698
1310974671430: Received UDP payload: 851
1310974671456: Received UDP payload: 881
1310974671476: Received UDP payload: 698
1310974671847: Received UDP payload: 698
1310974671905: Received UDP payload: 851
1310974671964: Received UDP payload: 881
1310974671992: Received UDP payload: 698
1310974672373: Received UDP payload: 698
1310974672429: Received UDP payload: 851
1310974672778: Received UDP payload: 698
1310974672834: Received UDP payload: 851
1310974672863: Received UDP payload: 487
1310974673145: Received UDP payload: 698
1310974673211: Received UDP payload: 851
1310974673464: Received UDP payload: 698
1310974673496: Received UDP payload: 851
1310974673738: been in JOINING state for a while now, start over
1310974673740: sending LEADER_REQUEST
1310974673786: Sending UDP payload: 470
1310974673852: Received UDP payload: 851
1310974673861: Received UDP payload: 851
1310974674020: Received UDP payload: 470
1310974674061: Received UDP payload: 698
1310974674133: Received UDP payload: 851
1310974674235: Received UDP payload: 470
1310974674356: sending LEADER_REQUEST
1310974674365: Sending UDP payload: 470
1310974674502: Received UDP payload: 851
1310974674529: Received UDP payload: 851
1310974674551: Received UDP payload: 851
1310974674830: Received UDP payload: 470
1310974674937: Received UDP payload: 698
1310974674958: sending LEADER_REQUEST
1310974674974: Sending UDP payload: 470
1310974675148: Received UDP payload: 851
1310974675179: Received UDP payload: 851
1310974675198: Received UDP payload: 851
1310974675200: Received UDP payload: 851
1310974675203: Received UDP payload: 698
1310974675204: Received UDP payload: 698
1310974675240: LEADER_REQUEST timed out
1310974675431: Received UDP payload: 470
1310974675448: Received UDP payload: 698
1310974675730: Received UDP payload: 698
1310974675793: Received UDP payload: 851
1310974675827: Received UDP payload: 851
1310974675830: Received UDP payload: 698
