1310975954982: started, mId = 5102
1310976171449: Dispatching CSMOp PROC_REQUEST 3:9 (1,1)->(1,1)
1310976171452: Sending UDP payload: 851
1310976171453: removed replies before id 9 from sentReplies of size 1
1310976171454: Received DUPLICATE PROC_REQUEST 3:9 (1,1)->(1,1), replying PROC_REPLY 1:9 (1,0)->(1,1)
1310976171454: Dispatching CSMOp PROC_REPLY 1:9 (1,0)->(1,1)
1310976171455: Sending UDP payload: 851
1310976171456: Received DUPLICATE PROC_REPLY 1:9 (1,0)->(1,1)
1310976171762: Received UDP payload: 698
1310976171843: Received UDP payload: 851
1310976171920: Received UDP payload: 881
1310976171964: Received UDP payload: 698
1310976172023: Received UDP payload: 6738
1310976172060: Retrying PROC_REQUEST 3:9 (1,1)->(1,1)
1310976172070: Dispatching CSMOp PROC_REQUEST 3:9 (1,1)->(1,1)
1310976172116: Sending UDP payload: 851
1310976172117: removed replies before id 9 from sentReplies of size 1
1310976172118: Received DUPLICATE PROC_REQUEST 3:9 (1,1)->(1,1), replying PROC_REPLY 1:9 (1,0)->(1,1)
1310976172118: Dispatching CSMOp PROC_REPLY 1:9 (1,0)->(1,1)
1310976172124: Sending UDP payload: 851
1310976172127: Received DUPLICATE PROC_REPLY 1:9 (1,0)->(1,1)
1310976172127: Received WRITE_UPDATE 6 (0,1)->(-2,-2)
1310976172128: Dispatching CSMOp WRITE_UPDATE_ACK 6 (1,1)->(0,1)
1310976172128: Applying write updates from (0,1), remote order = 5, write buffer contains [6]
1310976172128: Missing WRITE_UPDATE:5 from (0,1), requesting
1310976172128: Dispatching CSMOp WRITE_UPDATE_REQUEST 5 (1,1)->(0,1)
1310976172130: Sending UDP payload: 851
1310976172140: Sending UDP payload: 851
1310976172143: Received UDP payload: 851
1310976172158: Received UDP payload: 698
1310976172174: Received UDP payload: 851
1310976172182: Received UDP payload: 851
1310976172204: Received UDP payload: 851
1310976172215: Received UDP payload: 1160
1310976172223: Received WRITE_UPDATE 5 (0,1)->(-2,-2)
1310976172224: Dispatching CSMOp WRITE_UPDATE_ACK 5 (1,1)->(0,1)
1310976172225: Applying write updates from (0,1), remote order = 5, write buffer contains [6, 5]
1310976172227: Applied WRITE_UPDATE:5 from (0,1)
1310976172227: Applying write updates from (0,1), remote order = 6, write buffer contains [6]
1310976172228: Applied WRITE_UPDATE:6 from (0,1)
1310976172229: Applying write updates from (0,1), remote order = 7, write buffer contains []
1310976172236: Received UDP payload: 881
1310976172241: Received UDP payload: 851
1310976172263: Sending UDP payload: 851
1310976172266: Received UDP payload: 851
1310976172270: Received UDP payload: 1160
1310976172288: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976172293: Received UDP payload: 698
1310976172303: Received UDP payload: 1160
1310976172320: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976172322: Received UDP payload: 851
1310976172330: Received UDP payload: 851
1310976172380: Received UDP payload: 1160
1310976172385: Received WRITE_UPDATE 4 (0,1)->(-2,-2)
1310976172413: Received UDP payload: 851
1310976172449: Received UDP payload: 11155
1310976172559: Received WRITE_UPDATE 7 (0,0)->(-2,-2)
1310976172559: Dispatching CSMOp WRITE_UPDATE_ACK 7 (1,1)->(0,0)
1310976172559: Applying write updates from (0,0), remote order = 7, write buffer contains [7]
1310976172560: Applied WRITE_UPDATE:7 from (0,0)
1310976172560: Applying write updates from (0,0), remote order = 8, write buffer contains []
1310976172561: Sending UDP payload: 851
1310976172568: Received UDP payload: 851
1310976172570: Received UDP payload: 851
1310976172580: Received UDP payload: 851
1310976172585: Received UDP payload: 851
1310976172588: Received UDP payload: 851
1310976172592: Received UDP payload: 851
1310976172595: Received UDP payload: 851
1310976172603: Received UDP payload: 470
1310976172621: Received UDP payload: 1160
1310976172624: Received WRITE_UPDATE 3 (0,1)->(-2,-2)
1310976172631: Received UDP payload: 698
1310976172638: Received UDP payload: 1160
1310976172643: Received WRITE_UPDATE 4 (0,1)->(-2,-2)
1310976172669: Received UDP payload: 881
1310976172671: Request timed out, send failure PROC_REPLY 3:9 (1,1)->(1,1)
1310976172671: Dispatching CSMOp PROC_REPLY 3:9 (1,1)->(1,1)
1310976172677: Sending UDP payload: 851
1310976172678: Received PROC_REPLY 3:9 (1,1)->(1,1), handing to UserServer
1310976172678: Procedure 3:9 on (1,1) timed out, sending failure reply to client
1310976172680: Sending UDP payload: 698
1310976172680: Received UDP payload: 698
1310976172768: Received UDP payload: 698
1310976172788: Received UDP payload: 881
1310976172822: Received UDP payload: 698
1310976172884: Received UDP payload: 698
1310976172892: Received UDP payload: 698
1310976172906: Received UDP payload: 881
1310976172917: Received UDP payload: 698
1310976172963: Received UDP payload: 881
1310976172976: Received UDP payload: 698
1310976173088: Received UDP payload: 698
1310976173146: Received UDP payload: 881
1310976173172: Received UDP payload: 698
1310976173450: Received UDP payload: 698
1310976173468: Received UDP payload: 881
1310976173495: Received UDP payload: 698
1310976173503: Received UDP payload: 470
1310976174024: Received UDP payload: 698
1310976174084: Received UDP payload: 851
1310976174111: Received UDP payload: 851
1310976174202: Received UDP payload: 470
1310976174283: Sending UDP payload: 470
1310976174321: Received UDP payload: 698
1310976174395: Received UDP payload: 881
1310976174420: Received UDP payload: 698
1310976174721: Received UDP payload: 698
1310976174744: Received UDP payload: 698
1310976174745: UserServer handling request in (1,1)
1310976174746: Sending PROC_REQUEST 3:12 (1,1)->(1,0)
1310976174746: Local cache hit on read-only PROC_REQUEST 3:12 (1,1)->(1,0)
1310976174746: Dispatching CSMOp PROC_REPLY 3:12 (1,0)->(1,1)
1310976174757: Sending UDP payload: 881
1310976174759: Received PROC_REPLY 3:12 (1,0)->(1,1), handing to UserServer
1310976174759: Procedure 3:12 on (1,0) successful
1310976174762: Sending UDP payload: 698
1310976174797: Received UDP payload: 881
1310976174803: Received UDP payload: 698
1310976174822: Received UDP payload: 698
1310976174829: Received UDP payload: 881
1310976174836: Received UDP payload: 698
1310976174933: Received UDP payload: 698
1310976175004: Received UDP payload: 881
1310976175029: Received UDP payload: 698
1310976175046: Received UDP payload: 698
1310976175061: Received UDP payload: 851
1310976175067: Received UDP payload: 881
1310976175073: Received UDP payload: 698
1310976175156: Received UDP payload: 698
1310976175165: Received UDP payload: 851
1310976175187: Received UDP payload: 881
1310976175208: Received UDP payload: 698
1310976175364: Received UDP payload: 851
1310976175400: Received UDP payload: 851
1310976175472: Received UDP payload: 698
1310976175493: Received UDP payload: 881
1310976175515: Received UDP payload: 698
1310976175648: UserClient request timed out. (1,1)=?
1310976175648: Reading spot in (0,0)
1310976175650: Sending UDP payload: 698
1310976175712: Received UDP payload: 881
1310976175721: Received UDP payload: 698
1310976175989: Received UDP payload: 851
1310976176012: Received UDP payload: 851
1310976176453: Received UDP payload: 698
1310976176515: Received UDP payload: 881
1310976176585: Received UDP payload: 698
1310976176615: Received UDP payload: 851
1310976176619: Received UDP payload: 698
1310976176847: Received UDP payload: 698
1310976176849: UserServer handling request in (1,1)
1310976176850: Sending PROC_REQUEST 3:10 (1,1)->(1,1)
1310976176852: Dispatching CSMOp PROC_REQUEST 3:10 (1,1)->(1,1)
1310976176854: Received UDP payload: 698
1310976176885: Received UDP payload: 698
1310976176884: Sending UDP payload: 851
1310976176887: removed replies before id 10 from sentReplies of size 0
1310976176894: Received UDP payload: 881
1310976176896: Received PROC_REQUEST 3:10 (1,1)->(1,1), replying PROC_REPLY 3:10 (1,1)->(1,1)
1310976176896: Dispatching CSMOp PROC_REPLY 3:10 (1,1)->(1,1)
1310976176898: Sending UDP payload: 881
1310976176901: Received PROC_REPLY 3:10 (1,1)->(1,1), handing to UserServer
1310976176902: Procedure 3:10 on (1,1) successful
1310976176903: Sending UDP payload: 698
1310976176905: Received UDP payload: 698
1310976176920: Received UDP payload: 851
1310976176928: Received UDP payload: 881
1310976176947: Received UDP payload: 698
1310976177086: Received UDP payload: 698
1310976177143: Received UDP payload: 698
1310976177175: Received UDP payload: 851
1310976177177: Received UDP payload: 881
1310976177180: Received UDP payload: 698
1310976177197: Received UDP payload: 851
1310976177205: Received UDP payload: 881
1310976177212: Received UDP payload: 698
1310976177229: Received UDP payload: 698
1310976177237: Received UDP payload: 851
1310976177245: Received UDP payload: 881
1310976177254: Received UDP payload: 698
1310976177508: Received UDP payload: 698
1310976177547: Received UDP payload: 881
1310976177572: Received UDP payload: 698
1310976177947: Received UDP payload: 470
1310976178547: Received UDP payload: 698
1310976178622: Received UDP payload: 881
1310976178651: Received UDP payload: 698
1310976178666: Received UDP payload: 698
1310976178668: Received UDP payload: 881
1310976178670: Received UDP payload: 698
1310976178920: Received UDP payload: 698
1310976178976: Received UDP payload: 881
1310976178999: Received UDP payload: 698
1310976179019: Received UDP payload: 698
1310976179023: UserServer handling request in (1,1)
1310976179024: Sending PROC_REQUEST 3:11 (1,1)->(1,1)
1310976179024: Dispatching CSMOp PROC_REQUEST 3:11 (1,1)->(1,1)
1310976179025: Sending UDP payload: 851
1310976179032: removed replies before id 11 from sentReplies of size 0
1310976179033: Received PROC_REQUEST 3:11 (1,1)->(1,1), replying PROC_REPLY 3:11 (1,1)->(1,1)
1310976179033: Dispatching CSMOp PROC_REPLY 3:11 (1,1)->(1,1)
1310976179035: Sending UDP payload: 881
1310976179036: Received PROC_REPLY 3:11 (1,1)->(1,1), handing to UserServer
1310976179036: Procedure 3:11 on (1,1) successful
1310976179036: Received UDP payload: 698
1310976179042: Sending UDP payload: 698
1310976179065: Received UDP payload: 851
1310976179073: Received UDP payload: 881
1310976179079: Received UDP payload: 698
1310976179174: Received UDP payload: 698
1310976179199: Received UDP payload: 881
1310976179223: Received UDP payload: 698
1310976179275: Received UDP payload: 698
1310976179300: Received UDP payload: 698
1310976179319: Received UDP payload: 851
1310976179321: Received UDP payload: 881
1310976179341: Received UDP payload: 698
1310976179344: Received UDP payload: 851
1310976179353: Received UDP payload: 881
1310976179356: Received UDP payload: 698
1310976179604: Received UDP payload: 698
1310976179629: Received UDP payload: 851
1310976179654: Received UDP payload: 881
1310976179657: Received UDP payload: 698
1310976180367: Received UDP payload: 470
1310976180655: UserClient request timed out. (0,0)=?
1310976180657: Reading spot in (0,0)
1310976180678: Received UDP payload: 698
1310976180682: Sending UDP payload: 698
1310976180706: Received UDP payload: 698
1310976180715: Received UDP payload: 881
1310976180723: Received UDP payload: 881
1310976180740: Received UDP payload: 698
1310976180748: Received UDP payload: 881
1310976180755: Received UDP payload: 698
1310976181008: Received UDP payload: 698
1310976181035: Received UDP payload: 881
1310976181060: Received UDP payload: 698
1310976181088: Received UDP payload: 698
1310976181108: UserServer handling request in (1,1)
1310976181112: Sending PROC_REQUEST 3:9 (1,1)->(0,0)
1310976181115: Received UDP payload: 698
1310976181127: Local cache hit on read-only PROC_REQUEST 3:9 (1,1)->(0,0)
1310976181130: Dispatching CSMOp PROC_REPLY 3:9 (0,0)->(1,1)
1310976181143: Sending UDP payload: 881
1310976181147: Received PROC_REPLY 3:9 (0,0)->(1,1), handing to UserServer
1310976181148: Procedure 3:9 on (0,0) successful
1310976181149: Sending UDP payload: 698
1310976181192: Received UDP payload: 881
1310976181199: Received UDP payload: 698
1310976181235: Received UDP payload: 698
1310976181262: Received UDP payload: 881
1310976181274: Received UDP payload: 698
1310976181316: Received UDP payload: 698
1310976181350: Received UDP payload: 881
1310976181376: Received UDP payload: 698
1310976181399: Received UDP payload: 698
1310976181409: Received UDP payload: 851
1310976181411: Received UDP payload: 881
1310976181413: Received UDP payload: 698
1310976181631: Received UDP payload: 698
1310976181687: Received UDP payload: 881
1310976181712: Received UDP payload: 698
1310976182609: Received UDP payload: 470
1310976182794: Received UDP payload: 698
1310976182816: Received UDP payload: 698
1310976182850: Received UDP payload: 851
1310976182876: Received UDP payload: 881
1310976182894: Received UDP payload: 881
1310976182897: Received UDP payload: 698
1310976182898: Received UDP payload: 698
1310976183061: Received UDP payload: 698
1310976183097: Received UDP payload: 881
1310976183120: Received UDP payload: 698
1310976183210: Received UDP payload: 698
1310976183228: UserServer handling request in (1,1)
