1310975218064: started, mId = 5105
1310975325650: Procedure 3:21 on (0,1) successful
1310975325657: Sending UDP payload: 698
1310975325670: Request timed out, send failure PROC_REPLY 3:18 (1,1)->(0,1)
1310975325671: Dispatching CSMOp PROC_REPLY 3:18 (1,1)->(0,1)
1310975325673: Sending UDP payload: 851
1310975325674: Received PROC_REPLY 3:18 (1,1)->(0,1), handing to UserServer
1310975325674: Procedure 3:18 on (1,1) timed out, sending failure reply to client
1310975325675: Sending UDP payload: 698
1310975326149: Received UDP payload: 851
1310975326180: Received UDP payload: 851
1310975326351: Requesting spot in (0,1)
1310975326353: Sending UDP payload: 698
1310975326359: UserServer handling request in (0,1)
1310975326368: Sending PROC_REQUEST 2:22 (0,1)->(0,1)
1310975326371: Dispatching CSMOp PROC_REQUEST 2:22 (0,1)->(0,1)
1310975326409: Sending UDP payload: 851
1310975326413: removed replies before id 22 from sentReplies of size 0
1310975326414: Received PROC_REQUEST 2:22 (0,1)->(0,1), replying PROC_REPLY 2:22 (0,1)->(0,1)
1310975326414: Dispatching CSMOp PROC_REPLY 2:22 (0,1)->(0,1)
1310975326417: Sending UDP payload: 881
1310975326421: Received PROC_REPLY 2:22 (0,1)->(0,1), handing to UserServer
1310975326421: Procedure 2:22 on (0,1) successful
1310975326422: Sending UDP payload: 698
1310975326423: UserClient decrement on (0,1) from (0,1) succeeded, value=17,latency=71
1310975326479: Received UDP payload: 698
1310975326481: UserServer handling request in (0,1)
1310975326481: Sending PROC_REQUEST 3:26 (0,1)->(1,0)
1310975326482: Dispatching CSMOp PROC_REQUEST 3:26 (0,1)->(1,0)
1310975326483: Sending UDP payload: 851
1310975326485: Received UDP payload: 698
1310975326506: Received UDP payload: 851
1310975326535: Received UDP payload: 881
1310975326558: Received UDP payload: 698
1310975326794: Received UDP payload: 851
1310975326818: Received UDP payload: 851
1310975326853: Received UDP payload: 487
1310975326861: Received UDP payload: 470
1310975326906: Received UDP payload: 470
1310975327075: Received UDP payload: 698
1310975327095: Received UDP payload: 851
1310975327210: Received UDP payload: 698
1310975327389: Received UDP payload: 3984
1310975327446: Received UDP payload: 487
1310975327475: Retrying PROC_REQUEST 3:26 (0,1)->(1,0)
1310975327484: Dispatching CSMOp PROC_REQUEST 3:26 (0,1)->(1,0)
1310975327501: Sending UDP payload: 851
1310975327678: Received UDP payload: 470
1310975327709: Received UDP payload: 698
1310975327728: UserServer handling request in (0,1)
1310975327732: Sending PROC_REQUEST 3:20 (0,1)->(0,0)
1310975327737: Received UDP payload: 698
1310975327749: Dispatching CSMOp PROC_REQUEST 3:20 (0,1)->(0,0)
1310975327766: Sending UDP payload: 851
1310975327767: UserServer handling request in (0,1)
1310975327768: Sending PROC_REQUEST 1:27 (0,1)->(1,0)
1310975327768: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(1,0)
1310975327769: Sending UDP payload: 851
1310975327807: Received UDP payload: 881
1310975327810: Received PROC_REPLY 3:20 (0,0)->(0,1), handing to UserServer
1310975327810: Procedure 3:20 on (0,0) successful
1310975327811: Sending UDP payload: 698
1310975327968: Received UDP payload: 698
1310975328077: Received UDP payload: 851
1310975328102: Retrying PROC_REQUEST 3:26 (0,1)->(1,0)
1310975328124: Dispatching CSMOp PROC_REQUEST 3:26 (0,1)->(1,0)
1310975328125: Sending UDP payload: 851
1310975328280: Received UDP payload: 470
1310975328427: Reading spot in (0,1)
1310975328450: Sending UDP payload: 698
1310975328461: UserServer handling request in (0,1)
1310975328465: Sending PROC_REQUEST 3:23 (0,1)->(0,1)
1310975328471: Dispatching CSMOp PROC_REQUEST 3:23 (0,1)->(0,1)
1310975328472: Sending UDP payload: 851
1310975328473: removed replies before id 23 from sentReplies of size 0
1310975328474: Received PROC_REQUEST 3:23 (0,1)->(0,1), replying PROC_REPLY 3:23 (0,1)->(0,1)
1310975328474: Dispatching CSMOp PROC_REPLY 3:23 (0,1)->(0,1)
1310975328475: Sending UDP payload: 881
1310975328480: Received PROC_REPLY 3:23 (0,1)->(0,1), handing to UserServer
1310975328480: Procedure 3:23 on (0,1) successful
1310975328481: Sending UDP payload: 698
1310975328489: UserClient read on (0,1) from (0,1)succeeded, value=17,latency=53
1310975328639: Received UDP payload: 698
1310975328671: Received UDP payload: 851
1310975328730: Retrying PROC_REQUEST 1:27 (0,1)->(1,0)
1310975328745: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(1,0)
1310975328764: Request timed out, send failure PROC_REPLY 3:26 (1,0)->(0,1)
1310975328776: Sending UDP payload: 851
1310975328776: Dispatching CSMOp PROC_REPLY 3:26 (1,0)->(0,1)
1310975328778: Sending UDP payload: 851
1310975328778: Received PROC_REPLY 3:26 (1,0)->(0,1), handing to UserServer
1310975328779: Procedure 3:26 on (1,0) timed out, sending failure reply to client
1310975328780: Sending UDP payload: 698
1310975328869: Received UDP payload: 470
1310975329267: Sending UDP payload: 470
1310975329316: Received UDP payload: 851
1310975329339: Received UDP payload: 698
1310975329385: Retrying PROC_REQUEST 1:27 (0,1)->(1,0)
1310975329402: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(1,0)
1310975329424: Sending UDP payload: 851
1310975329672: Received UDP payload: 470
1310975329883: Received UDP payload: 698
1310975329928: UserServer handling request in (0,1)
1310975329933: Sending PROC_REQUEST 2:24 (0,1)->(0,1)
1310975329937: Dispatching CSMOp PROC_REQUEST 2:24 (0,1)->(0,1)
1310975329980: Sending UDP payload: 851
1310975329982: removed replies before id 24 from sentReplies of size 1
1310975329983: Received PROC_REQUEST 2:24 (0,1)->(0,1), replying PROC_REPLY 2:24 (0,1)->(0,1)
1310975329983: Dispatching CSMOp PROC_REPLY 2:24 (0,1)->(0,1)
1310975329985: Sending UDP payload: 881
1310975329995: Received UDP payload: 698
1310975329998: Received PROC_REPLY 2:24 (0,1)->(0,1), handing to UserServer
1310975329998: Procedure 2:24 on (0,1) successful
1310975329999: Sending UDP payload: 698
1310975330013: Request timed out, send failure PROC_REPLY 1:27 (1,0)->(0,1)
1310975330014: Dispatching CSMOp PROC_REPLY 1:27 (1,0)->(0,1)
1310975330016: Sending UDP payload: 851
1310975330017: Received PROC_REPLY 1:27 (1,0)->(0,1), handing to UserServer
1310975330018: Procedure 1:27 on (1,0) timed out, sending failure reply to client
1310975330019: Sending UDP payload: 698
1310975330077: Received UDP payload: 698
1310975330080: UserServer handling request in (0,1)
1310975330080: Sending PROC_REQUEST 3:28 (0,1)->(1,0)
1310975330080: Dispatching CSMOp PROC_REQUEST 3:28 (0,1)->(1,0)
1310975330082: Sending UDP payload: 851
1310975330492: Reading spot in (1,1)
1310975330512: Sending UDP payload: 698
1310975330526: UserServer handling request in (0,1)
1310975330533: Sending PROC_REQUEST 3:19 (0,1)->(1,1)
1310975330543: Dispatching CSMOp PROC_REQUEST 3:19 (0,1)->(1,1)
1310975330545: Sending UDP payload: 851
1310975330864: Received UDP payload: 698
1310975330884: UserServer handling request in (0,1)
1310975330889: Sending PROC_REQUEST 3:29 (0,1)->(1,0)
1310975330892: Dispatching CSMOp PROC_REQUEST 3:29 (0,1)->(1,0)
1310975330913: Sending UDP payload: 851
1310975331058: Received UDP payload: 470
1310975331073: heard LEADER_REQUEST from node 5109, responding LEADER_REPLY
1310975331170: Sending UDP payload: 12157
1310975331216: Retrying PROC_REQUEST 3:28 (0,1)->(1,0)
1310975331223: Dispatching CSMOp PROC_REQUEST 3:28 (0,1)->(1,0)
1310975331225: Sending UDP payload: 851
1310975331376: Received UDP payload: 698
1310975331418: Received UDP payload: 851
1310975331830: Retrying PROC_REQUEST 3:28 (0,1)->(1,0)
1310975331843: Dispatching CSMOp PROC_REQUEST 3:28 (0,1)->(1,0)
1310975331863: Retrying PROC_REQUEST 3:29 (0,1)->(1,0)
1310975331869: Dispatching CSMOp PROC_REQUEST 3:29 (0,1)->(1,0)
1310975331860: Sending UDP payload: 851
1310975331875: Sending UDP payload: 851
1310975331880: Retrying PROC_REQUEST 3:19 (0,1)->(1,1)
1310975331880: Dispatching CSMOp PROC_REQUEST 3:19 (0,1)->(1,1)
1310975331882: Sending UDP payload: 851
1310975332082: Received UDP payload: 698
1310975332101: UserServer handling request in (0,1)
1310975332109: Sending PROC_REQUEST 1:25 (0,1)->(0,1)
1310975332113: Dispatching CSMOp PROC_REQUEST 1:25 (0,1)->(0,1)
1310975332126: Received UDP payload: 698
1310975332155: Sending UDP payload: 851
1310975332156: removed replies before id 25 from sentReplies of size 2
1310975332157: Received PROC_REQUEST 1:25 (0,1)->(0,1), replying PROC_REPLY 1:25 (0,1)->(0,1)
1310975332157: Dispatching CSMOp PROC_REPLY 1:25 (0,1)->(0,1)
1310975332158: Sending UDP payload: 881
1310975332160: Received PROC_REPLY 1:25 (0,1)->(0,1), handing to UserServer
1310975332160: Procedure 1:25 on (0,1) successful
1310975332161: Sending UDP payload: 698
1310975332166: UserServer handling request in (0,1)
1310975332167: Sending PROC_REQUEST 1:30 (0,1)->(1,0)
1310975332167: Dispatching CSMOp PROC_REQUEST 1:30 (0,1)->(1,0)
1310975332168: Sending UDP payload: 851
1310975332194: Received UDP payload: 698
1310975332208: moving from region (0,1), to (1,1)
1310975332209: broadcasting LEADER_ELECT to old (0,1)
1310975332210: Sending UDP payload: 487
1310975332211: UserClient received REGION_CHANGE message.
1310975332228: Received UDP payload: 470
1310975332230: received LEADER_NOMINATE from 5102, saving as candidate
1310975332234: Received UDP payload: 470
1310975332236: received LEADER_NOMINATE from 5109, saving as candidate
1310975332275: Received UDP payload: 470
1310975332277: received LEADER_NOMINATE from 5101, saving as candidate
1310975332352: Received UDP payload: 851
1310975332486: Request timed out, send failure PROC_REPLY 3:28 (1,0)->(0,1)
1310975332490: Dispatching CSMOp PROC_REPLY 3:28 (1,0)->(0,1)
1310975332512: Sending UDP payload: 851
1310975332508: Retrying PROC_REQUEST 3:29 (0,1)->(1,0)
1310975332518: Dispatching CSMOp PROC_REQUEST 3:29 (0,1)->(1,0)
1310975332536: Received PROC_REPLY 3:28 (1,0)->(0,1), handing to UserServer
1310975332536: Procedure 3:28 on (1,0) timed out, sending failure reply to client
1310975332538: Sending UDP payload: 851
1310975332538: Retrying PROC_REQUEST 3:19 (0,1)->(1,1)
1310975332539: Dispatching CSMOp PROC_REQUEST 3:19 (0,1)->(1,1)
1310975332540: Sending UDP payload: 698
1310975332541: Sending UDP payload: 851
1310975332611: UserServer stopped.
1310975332611: CSMLayer stopped
1310975332694: sending LEADER_CONFIRM to node 5102
1310975332700: Sending UDP payload: 12266
1310975332859: Received UDP payload: 487
1310975332889: Received UDP payload: 470
1310975332998: Received UDP payload: 851
1310975333019: Received UDP payload: 698
1310975333473: Received UDP payload: 470
1310975333627: Received UDP payload: 698
1310975333655: Received UDP payload: 851
1310975333657: Received UDP payload: 698
1310975334123: Received UDP payload: 470
1310975334225: Received UDP payload: 3189
1310975334284: Received UDP payload: 698
1310975334595: Received UDP payload: 698
1310975334622: Received UDP payload: 487
1310975335028: Received UDP payload: 3967
1310975335045: Received UDP payload: 470
1310975335059: Received UDP payload: 698
1310975335560: UserClient request timed out. (1,1)=?
1310975335561: Reading spot in (0,1)
1310975335581: Sending UDP payload: 698
1310975335633: Received UDP payload: 851
1310975335640: Received UDP payload: 851
1310975335648: Received UDP payload: 698
1310975335654: Received UDP payload: 698
1310975335662: Received UDP payload: 851
1310975335692: Received UDP payload: 698
1310975335759: recv LEADER_CONFIRM_ACK from 5102, released leadership to cloud in 2881ms
1310975335778: heard LEADER_REPLY from 5110
1310975335780: CSMLayer stopped
1310975335787: now NONLEADER following LEADER 5110
1310975335827: Received UDP payload: 470
1310975335892: Received UDP payload: 698
1310975336446: Received UDP payload: 470
1310975336864: Received UDP payload: 851
1310975337035: Received UDP payload: 470
1310975337125: Received UDP payload: 698
1310975337251: Received UDP payload: 698
1310975337323: Received UDP payload: 851
1310975337504: Received UDP payload: 851
1310975337988: Received UDP payload: 470
1310975338014: Received UDP payload: 851
1310975338045: Received UDP payload: 851
1310975338069: Received UDP payload: 698
1310975338074: Received UDP payload: 851
1310975338076: Received UDP payload: 698
1310975338077: Received UDP payload: 698
1310975338110: Received UDP payload: 4220
1310975338119: Received UDP payload: 851
1310975338126: Received UDP payload: 851
1310975338133: Received UDP payload: 698
1310975338141: Received UDP payload: 851
1310975338629: Received UDP payload: 698
1310975338646: Received UDP payload: 851
1310975338699: Received UDP payload: 881
1310975338717: Received UDP payload: 851
1310975338729: Received UDP payload: 698
1310975339298: Received UDP payload: 698
1310975339334: Received UDP payload: 470
1310975339361: Received UDP payload: 851
1310975339386: Received UDP payload: 851
1310975339431: Received UDP payload: 851
1310975339600: Received UDP payload: 698
1310975339647: Received UDP payload: 470
1310975339751: Received UDP payload: 4220
1310975339999: Received UDP payload: 851
1310975340058: Received UDP payload: 851
1310975340066: Received UDP payload: 698
1310975340069: Received UDP payload: 698
1310975340070: Received UDP payload: 851
1310975340088: Received UDP payload: 881
1310975340105: Received UDP payload: 698
1310975340446: Received UDP payload: 851
1310975340604: UserClient request timed out. (0,1)=?
1310975340611: Reading spot in (0,0)
1310975340613: Sending UDP payload: 698
1310975340635: Received UDP payload: 851
1310975340643: Received UDP payload: 698
1310975340650: Received UDP payload: 851
1310975340703: Received UDP payload: 698
1310975340908: Received UDP payload: 698
1310975340963: Received UDP payload: 851
1310975341015: Received UDP payload: 470
1310975341033: Received UDP payload: 881
1310975341057: Received UDP payload: 698
1310975341068: Received UDP payload: 4220
1310975341076: Received UDP payload: 851
1310975341653: Received UDP payload: 851
1310975341730: Received UDP payload: 698
1310975341924: Received UDP payload: 851
1310975342109: Received UDP payload: 698
1310975342158: Received UDP payload: 698
1310975342186: Received UDP payload: 851
1310975342457: Received UDP payload: 851
1310975342893: Received UDP payload: 851
1310975343053: Received UDP payload: 698
1310975343108: Received UDP payload: 851
1310975343137: Received UDP payload: 698
1310975343155: Received UDP payload: 851
1310975343176: Received UDP payload: 698
1310975343208: Received UDP payload: 851
1310975343520: Received UDP payload: 851
1310975343636: Received UDP payload: 698
1310975343658: Received UDP payload: 851
1310975343721: Received UDP payload: 881
1310975343746: Received UDP payload: 698
1310975344153: Received UDP payload: 851
1310975344178: Received UDP payload: 851
1310975344289: Received UDP payload: 851
1310975344303: Received UDP payload: 698
1310975344339: Received UDP payload: 851
1310975344604: Received UDP payload: 698
1310975344801: Received UDP payload: 851
1310975344826: Received UDP payload: 851
1310975344846: Received UDP payload: 698
1310975344890: Received UDP payload: 851
1310975345011: Received UDP payload: 470
1310975345046: Received UDP payload: 698
1310975345086: Received UDP payload: 851
1310975345447: Received UDP payload: 851
1310975345499: Received UDP payload: 698
1310975345507: Received UDP payload: 851
1310975345542: Received UDP payload: 851
1310975345565: Received UDP payload: 698
1310975345615: UserClient request timed out. (0,0)=?
1310975345616: Reading spot in (0,1)
1310975345625: Sending UDP payload: 698
1310975345657: Received UDP payload: 851
1310975345696: Received UDP payload: 881
1310975345702: Received UDP payload: 698
1310975345709: Received UDP payload: 698
1310975346838: Received UDP payload: 698
1310975346858: Received UDP payload: 851
1310975347119: Received UDP payload: 698
1310975347398: Received UDP payload: 470
1310975347517: Received UDP payload: 698
1310975347601: Received UDP payload: 851
1310975347877: Received UDP payload: 851
1310975348009: Received UDP payload: 470
1310975348045: Received UDP payload: 698
1310975348508: Received UDP payload: 851
1310975348532: Received UDP payload: 851
1310975348617: Received UDP payload: 470
1310975348980: Received UDP payload: 470
1310975349153: Received UDP payload: 851
1310975349178: Received UDP payload: 851
1310975349199: Received UDP payload: 698
1310975349320: Received UDP payload: 698
1310975349340: Received UDP payload: 470
1310975349596: Received UDP payload: 470
1310975349624: Received UDP payload: 698
1310975349783: Received UDP payload: 851
1310975349806: Received UDP payload: 698
1310975350068: Received UDP payload: 698
1310975350206: Received UDP payload: 470
1310975350622: UserClient request timed out. (0,1)=?
1310975350624: Releasing ticket in (0,1)
1310975350631: Sending UDP payload: 698
