1310977000569: started, mId = 5105
1310977082437: Dispatching CSMOp WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977082443: Received UDP payload: 881
1310977082559: Sending UDP payload: 32043
1310977082567: Received UDP payload: 881
1310977082570: Received WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977082571: Received DUPLICATE PROC_REPLY 1:4 (0,1)->(0,0)
1310977082580: Reading spot in (1,0)
1310977082582: Sending UDP payload: 698
1310977082584: UserServer handling request in (0,0)
1310977082584: Sending PROC_REQUEST 3:3 (0,0)->(1,0)
1310977082585: Local cache hit on read-only PROC_REQUEST 3:3 (0,0)->(1,0)
1310977082585: Dispatching CSMOp PROC_REPLY 3:3 (1,0)->(0,0)
1310977082586: Sending UDP payload: 881
1310977082591: Received PROC_REPLY 3:3 (1,0)->(0,0), handing to UserServer
1310977082591: Procedure 3:3 on (1,0) successful
1310977082592: Sending UDP payload: 698
1310977082596: UserClient read on (1,0) from (0,0)succeeded, value=18,latency=16
1310977082675: Received UDP payload: 851
1310977082681: Received WRITE_UPDATE_ACK 24 (1,1)->(0,0)
1310977082689: Received UDP payload: 851
1310977082692: Received WRITE_UPDATE_REQUEST 11 (1,1)->(0,0)
1310977082692: Sending requested WRITE_UPDATE_REQUEST 11 (1,1)->(0,0)
1310977082692: Dispatching CSMOp WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977082703: Received UDP payload: 881
1310977082844: Sending UDP payload: 32030
1310977082849: Received UDP payload: 851
1310977082851: Received UDP payload: 881
1310977082853: Received UDP payload: 698
1310977082853: Received WRITE_UPDATE 11 (0,0)->(-2,-2)
1310977082867: Received UDP payload: 851
1310977082870: Received WRITE_UPDATE_ACK 12 (0,1)->(0,0)
1310977082876: Received UDP payload: 851
1310977082879: Received WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977082879: Sending requested WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977082879: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977083077: Sending UDP payload: 33382
1310977083080: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977083336: Received UDP payload: 851
1310977083381: Received WRITE_UPDATE_ACK 24 (0,1)->(0,0)
1310977083382: WRITE_UPDATE:24 completed on all other regions.
1310977083391: Received UDP payload: 881
1310977083398: Received UDP payload: 698
1310977083730: Received UDP payload: 698
1310977083753: Received UDP payload: 470
1310977083770: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977083797: Received UDP payload: 698
1310977083820: Received UDP payload: 851
1310977083822: UserServer handling request in (0,0)
1310977083822: Sending PROC_REQUEST 3:5 (0,0)->(1,1)
1310977083822: Local cache hit on read-only PROC_REQUEST 3:5 (0,0)->(1,1)
1310977083823: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(0,0)
1310977083830: Sending UDP payload: 881
1310977083832: Received PROC_REPLY 3:5 (1,1)->(0,0), handing to UserServer
1310977083832: Procedure 3:5 on (1,1) successful
1310977083832: Received WRITE_UPDATE_ACK 11 (1,0)->(0,0)
1310977083833: Received UDP payload: 698
1310977083844: Sending UDP payload: 698
1310977083846: Received UDP payload: 851
1310977083848: Received UDP payload: 881
1310977083849: Received WRITE_UPDATE_REQUEST 12 (1,0)->(0,0)
1310977083850: Sending requested WRITE_UPDATE_REQUEST 12 (1,0)->(0,0)
1310977083850: Dispatching CSMOp WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977083852: Received UDP payload: 881
1310977083871: Received UDP payload: 851
1310977084123: Sending UDP payload: 31462
1310977084130: Received UDP payload: 851
1310977084132: Received UDP payload: 851
1310977084133: Received UDP payload: 698
1310977084134: Received WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977084136: removed replies before id 11 from sentReplies of size 0
1310977084137: Received PROC_REQUEST 2:11 (1,0)->(0,0), replying PROC_REPLY 2:11 (0,0)->(1,0)
1310977084137: Dispatching CSMOp PROC_REPLY 2:11 (0,0)->(1,0)
1310977084137: Sending out write updates with threadgroup
1310977084137: Dispatching CSMOp WRITE_UPDATE 25 (0,0)->(-2,-2)
1310977084153: Received UDP payload: 851
1310977084155: Received UDP payload: 698
1310977084156: Received UDP payload: 881
1310977084171: Sending UDP payload: 881
1310977084183: Received UDP payload: 881
1310977084355: Sending UDP payload: 33021
1310977084364: Received UDP payload: 881
1310977084366: Received UDP payload: 698
1310977084369: Received WRITE_UPDATE 25 (0,0)->(-2,-2)
1310977084373: Sending UDP payload: 31632
1310977084381: Received UDP payload: 851
1310977084383: Received UDP payload: 698
1310977084389: Received UDP payload: 851
1310977084392: Received WRITE_UPDATE_ACK 11 (1,1)->(0,0)
1310977084392: WRITE_UPDATE:11 completed on all other regions.
1310977084407: Received UDP payload: 698
1310977084410: UserServer handling request in (0,0)
1310977084410: Sending PROC_REQUEST 1:13 (0,0)->(0,0)
1310977084411: Dispatching CSMOp PROC_REQUEST 1:13 (0,0)->(0,0)
1310977084412: Sending UDP payload: 851
1310977084413: removed replies before id 13 from sentReplies of size 0
1310977084413: Received PROC_REQUEST 1:13 (0,0)->(0,0), replying PROC_REPLY 1:13 (0,0)->(0,0)
1310977084414: Dispatching CSMOp PROC_REPLY 1:13 (0,0)->(0,0)
1310977084414: Sending out write updates with threadgroup
1310977084414: Dispatching CSMOp WRITE_UPDATE 26 (0,0)->(-2,-2)
1310977084419: Sending UDP payload: 881
1310977084420: Received PROC_REPLY 1:13 (0,0)->(0,0), handing to UserServer
1310977084420: Procedure 1:13 on (0,0) successful
1310977084423: Received UDP payload: 851
1310977084595: Sending UDP payload: 32092
1310977084596: Received WRITE_UPDATE 26 (0,0)->(-2,-2)
1310977084598: Sending UDP payload: 698
1310977084599: Reading spot in (0,0)
1310977084608: Sending UDP payload: 698
1310977084609: Received WRITE_UPDATE_REQUEST 12 (1,1)->(0,0)
1310977084610: Sending requested WRITE_UPDATE_REQUEST 12 (1,1)->(0,0)
1310977084610: Dispatching CSMOp WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977084610: UserServer handling request in (0,0)
1310977084611: Sending PROC_REQUEST 3:14 (0,0)->(0,0)
1310977084611: Dispatching CSMOp PROC_REQUEST 3:14 (0,0)->(0,0)
1310977084742: Sending UDP payload: 32201
1310977084744: Received WRITE_UPDATE 12 (0,0)->(-2,-2)
1310977084751: Sending UDP payload: 851
1310977084756: Received UDP payload: 470
1310977084758: removed replies before id 14 from sentReplies of size 0
1310977084758: Received PROC_REQUEST 3:14 (0,0)->(0,0), replying PROC_REPLY 3:14 (0,0)->(0,0)
1310977084759: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(0,0)
1310977084764: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977084772: Sending UDP payload: 881
1310977084773: Received PROC_REPLY 3:14 (0,0)->(0,0), handing to UserServer
1310977084773: Procedure 3:14 on (0,0) successful
1310977084774: Sending UDP payload: 698
1310977084781: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=181
1310977084788: Received UDP payload: 698
1310977084808: Received UDP payload: 851
1310977084837: Received UDP payload: 851
1310977084840: Received WRITE_UPDATE_ACK 12 (1,1)->(0,0)
1310977084879: Received UDP payload: 881
1310977084969: Sending UDP payload: 32262
1310977085014: Received UDP payload: 851
1310977085017: Received WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310977085018: Sending requested WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310977085018: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977085127: Received UDP payload: 698
1310977085180: Sending UDP payload: 32070
1310977085183: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977085272: Received UDP payload: 470
1310977085279: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977085311: Received UDP payload: 851
1310977085327: Received WRITE_UPDATE_ACK 12 (1,0)->(0,0)
1310977085328: WRITE_UPDATE:12 completed on all other regions.
1310977085474: Sending UDP payload: 31707
1310977085491: Received UDP payload: 851
1310977085496: Received WRITE_UPDATE_REQUEST 13 (1,0)->(0,0)
1310977085497: Sending requested WRITE_UPDATE_REQUEST 13 (1,0)->(0,0)
1310977085497: Dispatching CSMOp WRITE_UPDATE 13 (0,0)->(-2,-2)
1310977085511: Received UDP payload: 470
1310977085656: Sending UDP payload: 31537
1310977085659: Received UDP payload: 851
1310977085661: Received UDP payload: 881
1310977085663: Received UDP payload: 698
1310977085666: Received WRITE_UPDATE 13 (0,0)->(-2,-2)
1310977085672: Received UDP payload: 851
1310977085675: Received WRITE_UPDATE_ACK 25 (1,0)->(0,0)
1310977085682: Received UDP payload: 851
1310977085684: Received WRITE_UPDATE_REQUEST 13 (1,0)->(0,0)
1310977085685: Sending requested WRITE_UPDATE_REQUEST 13 (1,0)->(0,0)
1310977085685: Dispatching CSMOp WRITE_UPDATE 13 (0,0)->(-2,-2)
1310977085690: Received UDP payload: 881
1310977085864: Sending UDP payload: 31515
1310977085867: Received UDP payload: 851
1310977085869: Received UDP payload: 851
1310977085872: Received WRITE_UPDATE 13 (0,0)->(-2,-2)
1310977085873: Received WRITE_UPDATE_ACK 25 (0,1)->(0,0)
1310977085873: Received WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977085873: Sending requested WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977085874: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977085926: Received UDP payload: 698
1310977086039: Sending UDP payload: 31493
1310977086042: Received UDP payload: 698
1310977086044: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977086045: UserServer handling request in (0,0)
1310977086045: Sending PROC_REQUEST 2:6 (0,0)->(1,1)
1310977086046: Dispatching CSMOp PROC_REQUEST 2:6 (0,0)->(1,1)
1310977086053: Sending UDP payload: 851
1310977086062: Received UDP payload: 698
1310977086175: Received UDP payload: 851
1310977086203: Received UDP payload: 698
1310977086224: Received UDP payload: 851
1310977086233: removed replies before id 12 from sentReplies of size 0
1310977086234: Received PROC_REQUEST 2:12 (1,0)->(0,0), replying PROC_REPLY 2:12 (0,0)->(1,0)
1310977086234: Dispatching CSMOp PROC_REPLY 2:12 (0,0)->(1,0)
1310977086235: Sending out write updates with threadgroup
1310977086235: Dispatching CSMOp WRITE_UPDATE 27 (0,0)->(-2,-2)
1310977086241: Sending UDP payload: 881
1310977086408: Sending UDP payload: 33575
1310977086410: Received WRITE_UPDATE 27 (0,0)->(-2,-2)
1310977086516: Received UDP payload: 698
1310977086557: Received UDP payload: 881
1310977086596: Received UDP payload: 698
1310977086616: Received UDP payload: 881
1310977086637: Received UDP payload: 851
1310977086704: Received UDP payload: 881
1310977086763: Received UDP payload: 698
1310977086784: Requesting spot in (0,0)
1310977086794: Retrying PROC_REQUEST 2:6 (0,0)->(1,1)
1310977086797: Dispatching CSMOp PROC_REQUEST 2:6 (0,0)->(1,1)
1310977086815: Sending UDP payload: 698
1310977086816: Sending UDP payload: 851
1310977086817: UserServer handling request in (0,0)
1310977086817: Sending PROC_REQUEST 2:15 (0,0)->(0,0)
1310977086817: Dispatching CSMOp PROC_REQUEST 2:15 (0,0)->(0,0)
1310977086819: Sending UDP payload: 851
1310977086819: removed replies before id 15 from sentReplies of size 0
1310977086820: Received PROC_REQUEST 2:15 (0,0)->(0,0), replying PROC_REPLY 2:15 (0,0)->(0,0)
1310977086820: Dispatching CSMOp PROC_REPLY 2:15 (0,0)->(0,0)
1310977086820: Sending out write updates with threadgroup
1310977086821: Dispatching CSMOp WRITE_UPDATE 28 (0,0)->(-2,-2)
1310977086822: Sending UDP payload: 881
1310977086829: Received PROC_REPLY 2:15 (0,0)->(0,0), handing to UserServer
1310977086830: Procedure 2:15 on (0,0) successful
1310977086994: Sending UDP payload: 32791
1310977087003: Received WRITE_UPDATE 28 (0,0)->(-2,-2)
1310977087017: Sending UDP payload: 698
1310977087022: UserClient decrement on (0,0) from (0,0) succeeded, value=18,latency=236
1310977087411: Retrying PROC_REQUEST 2:6 (0,0)->(1,1)
1310977087415: Dispatching CSMOp PROC_REQUEST 2:6 (0,0)->(1,1)
1310977087475: Sending UDP payload: 851
1310977087825: Received UDP payload: 698
1310977087870: UserServer handling request in (0,0)
1310977087871: Sending PROC_REQUEST 2:16 (0,0)->(0,0)
1310977087871: Dispatching CSMOp PROC_REQUEST 2:16 (0,0)->(0,0)
1310977087872: Sending UDP payload: 851
1310977087877: removed replies before id 16 from sentReplies of size 0
1310977087878: Received PROC_REQUEST 2:16 (0,0)->(0,0), replying PROC_REPLY 2:16 (0,0)->(0,0)
1310977087881: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(0,0)
1310977087881: Sending out write updates with threadgroup
1310977087882: Dispatching CSMOp WRITE_UPDATE 29 (0,0)->(-2,-2)
1310977087883: Received UDP payload: 470
1310977087884: Received UDP payload: 851
1310977087887: Received UDP payload: 698
1310977087898: Sending UDP payload: 881
1310977087899: Received PROC_REPLY 2:16 (0,0)->(0,0), handing to UserServer
1310977087899: Procedure 2:16 on (0,0) successful
1310977087907: Received UDP payload: 851
1310977088027: Retrying PROC_REQUEST 2:6 (0,0)->(1,1)
1310977088028: Dispatching CSMOp PROC_REQUEST 2:6 (0,0)->(1,1)
1310977088049: Sending UDP payload: 33381
1310977088052: Received UDP payload: 881
1310977088055: Received UDP payload: 698
1310977088056: Received WRITE_UPDATE 29 (0,0)->(-2,-2)
1310977088058: Received WRITE_UPDATE_ACK 13 (1,0)->(0,0)
1310977088058: WRITE_UPDATE:13 completed on all other regions.
1310977088068: Sending UDP payload: 698
1310977088073: Sending UDP payload: 851
1310977088097: Received UDP payload: 881
1310977088100: Received PROC_REPLY 2:6 (1,1)->(0,0), handing to UserServer
1310977088100: Procedure 2:6 on (1,1) successful
1310977088101: Sending UDP payload: 698
1310977088840: Received UDP payload: 470
1310977089019: Received UDP payload: 698
1310977089026: Releasing ticket in (0,0)
1310977089039: Sending UDP payload: 698
1310977089040: UserServer handling request in (0,0)
1310977089066: Received UDP payload: 881
1310977089069: Received UDP payload: 851
1310977089071: Received UDP payload: 881
1310977089072: Sending PROC_REQUEST 1:17 (0,0)->(0,0)
1310977089072: Dispatching CSMOp PROC_REQUEST 1:17 (0,0)->(0,0)
1310977089073: Received DUPLICATE PROC_REPLY 2:6 (1,1)->(0,0)
1310977089086: Sending UDP payload: 851
1310977089087: removed replies before id 17 from sentReplies of size 0
1310977089087: Received PROC_REQUEST 1:17 (0,0)->(0,0), replying PROC_REPLY 1:17 (0,0)->(0,0)
1310977089088: Dispatching CSMOp PROC_REPLY 1:17 (0,0)->(0,0)
1310977089088: Sending out write updates with threadgroup
1310977089089: Dispatching CSMOp WRITE_UPDATE 30 (0,0)->(-2,-2)
1310977089090: Sending UDP payload: 881
1310977089092: Received PROC_REPLY 1:17 (0,0)->(0,0), handing to UserServer
1310977089092: Procedure 1:17 on (0,0) successful
1310977089108: Received UDP payload: 470
1310977089258: Sending UDP payload: 33320
1310977089265: Received UDP payload: 470
1310977089266: Received WRITE_UPDATE 30 (0,0)->(-2,-2)
1310977089274: Sending UDP payload: 698
1310977089279: UserClient increment on (0,0) from (0,0) succeeded, value=18,latency=252
1310977089758: Received UDP payload: 698
1310977089910: Received UDP payload: 698
1310977089951: Received UDP payload: 881
1310977089976: Received DUPLICATE PROC_REPLY 2:6 (1,1)->(0,0)
1310977090023: Received UDP payload: 881
1310977090027: Received UDP payload: 470
1310977090029: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977090036: Received UDP payload: 881
1310977090038: Received DUPLICATE PROC_REPLY 2:6 (1,1)->(0,0)
1310977090055: Received UDP payload: 698
1310977090088: Received UDP payload: 851
1310977090091: Received WRITE_UPDATE_ACK 30 (0,1)->(0,0)
1310977090095: Received UDP payload: 851
1310977090098: Received WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977090098: Sending requested WRITE_UPDATE_REQUEST 15 (0,1)->(0,0)
1310977090099: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977090103: Received UDP payload: 881
1310977090425: Sending UDP payload: 33298
1310977090433: Received UDP payload: 698
1310977090434: Received UDP payload: 470
1310977090435: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977090436: Received UDP payload: 851
1310977090439: Sending UDP payload: 33490
1310977090446: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977090455: Received UDP payload: 851
1310977090458: Received UDP payload: 698
1310977090474: Received UDP payload: 851
1310977090476: Received UDP payload: 851
1310977090478: Received WRITE_UPDATE_ACK 27 (1,0)->(0,0)
1310977090485: Received UDP payload: 851
1310977090492: Received WRITE_UPDATE_REQUEST 14 (1,0)->(0,0)
1310977090492: Sending requested WRITE_UPDATE_REQUEST 14 (1,0)->(0,0)
1310977090492: Dispatching CSMOp WRITE_UPDATE 14 (0,0)->(-2,-2)
1310977090497: Received UDP payload: 881
1310977090815: Sending UDP payload: 34650
1310977090822: Received UDP payload: 698
1310977090825: Received UDP payload: 698
1310977090826: Received WRITE_UPDATE 14 (0,0)->(-2,-2)
1310977090830: Sending UDP payload: 34842
1310977090837: Received UDP payload: 851
1310977090840: Received UDP payload: 851
1310977090841: Received WRITE_UPDATE_ACK 29 (1,0)->(0,0)
1310977090850: Received WRITE_UPDATE_REQUEST 14 (1,0)->(0,0)
1310977090850: Sending requested WRITE_UPDATE_REQUEST 14 (1,0)->(0,0)
1310977090850: Dispatching CSMOp WRITE_UPDATE 14 (0,0)->(-2,-2)
1310977090881: Received UDP payload: 851
1310977091018: Sending UDP payload: 33254
1310977091021: Received UDP payload: 851
1310977091023: Received WRITE_UPDATE 14 (0,0)->(-2,-2)
1310977091024: Received WRITE_UPDATE_ACK 30 (1,1)->(0,0)
1310977091025: Received WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310977091025: Sending requested WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310977091026: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977091199: Sending UDP payload: 33701
1310977091201: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310977091282: Reading spot in (0,1)
1310977091290: Received UDP payload: 470
1310977091323: Sending UDP payload: 698
1310977091331: UserServer handling request in (0,0)
1310977091346: Sending PROC_REQUEST 3:5 (0,0)->(0,1)
1310977091349: Local cache hit on read-only PROC_REQUEST 3:5 (0,0)->(0,1)
1310977091351: Dispatching CSMOp PROC_REPLY 3:5 (0,1)->(0,0)
1310977091352: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310977091360: Received UDP payload: 698
1310977091375: Sending UDP payload: 881
1310977091379: Received PROC_REPLY 3:5 (0,1)->(0,0), handing to UserServer
1310977091379: Procedure 3:5 on (0,1) successful
1310977091380: UserServer handling request in (0,0)
1310977091384: Sending PROC_REQUEST 3:7 (0,0)->(1,1)
1310977091384: Local cache hit on read-only PROC_REQUEST 3:7 (0,0)->(1,1)
