1310975218173: started, mId = 5101
1310975400323: Received UDP payload: 698
1310975400401: Received UDP payload: 851
1310975400432: Received UDP payload: 698
1310975400452: Received UDP payload: 851
1310975400508: Received UDP payload: 698
1310975400531: Received UDP payload: 851
1310975400553: Received UDP payload: 881
1310975400556: Received UDP payload: 881
1310975400558: Received UDP payload: 698
1310975400560: Received UDP payload: 851
1310975400562: Received UDP payload: 881
1310975400617: Received UDP payload: 698
1310975400624: Received UDP payload: 698
1310975400632: Received UDP payload: 698
1310975400656: Received UDP payload: 881
1310975400678: Received UDP payload: 698
1310975400692: Received UDP payload: 698
1310975400741: Received UDP payload: 851
1310975400801: Received UDP payload: 881
1310975400825: Received UDP payload: 698
1310975401091: Received UDP payload: 698
1310975401128: Received UDP payload: 851
1310975401152: Received UDP payload: 881
1310975401174: Received UDP payload: 698
1310975401176: Reading spot in (1,1)
1310975401180: Sending UDP payload: 698
1310975401194: Received UDP payload: 698
1310975401216: Received UDP payload: 698
1310975401227: Received UDP payload: 851
1310975401236: Received UDP payload: 881
1310975401245: Received UDP payload: 851
1310975401253: Received UDP payload: 881
1310975401260: Received UDP payload: 698
1310975401267: Received UDP payload: 698
1310975401271: UserClient read on (1,1) from (1,0)succeeded, value=20,latency=94
1310975401282: Received UDP payload: 881
1310975401295: Received UDP payload: 698
1310975401534: Received UDP payload: 698
1310975401599: Received UDP payload: 851
1310975401658: Received UDP payload: 881
1310975401705: Received UDP payload: 698
1310975402164: Received UDP payload: 470
1310975402411: Received UDP payload: 470
1310975402664: Received UDP payload: 698
1310975402684: Received UDP payload: 698
1310975402702: Received UDP payload: 851
1310975402710: Received UDP payload: 851
1310975402730: Received UDP payload: 698
1310975402735: Received UDP payload: 851
1310975402742: Received UDP payload: 881
1310975402745: Received UDP payload: 881
1310975402750: Received UDP payload: 470
1310975402757: Received UDP payload: 698
1310975402764: Received UDP payload: 698
1310975402772: Received UDP payload: 881
1310975402783: Received UDP payload: 698
1310975402789: Received UDP payload: 698
1310975402798: Received UDP payload: 851
1310975402806: Received UDP payload: 881
1310975402813: Received UDP payload: 698
1310975402866: Received UDP payload: 698
1310975402883: Received UDP payload: 851
1310975402931: Received UDP payload: 881
1310975402953: Received UDP payload: 698
1310975403195: Received UDP payload: 698
1310975403215: Received UDP payload: 851
1310975403275: Reading spot in (0,1)
1310975403298: Sending UDP payload: 698
1310975403298: Received UDP payload: 881
1310975403305: Received UDP payload: 698
1310975403338: Received UDP payload: 698
1310975403345: Received UDP payload: 851
1310975403353: Received UDP payload: 698
1310975403365: Received UDP payload: 881
1310975403376: Received UDP payload: 698
1310975403379: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=97
1310975403394: Received UDP payload: 851
1310975403410: Received UDP payload: 881
1310975403418: Received UDP payload: 851
1310975403438: Received UDP payload: 698
1310975403468: Received UDP payload: 881
1310975403525: Received UDP payload: 698
1310975403759: Received UDP payload: 698
1310975403823: Received UDP payload: 851
1310975403881: Received UDP payload: 881
1310975403904: Received UDP payload: 698
1310975404805: Received UDP payload: 698
1310975404830: Received UDP payload: 698
1310975404852: Received UDP payload: 851
1310975404854: Received UDP payload: 698
1310975404856: Received UDP payload: 851
1310975404858: Received UDP payload: 881
1310975404861: Received UDP payload: 851
1310975404863: Received UDP payload: 698
1310975404867: Received UDP payload: 881
1310975405002: Received UDP payload: 698
1310975405017: Received UDP payload: 698
1310975405037: Received UDP payload: 881
1310975405068: Received UDP payload: 698
1310975405077: Received UDP payload: 698
1310975405085: Received UDP payload: 851
1310975405102: Received UDP payload: 881
1310975405114: Received UDP payload: 851
1310975405125: Received UDP payload: 698
1310975405169: Received UDP payload: 881
1310975405188: Received UDP payload: 698
1310975405297: Received UDP payload: 470
1310975405356: Received UDP payload: 698
1310975405377: Received UDP payload: 851
1310975405384: Reading spot in (0,0)
1310975405401: Sending UDP payload: 698
1310975405402: Received UDP payload: 851
1310975405428: Received UDP payload: 851
1310975405460: Received UDP payload: 698
1310975405468: Received UDP payload: 881
1310975405486: Received UDP payload: 851
1310975405507: Received UDP payload: 698
1310975405517: UserClient read on (0,0) from (1,0)succeeded, value=19,latency=125
1310975405580: Received UDP payload: 698
1310975405597: Received UDP payload: 881
1310975405606: Received UDP payload: 698
1310975405615: Received UDP payload: 851
1310975405693: Received UDP payload: 881
1310975405735: Received UDP payload: 698
1310975405918: Received UDP payload: 470
1310975405942: Received UDP payload: 698
1310975405971: Received UDP payload: 470
1310975405993: Received UDP payload: 851
1310975406069: Received UDP payload: 881
1310975406322: Received UDP payload: 12126
1310975406341: Received UDP payload: 851
1310975406363: Received UDP payload: 851
1310975406872: Received UDP payload: 851
1310975406895: Received UDP payload: 851
1310975406915: Received UDP payload: 698
1310975406917: Received UDP payload: 851
1310975406919: Received UDP payload: 698
1310975406939: Received UDP payload: 851
1310975406951: Received UDP payload: 881
1310975406960: Received UDP payload: 881
1310975406966: Received UDP payload: 698
1310975406973: Received UDP payload: 698
1310975407122: Received UDP payload: 698
1310975407147: Received UDP payload: 851
1310975407223: Received UDP payload: 698
1310975407244: Received UDP payload: 881
1310975407266: Received UDP payload: 851
1310975407268: Received UDP payload: 698
1310975407270: Received UDP payload: 698
1310975407282: Received UDP payload: 851
1310975407305: Received UDP payload: 881
1310975407313: Received UDP payload: 881
1310975407320: Received UDP payload: 698
1310975407326: Received UDP payload: 698
1310975407500: Received UDP payload: 851
1310975407521: Reading spot in (0,1)
1310975407543: Sending UDP payload: 698
1310975407550: Received UDP payload: 698
1310975407568: Received UDP payload: 470
1310975407572: Received UDP payload: 851
1310975407588: Received UDP payload: 881
1310975407599: Received UDP payload: 698
1310975407602: UserClient read on (0,1) from (1,0)succeeded, value=18,latency=80
1310975407633: Received UDP payload: 698
1310975407639: Received UDP payload: 3280
1310975407655: Received UDP payload: 851
1310975407692: Received UDP payload: 881
1310975407705: Received UDP payload: 698
1310975407767: Received UDP payload: 698
1310975407828: Received UDP payload: 851
1310975407897: Received UDP payload: 881
1310975407922: Received UDP payload: 698
1310975408280: Received UDP payload: 698
1310975408345: Received UDP payload: 851
1310975408449: Received UDP payload: 881
1310975408513: Received UDP payload: 698
1310975408639: Received UDP payload: 470
1310975408730: Received UDP payload: 3162
1310975408990: Received UDP payload: 470
1310975409019: Received UDP payload: 698
1310975409026: Received UDP payload: 698
1310975409029: Received UDP payload: 851
1310975409034: Received UDP payload: 851
1310975409074: Received UDP payload: 881
1310975409089: Received UDP payload: 881
1310975409102: Received UDP payload: 698
1310975409305: Received UDP payload: 698
1310975409343: Received UDP payload: 851
1310975409363: Received UDP payload: 698
1310975409384: Received UDP payload: 698
1310975409410: Received UDP payload: 851
1310975409418: Received UDP payload: 881
1310975409425: Received UDP payload: 698
1310975409434: Received UDP payload: 881
1310975409445: Received UDP payload: 851
1310975409457: Received UDP payload: 881
1310975409469: Received UDP payload: 698
1310975409477: Received UDP payload: 698
1310975409515: Received UDP payload: 698
1310975409527: Received UDP payload: 851
1310975409552: Received UDP payload: 881
1310975409565: Received UDP payload: 698
1310975409604: Releasing ticket in (1,0)
1310975409623: Sending UDP payload: 698
1310975409699: Received UDP payload: 851
1310975409711: Received UDP payload: 881
1310975409723: Received UDP payload: 698
1310975409731: UserClient increment on (1,0) from (1,0) succeeded, value=19,latency=127
1310975409752: Received UDP payload: 698
1310975409766: Received UDP payload: 851
1310975409782: Received UDP payload: 881
1310975409787: Received UDP payload: 698
1310975409984: Received UDP payload: 698
1310975410051: Received UDP payload: 851
1310975410123: Received UDP payload: 881
1310975410195: Received UDP payload: 698
1310975410613: Received UDP payload: 698
1310975410675: Received UDP payload: 851
1310975410740: Received UDP payload: 881
1310975410764: Received UDP payload: 698
1310975411094: Received UDP payload: 698
1310975411141: Received UDP payload: 851
1310975411169: Received UDP payload: 698
1310975411184: Received UDP payload: 851
1310975411186: Received UDP payload: 881
1310975411189: Received UDP payload: 698
1310975411241: Received UDP payload: 881
1310975411319: Received UDP payload: 698
1310975411463: Received UDP payload: 698
1310975411514: Received UDP payload: 698
1310975411537: Received UDP payload: 698
1310975411555: Received UDP payload: 851
1310975411557: Received UDP payload: 851
1310975411559: Received UDP payload: 881
1310975411561: Received UDP payload: 698
1310975411569: Received UDP payload: 698
1310975411577: Received UDP payload: 851
1310975411585: Received UDP payload: 851
1310975411596: Received UDP payload: 881
1310975411604: Received UDP payload: 851
1310975411614: Received UDP payload: 881
1310975411621: Received UDP payload: 698
1310975411628: Received UDP payload: 698
1310975411734: Requesting spot in (1,0)
1310975411735: Sending UDP payload: 698
1310975411798: Received UDP payload: 851
1310975411808: Received UDP payload: 881
1310975411814: Received UDP payload: 698
1310975411816: UserClient decrement on (1,0) from (1,0) succeeded, value=18,latency=82
1310975411826: Received UDP payload: 698
1310975411840: Received UDP payload: 851
1310975411867: Received UDP payload: 881
1310975411879: Received UDP payload: 698
1310975412167: Received UDP payload: 470
1310975412256: Received UDP payload: 698
1310975412275: Received UDP payload: 851
1310975412298: Received UDP payload: 851
1310975412303: Received UDP payload: 851
1310975412318: Received UDP payload: 881
1310975412330: Received UDP payload: 698
1310975412399: Received UDP payload: 470
1310975412515: Received UDP payload: 487
1310975412764: Received UDP payload: 470
1310975412829: Received UDP payload: 698
1310975412887: Received UDP payload: 851
1310975412914: Received UDP payload: 851
1310975412975: Received UDP payload: 851
1310975412978: Received UDP payload: 881
1310975412988: Received UDP payload: 698
1310975412990: Received UDP payload: 470
1310975413197: Received UDP payload: 698
1310975413235: Received UDP payload: 851
1310975413311: Received UDP payload: 881
1310975413340: Received UDP payload: 698
1310975413356: Received UDP payload: 698
1310975413358: Received UDP payload: 851
1310975413368: Received UDP payload: 881
1310975413380: Received UDP payload: 698
1310975413513: Received UDP payload: 851
1310975413545: Received UDP payload: 851
1310975413591: Received UDP payload: 470
