1310976501521: started, mId = 5101
1310976612860: Sending UDP payload: 698
1310976613096: Received UDP payload: 15519
1310976613294: Received WRITE_UPDATE 10 (1,0)->(-2,-2)
1310976613294: Dispatching CSMOp WRITE_UPDATE_ACK 10 (0,0)->(1,0)
1310976613295: Applying write updates from (1,0), remote order = 10, write buffer contains [11, 10]
1310976613295: Applied WRITE_UPDATE:10 from (1,0)
1310976613295: Applying write updates from (1,0), remote order = 11, write buffer contains [11]
1310976613296: Applied WRITE_UPDATE:11 from (1,0)
1310976613296: Applying write updates from (1,0), remote order = 12, write buffer contains []
1310976613309: Sending UDP payload: 851
1310976613310: Received UDP payload: 15497
1310976613410: Received WRITE_UPDATE 10 (1,0)->(-2,-2)
1310976613418: Received UDP payload: 851
1310976613422: Received UDP payload: 698
1310976613458: Received UDP payload: 851
1310976613466: Received UDP payload: 881
1310976613473: Received UDP payload: 698
1310976613850: Received UDP payload: 698
1310976613914: Received UDP payload: 881
1310976613917: Received UDP payload: 698
1310976613926: Reading spot in (1,0)
1310976613927: Sending UDP payload: 698
1310976613930: UserServer handling request in (0,0)
1310976613930: Sending PROC_REQUEST 3:5 (0,0)->(1,0)
1310976613930: Local cache hit on read-only PROC_REQUEST 3:5 (0,0)->(1,0)
1310976613931: Dispatching CSMOp PROC_REPLY 3:5 (1,0)->(0,0)
1310976613932: Sending UDP payload: 881
1310976613938: Received PROC_REPLY 3:5 (1,0)->(0,0), handing to UserServer
1310976613938: Procedure 3:5 on (1,0) successful
1310976613940: Sending UDP payload: 698
1310976613943: UserClient read on (1,0) from (0,0)succeeded, value=17,latency=17
1310976614469: Received UDP payload: 698
1310976614519: Received UDP payload: 851
1310976614527: Received UDP payload: 881
1310976614537: Received UDP payload: 698
1310976614544: Received UDP payload: 470
1310976614577: Received UDP payload: 698
1310976614609: Received UDP payload: 881
1310976614631: Received UDP payload: 698
1310976614944: Received UDP payload: 698
1310976614970: UserServer handling request in (0,0)
1310976614974: Sending PROC_REQUEST 3:7 (0,0)->(0,0)
1310976614977: Dispatching CSMOp PROC_REQUEST 3:7 (0,0)->(0,0)
1310976614996: Sending UDP payload: 851
1310976614997: removed replies before id 7 from sentReplies of size 0
1310976614997: Received PROC_REQUEST 3:7 (0,0)->(0,0), replying PROC_REPLY 3:7 (0,0)->(0,0)
1310976614998: Dispatching CSMOp PROC_REPLY 3:7 (0,0)->(0,0)
1310976614999: Sending UDP payload: 881
1310976615000: Received PROC_REPLY 3:7 (0,0)->(0,0), handing to UserServer
1310976615000: Procedure 3:7 on (0,0) successful
1310976615001: Sending UDP payload: 698
1310976615138: Received UDP payload: 470
1310976615537: Received UDP payload: 25169
1310976615563: Received UDP payload: 698
1310976615584: Received UDP payload: 881
1310976615606: Received UDP payload: 698
1310976615840: Received UDP payload: 698
1310976615900: Received UDP payload: 851
1310976615927: Received UDP payload: 881
1310976615946: Reading spot in (1,0)
1310976615973: Received UDP payload: 698
1310976615979: Sending UDP payload: 698
1310976615986: UserServer handling request in (0,0)
1310976615987: Sending PROC_REQUEST 3:6 (0,0)->(1,0)
1310976615987: Local cache hit on read-only PROC_REQUEST 3:6 (0,0)->(1,0)
1310976615988: Dispatching CSMOp PROC_REPLY 3:6 (1,0)->(0,0)
1310976615991: Sending UDP payload: 881
1310976615995: Received PROC_REPLY 3:6 (1,0)->(0,0), handing to UserServer
1310976615995: Procedure 3:6 on (1,0) successful
1310976615999: Sending UDP payload: 470
1310976616003: Sending UDP payload: 698
1310976616004: UserClient read on (1,0) from (0,0)succeeded, value=17,latency=57
1310976616010: Received UDP payload: 470
1310976616052: Received UDP payload: 6443
1310976616090: Received WRITE_UPDATE 24 (0,1)->(-2,-2)
1310976616090: Dispatching CSMOp WRITE_UPDATE_ACK 24 (0,0)->(0,1)
1310976616091: Applying write updates from (0,1), remote order = 24, write buffer contains [24]
1310976616091: Applied WRITE_UPDATE:24 from (0,1)
1310976616092: Applying write updates from (0,1), remote order = 25, write buffer contains []
1310976616102: Sending UDP payload: 851
1310976616103: Received UDP payload: 881
1310976616106: Received UDP payload: 698
1310976616150: Received UDP payload: 851
1310976616210: Received UDP payload: 698
1310976616229: UserServer handling request in (0,0)
1310976616233: Sending PROC_REQUEST 3:7 (0,0)->(1,0)
1310976616235: Received UDP payload: 851
1310976616241: Local cache hit on read-only PROC_REQUEST 3:7 (0,0)->(1,0)
1310976616247: Dispatching CSMOp PROC_REPLY 3:7 (1,0)->(0,0)
1310976616261: Sending UDP payload: 881
1310976616262: Received PROC_REPLY 3:7 (1,0)->(0,0), handing to UserServer
1310976616263: Procedure 3:7 on (1,0) successful
1310976616268: Sending UDP payload: 698
1310976616417: Received UDP payload: 470
1310976616569: Received UDP payload: 698
1310976616590: Received UDP payload: 851
1310976616614: Received UDP payload: 881
1310976616638: Received UDP payload: 698
1310976616657: Received UDP payload: 470
1310976616658: Received UDP payload: 698
1310976616676: Received UDP payload: 851
1310976616678: removed replies before id 11 from sentReplies of size 0
1310976616679: Received PROC_REQUEST 2:11 (0,1)->(0,0), replying PROC_REPLY 2:11 (0,0)->(0,1)
1310976616679: Dispatching CSMOp PROC_REPLY 2:11 (0,0)->(0,1)
1310976616680: Sending out write updates with threadgroup
1310976616680: Dispatching CSMOp WRITE_UPDATE 22 (0,0)->(-2,-2)
1310976616681: Sending UDP payload: 881
1310976616753: Received UDP payload: 698
1310976616768: Sending UDP payload: 8501
1310976616772: Received WRITE_UPDATE 22 (0,0)->(-2,-2)
1310976616924: Received UDP payload: 15108
1310976617029: Received UDP payload: 851
1310976617091: Received WRITE_UPDATE_ACK 22 (1,1)->(0,0)
1310976617098: Received UDP payload: 851
1310976617101: Received WRITE_UPDATE_ACK 22 (1,0)->(0,0)
1310976617101: Received UDP payload: 851
1310976617103: Received WRITE_UPDATE_REQUEST 15 (1,0)->(0,0)
1310976617104: Sending requested WRITE_UPDATE_REQUEST 15 (1,0)->(0,0)
1310976617104: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310976617106: Sending UDP payload: 1160
1310976617107: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310976617108: Received UDP payload: 851
1310976617110: Received WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310976617111: Sending requested WRITE_UPDATE_REQUEST 15 (1,1)->(0,0)
1310976617111: Dispatching CSMOp WRITE_UPDATE 15 (0,0)->(-2,-2)
1310976617126: Sending UDP payload: 1160
1310976617127: Received UDP payload: 698
1310976617127: Received WRITE_UPDATE 15 (0,0)->(-2,-2)
1310976617129: UserServer handling request in (0,0)
1310976617130: Sending PROC_REQUEST 1:7 (0,0)->(0,1)
1310976617130: Dispatching CSMOp PROC_REQUEST 1:7 (0,0)->(0,1)
1310976617131: Sending UDP payload: 851
1310976617206: Received UDP payload: 851
1310976617236: Received WRITE_UPDATE_ACK 15 (1,1)->(0,0)
1310976617247: Received UDP payload: 851
1310976617257: Received WRITE_UPDATE_ACK 15 (0,1)->(0,0)
1310976617257: Received UDP payload: 851
1310976617260: Received WRITE_UPDATE_REQUEST 16 (1,1)->(0,0)
1310976617260: Sending requested WRITE_UPDATE_REQUEST 16 (1,1)->(0,0)
1310976617261: Dispatching CSMOp WRITE_UPDATE 16 (0,0)->(-2,-2)
1310976617262: Sending UDP payload: 1160
1310976617263: Received WRITE_UPDATE 16 (0,0)->(-2,-2)
1310976617264: Received UDP payload: 851
1310976617266: Received UDP payload: 851
1310976617268: Received WRITE_UPDATE_ACK 15 (1,0)->(0,0)
1310976617268: WRITE_UPDATE:15 completed on all other regions.
1310976617277: Received WRITE_UPDATE_REQUEST 16 (1,0)->(0,0)
1310976617277: Sending requested WRITE_UPDATE_REQUEST 16 (1,0)->(0,0)
1310976617278: Dispatching CSMOp WRITE_UPDATE 16 (0,0)->(-2,-2)
1310976617280: Sending UDP payload: 1160
1310976617280: Received WRITE_UPDATE 16 (0,0)->(-2,-2)
1310976617281: Received UDP payload: 881
1310976617283: Received PROC_REPLY 1:7 (0,1)->(0,0), handing to UserServer
1310976617284: Procedure 1:7 on (0,1) successful
1310976617285: Sending UDP payload: 698
1310976617331: Received UDP payload: 851
1310976617333: Received WRITE_UPDATE_REQUEST 17 (1,1)->(0,0)
1310976617334: Sending requested WRITE_UPDATE_REQUEST 17 (1,1)->(0,0)
1310976617334: Dispatching CSMOp WRITE_UPDATE 17 (0,0)->(-2,-2)
1310976617338: Sending UDP payload: 1160
1310976617339: Received UDP payload: 851
1310976617344: Received WRITE_UPDATE 17 (0,0)->(-2,-2)
1310976617349: Received WRITE_UPDATE_ACK 16 (1,0)->(0,0)
1310976617366: Received UDP payload: 851
1310976617372: Received WRITE_UPDATE_REQUEST 17 (1,0)->(0,0)
1310976617373: Sending requested WRITE_UPDATE_REQUEST 17 (1,0)->(0,0)
1310976617374: Dispatching CSMOp WRITE_UPDATE 17 (0,0)->(-2,-2)
1310976617379: Received UDP payload: 6425
1310976617380: Sending UDP payload: 1160
1310976617387: Received WRITE_UPDATE 17 (0,0)->(-2,-2)
1310976617436: Received WRITE_UPDATE 25 (0,1)->(-2,-2)
1310976617436: Dispatching CSMOp WRITE_UPDATE_ACK 25 (0,0)->(0,1)
1310976617437: Applying write updates from (0,1), remote order = 25, write buffer contains [25]
1310976617437: Applied WRITE_UPDATE:25 from (0,1)
1310976617437: Applying write updates from (0,1), remote order = 26, write buffer contains []
1310976617439: Sending UDP payload: 851
1310976617445: Received UDP payload: 851
1310976617470: Received WRITE_UPDATE_ACK 16 (0,1)->(0,0)
1310976617473: Received UDP payload: 851
1310976617476: Received WRITE_UPDATE_ACK 17 (1,1)->(0,0)
1310976617476: Received UDP payload: 851
1310976617478: Received WRITE_UPDATE_REQUEST 18 (1,1)->(0,0)
1310976617478: Sending requested WRITE_UPDATE_REQUEST 18 (1,1)->(0,0)
1310976617479: Dispatching CSMOp WRITE_UPDATE 18 (0,0)->(-2,-2)
1310976617481: Sending UDP payload: 1160
1310976617482: Received WRITE_UPDATE 18 (0,0)->(-2,-2)
1310976617491: Received UDP payload: 851
1310976617496: Received WRITE_UPDATE_ACK 17 (0,1)->(0,0)
1310976617510: Received UDP payload: 851
1310976617512: Received WRITE_UPDATE_ACK 18 (0,1)->(0,0)
1310976617516: Received UDP payload: 851
1310976617533: Received UDP payload: 851
1310976617536: Received WRITE_UPDATE_ACK 17 (1,0)->(0,0)
1310976617536: WRITE_UPDATE:17 completed on all other regions.
1310976617540: Received UDP payload: 851
1310976617543: Received WRITE_UPDATE_REQUEST 18 (1,0)->(0,0)
1310976617543: Sending requested WRITE_UPDATE_REQUEST 18 (1,0)->(0,0)
1310976617543: Dispatching CSMOp WRITE_UPDATE 18 (0,0)->(-2,-2)
1310976617545: Sending UDP payload: 1160
1310976617546: Received WRITE_UPDATE 18 (0,0)->(-2,-2)
1310976617548: Received UDP payload: 851
1310976617550: Received WRITE_UPDATE_REQUEST 19 (1,1)->(0,0)
1310976617551: Sending requested WRITE_UPDATE_REQUEST 19 (1,1)->(0,0)
1310976617551: Dispatching CSMOp WRITE_UPDATE 19 (0,0)->(-2,-2)
1310976617555: Sending UDP payload: 1160
1310976617555: Received WRITE_UPDATE 19 (0,0)->(-2,-2)
1310976617577: Received UDP payload: 851
1310976617580: Received WRITE_UPDATE_ACK 18 (1,0)->(0,0)
1310976617585: Received UDP payload: 851
1310976617588: Received WRITE_UPDATE_REQUEST 19 (1,0)->(0,0)
1310976617588: Sending requested WRITE_UPDATE_REQUEST 19 (1,0)->(0,0)
1310976617588: Dispatching CSMOp WRITE_UPDATE 19 (0,0)->(-2,-2)
1310976617590: Sending UDP payload: 1160
1310976617591: Received WRITE_UPDATE 19 (0,0)->(-2,-2)
1310976617592: Received UDP payload: 698
1310976617645: Received UDP payload: 881
1310976617656: Received UDP payload: 698
1310976617665: Received UDP payload: 851
1310976617671: Received WRITE_UPDATE_ACK 19 (1,0)->(0,0)
1310976617680: Received UDP payload: 851
1310976617690: Received WRITE_UPDATE_REQUEST 20 (1,0)->(0,0)
1310976617691: Sending requested WRITE_UPDATE_REQUEST 20 (1,0)->(0,0)
1310976617692: Dispatching CSMOp WRITE_UPDATE 20 (0,0)->(-2,-2)
1310976617695: Received UDP payload: 851
1310976617698: Sending UDP payload: 1160
1310976617706: Received WRITE_UPDATE 20 (0,0)->(-2,-2)
1310976617719: Received UDP payload: 851
1310976617723: Received WRITE_UPDATE_ACK 19 (1,1)->(0,0)
1310976617724: Received WRITE_UPDATE_REQUEST 20 (1,1)->(0,0)
1310976617724: Sending requested WRITE_UPDATE_REQUEST 20 (1,1)->(0,0)
1310976617725: Dispatching CSMOp WRITE_UPDATE 20 (0,0)->(-2,-2)
1310976617726: Sending UDP payload: 1160
1310976617727: Received WRITE_UPDATE 20 (0,0)->(-2,-2)
1310976617743: Received UDP payload: 851
1310976617746: Received WRITE_UPDATE_ACK 20 (1,0)->(0,0)
1310976617819: Received UDP payload: 851
1310976617822: Received WRITE_UPDATE_ACK 20 (0,1)->(0,0)
1310976617856: Received UDP payload: 470
1310976618008: Requesting spot in (1,0)
1310976618026: Sending UDP payload: 698
1310976618032: UserServer handling request in (0,0)
1310976618044: Sending PROC_REQUEST 2:8 (0,0)->(1,0)
1310976618051: Dispatching CSMOp PROC_REQUEST 2:8 (0,0)->(1,0)
1310976618052: Sending UDP payload: 851
1310976618152: Received UDP payload: 881
1310976618177: Received PROC_REPLY 2:8 (1,0)->(0,0), handing to UserServer
1310976618180: Procedure 2:8 on (1,0) successful
1310976618193: Sending UDP payload: 698
1310976618193: UserClient decrement on (1,0) from (0,0) succeeded, value=16,latency=184
1310976618270: Received UDP payload: 698
1310976618293: Received UDP payload: 7887
1310976618419: Received WRITE_UPDATE 12 (1,0)->(-2,-2)
1310976618419: Dispatching CSMOp WRITE_UPDATE_ACK 12 (0,0)->(1,0)
1310976618420: Applying write updates from (1,0), remote order = 12, write buffer contains [12]
1310976618420: Applied WRITE_UPDATE:12 from (1,0)
1310976618420: Applying write updates from (1,0), remote order = 13, write buffer contains []
1310976618421: Sending UDP payload: 851
1310976618434: Received UDP payload: 698
1310976618442: UserServer handling request in (0,0)
1310976618442: Sending PROC_REQUEST 3:9 (0,0)->(1,0)
1310976618443: Local cache hit on read-only PROC_REQUEST 3:9 (0,0)->(1,0)
1310976618443: Dispatching CSMOp PROC_REPLY 3:9 (1,0)->(0,0)
1310976618445: Sending UDP payload: 881
1310976618446: Received PROC_REPLY 3:9 (1,0)->(0,0), handing to UserServer
1310976618446: Procedure 3:9 on (1,0) successful
1310976618447: Sending UDP payload: 698
1310976618462: Received UDP payload: 881
1310976618480: Received UDP payload: 851
1310976618634: Received UDP payload: 698
1310976618680: Received UDP payload: 851
1310976618739: Received UDP payload: 881
1310976618766: Received UDP payload: 698
1310976618782: Received UDP payload: 698
1310976618793: Received UDP payload: 851
1310976618813: Received UDP payload: 881
1310976618820: Received UDP payload: 698
1310976618873: Received UDP payload: 8433
1310976618996: Received WRITE_UPDATE 13 (1,0)->(-2,-2)
1310976618996: Dispatching CSMOp WRITE_UPDATE_ACK 13 (0,0)->(1,0)
1310976618997: Applying write updates from (1,0), remote order = 13, write buffer contains [13]
1310976618997: Applied WRITE_UPDATE:13 from (1,0)
1310976618997: Applying write updates from (1,0), remote order = 14, write buffer contains []
1310976618999: Sending UDP payload: 851
1310976619005: Received UDP payload: 851
1310976619007: Received UDP payload: 851
1310976619017: Received UDP payload: 851
1310976619144: Received UDP payload: 8389
1310976619251: Received WRITE_UPDATE 11 (1,0)->(-2,-2)
1310976619320: Received UDP payload: 851
1310976619346: Received UDP payload: 851
1310976619366: Received UDP payload: 698
1310976619368: UserServer handling request in (0,0)
1310976619368: Sending PROC_REQUEST 2:8 (0,0)->(0,0)
1310976619369: Dispatching CSMOp PROC_REQUEST 2:8 (0,0)->(0,0)
1310976619370: Sending UDP payload: 851
1310976619375: removed replies before id 8 from sentReplies of size 0
1310976619376: Received PROC_REQUEST 2:8 (0,0)->(0,0), replying PROC_REPLY 2:8 (0,0)->(0,0)
1310976619376: Dispatching CSMOp PROC_REPLY 2:8 (0,0)->(0,0)
1310976619376: Sending out write updates with threadgroup
1310976619377: Dispatching CSMOp WRITE_UPDATE 23 (0,0)->(-2,-2)
1310976619378: Sending UDP payload: 881
1310976619381: Received PROC_REPLY 2:8 (0,0)->(0,0), handing to UserServer
1310976619381: Procedure 2:8 on (0,0) successful
1310976619419: Sending UDP payload: 8344
1310976619422: Received WRITE_UPDATE 23 (0,0)->(-2,-2)
1310976619429: Sending UDP payload: 698
1310976619587: Received UDP payload: 851
1310976619613: Received WRITE_UPDATE_ACK 23 (1,0)->(0,0)
1310976619631: Received UDP payload: 851
1310976619635: Received WRITE_UPDATE_ACK 23 (1,1)->(0,0)
1310976619635: Received UDP payload: 698
1310976619642: Received UDP payload: 851
1310976619644: Received UDP payload: 881
1310976619649: Received UDP payload: 698
1310976619654: Received UDP payload: 851
1310976619660: Received WRITE_UPDATE_ACK 23 (0,1)->(0,0)
1310976619660: WRITE_UPDATE:23 completed on all other regions.
1310976619661: Received UDP payload: 851
1310976619663: Received WRITE_UPDATE_REQUEST 21 (0,1)->(0,0)
1310976619663: Sending requested WRITE_UPDATE_REQUEST 21 (0,1)->(0,0)
1310976619664: Dispatching CSMOp WRITE_UPDATE 21 (0,0)->(-2,-2)
1310976619696: Sending UDP payload: 7767
1310976619699: Received WRITE_UPDATE 21 (0,0)->(-2,-2)
1310976619897: Received UDP payload: 851
1310976619926: Received WRITE_UPDATE_ACK 21 (0,1)->(0,0)
1310976619927: WRITE_UPDATE:21 completed on all other regions.
1310976619938: Received UDP payload: 470
1310976619952: Received UDP payload: 851
1310976619954: Received WRITE_UPDATE_REQUEST 22 (0,1)->(0,0)
1310976619955: Sending requested WRITE_UPDATE_REQUEST 22 (0,1)->(0,0)
1310976619955: Dispatching CSMOp WRITE_UPDATE 22 (0,0)->(-2,-2)
1310976619985: Sending UDP payload: 7221
1310976619987: Received WRITE_UPDATE 22 (0,0)->(-2,-2)
1310976620183: Received UDP payload: 13367
1310976620198: Releasing ticket in (1,0)
1310976620227: Received UDP payload: 851
1310976620233: Sending UDP payload: 698
1310976620237: Received WRITE_UPDATE_ACK 22 (0,1)->(0,0)
1310976620238: WRITE_UPDATE:22 completed on all other regions.
1310976620238: UserServer handling request in (0,0)
1310976620238: Sending PROC_REQUEST 1:10 (0,0)->(1,0)
1310976620239: Dispatching CSMOp PROC_REQUEST 1:10 (0,0)->(1,0)
