1310975954673: started, mId = 5101
1310976183256: Received UDP payload: 881
1310976183318: Received UDP payload: 698
1310976183321: Received UDP payload: 698
1310976183328: Received UDP payload: 851
1310976183331: Received UDP payload: 698
1310976183336: Received UDP payload: 881
1310976183344: Received UDP payload: 698
1310976183346: Received UDP payload: 881
1310976183348: Received UDP payload: 698
1310976183366: Received UDP payload: 698
1310976183379: Received UDP payload: 851
1310976183387: Received UDP payload: 881
1310976183393: Received UDP payload: 698
1310976183414: Received UDP payload: 470
1310976183641: Received UDP payload: 698
1310976183686: Received UDP payload: 881
1310976183710: Received UDP payload: 698
1310976184125: Received UDP payload: 470
1310976184218: Received UDP payload: 470
1310976184802: Reading spot in (1,1)
1310976184820: Sending UDP payload: 698
1310976184838: Received UDP payload: 698
1310976184901: Received UDP payload: 881
1310976184908: Received UDP payload: 698
1310976184912: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=105
1310976184922: Received UDP payload: 851
1310976184930: Received UDP payload: 881
1310976184945: Received UDP payload: 698
1310976185033: Received UDP payload: 698
1310976185078: Received UDP payload: 881
1310976185091: Received UDP payload: 698
1310976185260: Received UDP payload: 698
1310976185280: Received UDP payload: 698
1310976185323: Received UDP payload: 881
1310976185348: Received UDP payload: 881
1310976185368: Received UDP payload: 698
1310976185370: Received UDP payload: 698
1310976185372: Received UDP payload: 698
1310976185386: Received UDP payload: 881
1310976185394: Received UDP payload: 851
1310976185402: Received UDP payload: 881
1310976185408: Received UDP payload: 698
1310976185422: Received UDP payload: 698
1310976185495: Received UDP payload: 6018
1310976185572: Received UDP payload: 698
1310976185574: Received UDP payload: 851
1310976185576: Received UDP payload: 881
1310976185579: Received UDP payload: 698
1310976185599: Received UDP payload: 851
1310976185606: Received UDP payload: 851
1310976185608: Received UDP payload: 698
1310976185620: Received UDP payload: 881
1310976185627: Received UDP payload: 698
1310976185642: Received UDP payload: 851
1310976185692: Received UDP payload: 698
1310976185701: Received UDP payload: 851
1310976185725: Received UDP payload: 881
1310976185743: Received UDP payload: 698
1310976185846: Received UDP payload: 8850
1310976185972: Received UDP payload: 851
1310976185982: Received UDP payload: 851
1310976185990: Received UDP payload: 851
1310976186036: Received UDP payload: 1160
1310976186051: Received UDP payload: 851
1310976186086: Received UDP payload: 1160
1310976186106: Received UDP payload: 851
1310976186133: Received UDP payload: 851
1310976186135: Received UDP payload: 851
1310976186137: Received UDP payload: 851
1310976186243: Received UDP payload: 8525
1310976186411: Received UDP payload: 1160
1310976186425: Received UDP payload: 851
1310976186432: Received UDP payload: 851
1310976186444: Received UDP payload: 851
1310976186468: Received UDP payload: 851
1310976186476: Received UDP payload: 851
1310976186513: Received UDP payload: 1160
1310976186680: Received UDP payload: 7935
1310976186794: Received UDP payload: 470
1310976186812: Received UDP payload: 851
1310976186916: Releasing ticket in (0,0)
1310976186941: Sending UDP payload: 698
1310976186987: Received UDP payload: 7935
1310976187070: Received UDP payload: 851
1310976187080: Received UDP payload: 8105
1310976187098: Received UDP payload: 851
1310976187108: Received UDP payload: 881
1310976187115: Received UDP payload: 698
1310976187145: Received UDP payload: 698
1310976187154: Received UDP payload: 881
1310976187163: Received UDP payload: 698
1310976187185: Received UDP payload: 851
1310976187360: Received UDP payload: 698
1310976187419: Received UDP payload: 698
1310976187431: Received UDP payload: 851
1310976187439: Received UDP payload: 881
1310976187446: Received UDP payload: 698
1310976187457: Received UDP payload: 698
1310976187477: Received UDP payload: 698
1310976187485: Received UDP payload: 881
1310976187494: Received UDP payload: 881
1310976187508: Received UDP payload: 698
1310976187517: Received UDP payload: 698
1310976187526: Received UDP payload: 698
1310976187701: Received UDP payload: 698
1310976187755: Received UDP payload: 881
1310976187782: Received UDP payload: 698
1310976187797: Received UDP payload: 698
1310976187806: Received UDP payload: 881
1310976187817: Received UDP payload: 698
1310976188068: Received UDP payload: 851
1310976188129: Received UDP payload: 881
1310976188168: Received UDP payload: 698
1310976188187: UserClient increment on (0,0) from (0,1) succeeded, value=20,latency=1263
1310976188262: Received UDP payload: 6065
1310976188375: Received UDP payload: 851
1310976188383: Received UDP payload: 851
1310976188407: Received UDP payload: 851
1310976189157: Received UDP payload: 698
1310976189216: Received UDP payload: 698
1310976189238: Received UDP payload: 881
1310976189298: Received UDP payload: 881
1310976189311: Received UDP payload: 698
1310976189313: Received UDP payload: 698
1310976189496: Received UDP payload: 698
1310976189533: Received UDP payload: 698
1310976189550: Received UDP payload: 881
1310976189574: Received UDP payload: 698
1310976189598: Received UDP payload: 851
1310976189625: Received UDP payload: 698
1310976189642: Received UDP payload: 881
1310976189644: Received UDP payload: 698
1310976189646: Received UDP payload: 881
1310976189648: Received UDP payload: 698
1310976189833: Received UDP payload: 698
1310976189853: Received UDP payload: 698
1310976189881: Received UDP payload: 881
1310976189913: Received UDP payload: 698
1310976189927: Received UDP payload: 881
1310976189929: Received UDP payload: 698
1310976190192: Requesting spot in (0,1)
1310976190209: Sending UDP payload: 698
1310976190277: Received UDP payload: 851
1310976190289: Received UDP payload: 881
1310976190302: Received UDP payload: 470
1310976190513: Received UDP payload: 12981
1310976190697: Received UDP payload: 698
1310976190699: UserClient decrement on (0,1) from (0,1) succeeded, value=18,latency=500
1310976190707: Received UDP payload: 698
1310976190709: Received UDP payload: 851
1310976190715: Received UDP payload: 881
1310976190719: Received UDP payload: 698
1310976191262: Received UDP payload: 698
1310976191287: Received UDP payload: 881
1310976191312: Received UDP payload: 698
1310976191332: Received UDP payload: 698
1310976191349: Received UDP payload: 851
1310976191351: Received UDP payload: 881
1310976191353: Received UDP payload: 698
1310976191555: Received UDP payload: 698
1310976191603: Received UDP payload: 881
1310976191627: Received UDP payload: 698
1310976191657: Received UDP payload: 698
1310976191714: Received UDP payload: 881
1310976191740: Received UDP payload: 698
1310976191758: Received UDP payload: 698
1310976191819: Received UDP payload: 851
1310976191830: Received UDP payload: 881
1310976191854: Received UDP payload: 698
1310976191884: Received UDP payload: 698
1310976191894: Received UDP payload: 881
1310976191900: Received UDP payload: 698
1310976191950: Received UDP payload: 698
1310976192029: Received UDP payload: 881
1310976192053: Received UDP payload: 698
1310976192463: Received UDP payload: 698
1310976192519: Received UDP payload: 881
1310976192525: Received UDP payload: 698
1310976192532: Received UDP payload: 470
1310976192650: Received UDP payload: 487
1310976192664: heard LEADER_ELECT from node 5105, responding LEADER_NOMINATE
1310976192671: Sending UDP payload: 470
1310976192690: Received UDP payload: 470
1310976192702: Reading spot in (0,1)
1310976192704: Sending UDP payload: 698
1310976192963: Received UDP payload: 470
1310976193113: Received UDP payload: 8092
1310976193279: Received UDP payload: 13129
1310976193330: Received UDP payload: 698
1310976193352: Received UDP payload: 851
1310976193374: Received UDP payload: 881
1310976193377: Received UDP payload: 698
1310976193383: Received UDP payload: 698
1310976193396: Received UDP payload: 881
1310976193403: Received UDP payload: 698
1310976193424: Received UDP payload: 470
1310976193626: Received UDP payload: 698
1310976193700: Received UDP payload: 851
1310976193722: Received UDP payload: 881
1310976193743: Received UDP payload: 698
1310976193773: Received UDP payload: 698
1310976193793: Received UDP payload: 881
1310976193799: Received UDP payload: 698
1310976193900: Received UDP payload: 698
1310976193921: Received UDP payload: 698
1310976193958: Received UDP payload: 851
1310976193985: Received UDP payload: 881
1310976194001: Received UDP payload: 851
1310976194003: Received UDP payload: 698
1310976194005: Received UDP payload: 881
1310976194007: Received UDP payload: 698
1310976194063: Received UDP payload: 698
1310976194077: Received UDP payload: 851
1310976194118: Received UDP payload: 881
1310976194140: Received UDP payload: 470
1310976194173: Received UDP payload: 698
1310976194215: Received UDP payload: 470
1310976194241: Received UDP payload: 5947
1310976194329: Received UDP payload: 851
1310976194379: Received UDP payload: 851
1310976194564: Received UDP payload: 698
1310976194636: Received UDP payload: 881
1310976194660: Received UDP payload: 698
1310976195377: Received UDP payload: 698
1310976195437: Received UDP payload: 881
1310976195463: Received UDP payload: 698
1310976195480: Received UDP payload: 698
1310976195491: Received UDP payload: 881
1310976195498: Received UDP payload: 698
1310976195661: Received UDP payload: 698
1310976195727: Received UDP payload: 851
1310976195752: Received UDP payload: 881
1310976195770: Received UDP payload: 698
1310976195799: Received UDP payload: 698
1310976195813: Received UDP payload: 881
1310976195820: Received UDP payload: 698
1310976195830: Received UDP payload: 698
1310976195877: Received UDP payload: 881
1310976195946: Received UDP payload: 698
1310976195989: Received UDP payload: 698
1310976196036: Received UDP payload: 881
1310976196043: Received UDP payload: 698
1310976196097: Received UDP payload: 698
1310976196118: Received UDP payload: 881
1310976196141: Received UDP payload: 698
1310976196201: Received UDP payload: 698
1310976196261: Received UDP payload: 881
1310976196285: Received UDP payload: 698
1310976196670: Received UDP payload: 698
1310976196740: Received UDP payload: 851
1310976196802: Received UDP payload: 881
1310976196826: Received UDP payload: 698
1310976196965: Received UDP payload: 8490
1310976197083: Received UDP payload: 851
1310976197085: Received UDP payload: 851
1310976197161: Received UDP payload: 470
1310976197288: Received UDP payload: 5767
1310976197316: Received UDP payload: 487
1310976197347: Received UDP payload: 470
1310976197376: Received UDP payload: 470
1310976197398: Received UDP payload: 470
1310976197465: Received UDP payload: 698
1310976197486: Received UDP payload: 881
1310976197508: Received UDP payload: 470
1310976197510: Received UDP payload: 698
1310976197530: Received UDP payload: 698
1310976197555: Received UDP payload: 881
1310976197562: Received UDP payload: 698
1310976197708: UserClient request timed out. (0,1)=?
1310976197731: Reading spot in (1,0)
1310976197743: Received UDP payload: 8638
1310976197748: Sending UDP payload: 698
1310976197779: Received UDP payload: 487
1310976197873: Received UDP payload: 698
1310976197932: Received UDP payload: 851
1310976197960: Received UDP payload: 698
1310976197978: Received UDP payload: 881
1310976197990: Received UDP payload: 698
1310976198066: Received UDP payload: 698
1310976198124: Received UDP payload: 881
1310976198149: Received UDP payload: 698
1310976198185: Received UDP payload: 698
