1310975923156: started, mId = 5110
1310976343990: Received UDP payload: 698
1310976343992: Received UDP payload: 851
1310976344281: Requesting spot in (1,1)
1310976344307: Sending UDP payload: 698
1310976344392: Received UDP payload: 851
1310976344515: Received UDP payload: 881
1310976344579: Received UDP payload: 698
1310976344600: UserClient decrement on (1,1) from (0,1) succeeded, value=17,latency=314
1310976344681: Received UDP payload: 10714
1310976344851: Received UDP payload: 851
1310976344899: Received UDP payload: 851
1310976344914: Received UDP payload: 851
1310976344942: Received UDP payload: 851
1310976344947: Received UDP payload: 698
1310976344949: Received UDP payload: 881
1310976344951: Received UDP payload: 698
1310976345012: Received UDP payload: 698
1310976345105: Received UDP payload: 10128
1310976345225: Received UDP payload: 881
1310976345228: Received UDP payload: 698
1310976345230: Received UDP payload: 470
1310976345781: Received UDP payload: 698
1310976345857: Received UDP payload: 881
1310976345882: Received UDP payload: 698
1310976345964: Received UDP payload: 698
1310976345984: Received UDP payload: 698
1310976346017: Received UDP payload: 851
1310976346044: Received UDP payload: 881
1310976346062: Received UDP payload: 698
1310976346064: Received UDP payload: 881
1310976346066: Received UDP payload: 698
1310976346321: been in JOINING state for a while now, start over
1310976346323: sending LEADER_REQUEST
1310976346340: Sending UDP payload: 470
1310976346605: Reading spot in (1,0)
1310976346625: Sending UDP payload: 698
1310976346722: Received UDP payload: 698
1310976346746: Received UDP payload: 881
1310976346768: Received UDP payload: 698
1310976346824: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=216
1310976346835: Received UDP payload: 881
1310976346837: Received UDP payload: 698
1310976346924: sending LEADER_REQUEST
1310976346925: Sending UDP payload: 470
1310976346982: Received UDP payload: 698
1310976346992: Received UDP payload: 851
1310976347004: Received UDP payload: 881
1310976347039: Received UDP payload: 698
1310976347158: Received UDP payload: 698
1310976347179: Received UDP payload: 10181
1310976347314: Received UDP payload: 698
1310976347316: Received UDP payload: 851
1310976347341: Received UDP payload: 698
1310976347524: sending LEADER_REQUEST
1310976347526: Sending UDP payload: 470
1310976347665: Received UDP payload: 698
1310976347706: Received UDP payload: 698
1310976347822: LEADER_REQUEST timed out
1310976347919: Received UDP payload: 470
1310976348031: Received UDP payload: 698
1310976348084: Received UDP payload: 698
1310976348111: Received UDP payload: 698
1310976348128: Received UDP payload: 881
1310976348130: Received UDP payload: 698
1310976348160: Received UDP payload: 698
1310976348167: Received UDP payload: 851
1310976348178: Received UDP payload: 881
1310976348185: Received UDP payload: 698
1310976348407: Received UDP payload: 698
1310976348465: Received UDP payload: 881
1310976348524: Received UDP payload: 698
1310976348829: Reading spot in (0,0)
1310976348843: Received UDP payload: 698
1310976348854: Sending UDP payload: 698
1310976348909: Received UDP payload: 881
1310976348916: Received UDP payload: 698
1310976348919: UserClient read on (0,0) from (0,1)succeeded, value=18,latency=90
1310976348951: Received UDP payload: 851
1310976348960: Received UDP payload: 881
1310976348967: Received UDP payload: 698
1310976349074: Received UDP payload: 698
1310976349106: Received UDP payload: 881
1310976349131: Received UDP payload: 698
1310976349241: Received UDP payload: 698
1310976349277: Received UDP payload: 881
1310976349283: Received UDP payload: 698
1310976349409: Received UDP payload: 470
1310976349684: Received UDP payload: 698
1310976349731: Received UDP payload: 881
1310976350139: Received UDP payload: 698
1310976350169: Received UDP payload: 881
1310976350193: Received UDP payload: 698
1310976350231: Received UDP payload: 698
1310976350293: Received UDP payload: 851
1310976350319: Received UDP payload: 881
1310976350336: Received UDP payload: 698
1310976350357: Received UDP payload: 851
1310976350369: Received UDP payload: 881
1310976350378: Received UDP payload: 698
1310976350751: cloud rejected leadership request or request failed, wait to retry
1310976350923: Reading spot in (1,0)
1310976350938: Sending UDP payload: 698
1310976350958: Received UDP payload: 470
1310976350994: Received UDP payload: 698
1310976351009: Received UDP payload: 881
1310976351017: Received UDP payload: 851
1310976351026: Received UDP payload: 881
1310976351033: Received UDP payload: 698
1310976351040: Received UDP payload: 698
1310976351044: UserClient read on (1,0) from (0,1)succeeded, value=17,latency=120
1310976351136: Received UDP payload: 7891
1310976351155: Received UDP payload: 698
1310976351210: Received UDP payload: 881
1310976351217: Received UDP payload: 698
1310976351372: Received UDP payload: 698
1310976351394: Received UDP payload: 851
1310976351418: Received UDP payload: 881
1310976351448: Received UDP payload: 698
1310976351762: Received UDP payload: 698
1310976351797: Received UDP payload: 851
1310976351825: Received UDP payload: 881
1310976351847: Received UDP payload: 698
1310976351863: Received UDP payload: 487
1310976351871: Received UDP payload: 470
1310976351875: Received UDP payload: 470
1310976351914: Received UDP payload: 470
1310976351959: moving from region (0,1), to (1,1)
1310976351960: sending LEADER_REQUEST
1310976351965: Sending UDP payload: 470
1310976351973: UserClient received REGION_CHANGE message.
1310976352188: Received UDP payload: 10329
1310976352206: heard LEADER_REPLY from 5107
1310976352207: now NONLEADER following LEADER 5107
1310976352222: Received UDP payload: 698
1310976352250: Received UDP payload: 881
1310976352256: Received UDP payload: 698
1310976352366: Received UDP payload: 698
1310976352421: Received UDP payload: 698
1310976352423: Received UDP payload: 7891
1310976352425: Received UDP payload: 487
1310976352453: Received UDP payload: 881
1310976352459: Received UDP payload: 698
1310976352486: Received UDP payload: 470
1310976352802: Received UDP payload: 470
1310976352835: sending LEADER_REQUEST
1310976352849: Sending UDP payload: 470
1310976353045: Received UDP payload: 10329
1310976353048: Reading spot in (1,1)
1310976353099: Sending UDP payload: 698
1310976353101: Received UDP payload: 698
1310976353118: Received UDP payload: 470
1310976353119: heard LEADER_REPLY from 5107
1310976353119: now NONLEADER following LEADER 5107
1310976353187: Received UDP payload: 851
1310976353199: Received UDP payload: 881
1310976353206: Received UDP payload: 698
1310976353208: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=158
1310976353212: Received UDP payload: 698
1310976353220: Received UDP payload: 881
1310976353232: Received UDP payload: 698
1310976353424: Received UDP payload: 698
1310976353475: Received UDP payload: 698
1310976353497: Received UDP payload: 881
1310976353519: Received UDP payload: 698
1310976353537: Received UDP payload: 881
1310976353546: Received UDP payload: 698
1310976353702: Received UDP payload: 470
1310976353847: Received UDP payload: 698
1310976353869: Received UDP payload: 881
1310976353890: Received UDP payload: 698
1310976354192: Received UDP payload: 487
1310976354227: Received UDP payload: 470
1310976354283: Received UDP payload: 698
1310976354334: Received UDP payload: 881
1310976354391: Received UDP payload: 698
1310976354473: Received UDP payload: 698
1310976354536: Received UDP payload: 851
1310976354602: Received UDP payload: 881
1310976354626: Received UDP payload: 698
1310976354799: Received UDP payload: 8002
1310976354844: Received UDP payload: 851
1310976354875: Received UDP payload: 851
1310976354877: Received UDP payload: 851
1310976354879: Received UDP payload: 851
1310976355171: Received UDP payload: 470
1310976355211: Reading spot in (1,1)
1310976355228: Sending UDP payload: 698
1310976355254: Received UDP payload: 698
1310976355280: Received UDP payload: 881
1310976355289: Received UDP payload: 698
1310976355297: Received UDP payload: 851
1310976355305: Received UDP payload: 881
1310976355311: Received UDP payload: 698
1310976355318: Received UDP payload: 698
1310976355320: UserClient read on (1,1) from (1,1)succeeded, value=16,latency=109
1310976355537: Received UDP payload: 698
1310976355602: Received UDP payload: 698
1310976355622: Received UDP payload: 851
1310976355644: Received UDP payload: 881
1310976355646: Received UDP payload: 698
1310976355893: Received UDP payload: 698
1310976355958: Received UDP payload: 470
1310976356257: Received UDP payload: 16121
1310976356360: Received UDP payload: 698
1310976356399: Received UDP payload: 881
1310976356425: Received UDP payload: 698
1310976356555: Received UDP payload: 4711
1310976356651: Received UDP payload: 698
1310976356712: Received UDP payload: 881
1310976356737: Received UDP payload: 698
1310976357324: Releasing ticket in (1,1)
1310976357331: Received UDP payload: 698
1310976357372: Sending UDP payload: 698
1310976357373: Received UDP payload: 881
1310976357376: Received UDP payload: 698
1310976357386: Received UDP payload: 698
1310976357402: Received UDP payload: 881
1310976357425: Received UDP payload: 881
1310976357434: Received UDP payload: 698
1310976357679: Received UDP payload: 16523
1310976357890: Received UDP payload: 698
1310976357892: UserClient increment on (1,1) from (1,1) succeeded, value=17,latency=567
1310976357924: Received UDP payload: 851
1310976357953: Received UDP payload: 851
1310976357964: Received UDP payload: 851
1310976357971: Received UDP payload: 851
1310976358000: Received UDP payload: 1160
1310976358025: Received UDP payload: 851
1310976358048: Received UDP payload: 851
1310976358070: Received UDP payload: 698
1310976358072: Received UDP payload: 881
1310976358075: Received UDP payload: 698
1310976358219: Received UDP payload: 16479
1310976358463: Received UDP payload: 851
1310976358471: Received UDP payload: 851
1310976358480: Received UDP payload: 698
1310976358506: Received UDP payload: 851
1310976358515: Received UDP payload: 851
1310976358526: Received UDP payload: 881
1310976358539: Received UDP payload: 698
1310976358757: Received UDP payload: 698
1310976358813: Received UDP payload: 881
1310976358821: Received UDP payload: 698
1310976359389: Received UDP payload: 698
1310976359422: Received UDP payload: 470
1310976359461: Received UDP payload: 881
1310976359469: Received UDP payload: 698
1310976359498: Received UDP payload: 698
1310976359716: Received UDP payload: 16627
1310976359896: Reading spot in (0,1)
1310976359925: Sending UDP payload: 698
1310976360027: Received UDP payload: 881
1310976360058: Received UDP payload: 698
1310976360067: UserClient read on (0,1) from (1,1)succeeded, value=20,latency=166
1310976360081: Received UDP payload: 881
1310976360088: Received UDP payload: 698
1310976360101: Received UDP payload: 698
1310976360108: Received UDP payload: 851
1310976360147: Received UDP payload: 881
1310976360159: Received UDP payload: 698
1310976360370: Received UDP payload: 698
1310976360429: Received UDP payload: 470
1310976360445: Received UDP payload: 851
1310976360493: Received UDP payload: 851
1310976360665: Received UDP payload: 698
1310976360713: Received UDP payload: 698
1310976360733: Received UDP payload: 881
1310976360757: Received UDP payload: 698
1310976360765: Received UDP payload: 851
1310976360850: Received UDP payload: 698
1310976360919: Received UDP payload: 698
1310976360948: Received UDP payload: 881
1310976361013: Received UDP payload: 881
1310976361042: Received UDP payload: 698
1310976361061: Received UDP payload: 698
1310976361348: Received UDP payload: 851
