1310974416660: started, mId = 5110
1310974708005: now NONLEADER following LEADER 5102
1310974708092: Received UDP payload: 698
1310974708117: Received UDP payload: 851
1310974708123: Received UDP payload: 698
1310974708132: Received UDP payload: 851
1310974708150: Received UDP payload: 851
1310974708158: Received UDP payload: 881
1310974708167: Received UDP payload: 698
1310974708178: Received UDP payload: 851
1310974708765: Reading spot in (1,1)
1310974708763: Received UDP payload: 851
1310974708808: Sending UDP payload: 698
1310974708810: Received UDP payload: 851
1310974708822: Received UDP payload: 698
1310974708834: Received UDP payload: 851
1310974708891: Received UDP payload: 851
1310974708921: Received UDP payload: 881
1310974708945: Received UDP payload: 698
1310974708964: UserClient read on (1,1) from (0,0)succeeded, value=7,latency=189
1310974709249: Received UDP payload: 851
1310974709349: Received UDP payload: 470
1310974709405: Received UDP payload: 851
1310974709429: Received UDP payload: 851
1310974709450: Received UDP payload: 698
1310974709451: Received UDP payload: 851
1310974709712: Received UDP payload: 470
1310974709884: Received UDP payload: 851
1310974709908: Received UDP payload: 851
1310974709927: Received UDP payload: 698
1310974709935: Received UDP payload: 851
1310974709966: Received UDP payload: 881
1310974709979: Received UDP payload: 698
1310974710020: Received UDP payload: 851
1310974710044: Received UDP payload: 851
1310974710067: Received UDP payload: 698
1310974710087: Received UDP payload: 698
1310974710271: Received UDP payload: 698
1310974710342: Received UDP payload: 851
1310974710423: Received UDP payload: 881
1310974710470: Received UDP payload: 851
1310974710493: Received UDP payload: 698
1310974710526: Received UDP payload: 851
1310974710551: Received UDP payload: 698
1310974710571: Received UDP payload: 851
1310974710580: Received UDP payload: 698
1310974710624: Received UDP payload: 851
1310974710703: Received UDP payload: 881
1310974710766: Received UDP payload: 698
1310974710934: Received UDP payload: 698
1310974710969: Reading spot in (1,1)
1310974710974: Sending UDP payload: 698
1310974711042: Received UDP payload: 851
1310974711069: Received UDP payload: 851
1310974711086: Received UDP payload: 881
1310974711099: Received UDP payload: 698
1310974711109: UserClient read on (1,1) from (0,0)succeeded, value=7,latency=138
1310974711144: Received UDP payload: 851
1310974711161: Received UDP payload: 698
1310974711723: Received UDP payload: 851
1310974711748: Received UDP payload: 698
1310974712016: Received UDP payload: 698
1310974712036: Received UDP payload: 851
1310974712099: Received UDP payload: 698
1310974712122: Received UDP payload: 698
1310974712163: Received UDP payload: 851
1310974712188: Received UDP payload: 851
1310974712224: Received UDP payload: 881
1310974712234: Received UDP payload: 881
1310974712240: Received UDP payload: 698
1310974712247: Received UDP payload: 698
1310974712277: Received UDP payload: 470
1310974712338: Received UDP payload: 470
1310974712361: Received UDP payload: 3416
1310974712401: Received UDP payload: 3416
1310974712545: Received UDP payload: 698
1310974712600: Received UDP payload: 851
1310974712624: Received UDP payload: 881
1310974712645: Received UDP payload: 698
1310974712648: Received UDP payload: 698
1310974712661: Received UDP payload: 851
1310974712828: Received UDP payload: 698
1310974712882: Received UDP payload: 851
1310974712908: Received UDP payload: 881
1310974712926: Received UDP payload: 698
1310974712933: Received UDP payload: 470
1310974712945: Received UDP payload: 851
1310974713113: Requesting spot in (1,1)
1310974713132: Sending UDP payload: 698
1310974713201: Received UDP payload: 851
1310974713207: Received UDP payload: 698
1310974713265: Received UDP payload: 851
1310974713276: Received UDP payload: 881
1310974713288: Received UDP payload: 698
1310974713298: Received UDP payload: 881
1310974713342: Received UDP payload: 698
1310974713351: UserClient decrement on (1,1) from (0,0) succeeded, value=8,latency=235
1310974713442: moving from region (0,0), to (0,1)
1310974713442: sending LEADER_REQUEST
1310974713443: Sending UDP payload: 470
1310974713444: UserClient received REGION_CHANGE message.
1310974713550: Received UDP payload: 3180
1310974713566: heard LEADER_REPLY from 5108
1310974713568: now NONLEADER following LEADER 5108
1310974713616: Received UDP payload: 851
1310974713641: Received UDP payload: 851
1310974713660: Received UDP payload: 470
1310974713742: Received UDP payload: 698
1310974713775: Received UDP payload: 851
1310974713803: Received UDP payload: 3180
1310974713819: Received UDP payload: 470
1310974713829: Received UDP payload: 881
1310974713833: Received UDP payload: 698
1310974713880: Received UDP payload: 3180
1310974714196: Received UDP payload: 470
1310974714215: Received UDP payload: 851
1310974714236: Received UDP payload: 698
1310974714287: Received UDP payload: 698
1310974714310: Received UDP payload: 3180
1310974714325: Received UDP payload: 851
1310974714338: Received UDP payload: 698
1310974714346: Received UDP payload: 881
1310974714354: Received UDP payload: 851
1310974714363: Received UDP payload: 698
1310974714662: Received UDP payload: 698
1310974714751: Received UDP payload: 851
1310974714824: Received UDP payload: 881
1310974714962: Received UDP payload: 698
1310974715024: Received UDP payload: 851
1310974715048: Received UDP payload: 881
1310974715067: Received UDP payload: 487
1310974715069: Received UDP payload: 698
1310974715355: Reading spot in (1,0)
1310974715375: Received UDP payload: 698
1310974715380: Sending UDP payload: 698
1310974715438: Received UDP payload: 851
1310974715447: Received UDP payload: 851
1310974715466: Received UDP payload: 851
1310974715592: Received UDP payload: 470
1310974715836: Received UDP payload: 698
1310974715951: Received UDP payload: 698
1310974716070: Received UDP payload: 851
1310974716408: Received UDP payload: 698
1310974716485: Received UDP payload: 851
1310974716510: Received UDP payload: 881
1310974716528: Received UDP payload: 698
1310974716713: Received UDP payload: 851
1310974716741: Received UDP payload: 851
1310974716759: Received UDP payload: 698
1310974716760: Received UDP payload: 470
1310974716762: Received UDP payload: 851
1310974717090: Received UDP payload: 698
1310974717158: Received UDP payload: 851
1310974717184: Received UDP payload: 881
1310974717187: Received UDP payload: 698
1310974717330: Received UDP payload: 470
1310974717393: Received UDP payload: 851
1310974717425: Received UDP payload: 851
1310974717652: Received UDP payload: 698
1310974717930: Received UDP payload: 470
1310974718020: Received UDP payload: 851
1310974718056: Received UDP payload: 851
1310974718064: Received UDP payload: 698
1310974718067: UserClient read on (1,0) failed, value=?,latency=2706
1310974718073: Received UDP payload: 698
1310974718530: Received UDP payload: 698
1310974718584: Received UDP payload: 851
1310974718814: Received UDP payload: 698
1310974718869: Received UDP payload: 851
1310974719104: Received UDP payload: 470
1310974719225: Received UDP payload: 698
1310974719286: Received UDP payload: 851
1310974719690: Received UDP payload: 698
1310974719712: Received UDP payload: 470
1310974719864: Received UDP payload: 851
1310974719888: Received UDP payload: 851
1310974720068: Reading spot in (1,0)
1310974720073: Sending UDP payload: 698
1310974720085: Received UDP payload: 698
1310974720145: Received UDP payload: 851
1310974720153: Received UDP payload: 851
1310974720295: Received UDP payload: 470
1310974720516: Received UDP payload: 851
1310974720543: Received UDP payload: 851
1310974720564: Received UDP payload: 851
1310974720849: Received UDP payload: 698
1310974720967: Received UDP payload: 698
1310974721097: Received UDP payload: 3914
1310974721165: Received UDP payload: 851
1310974721191: Received UDP payload: 851
1310974721208: Received UDP payload: 851
1310974721211: Received UDP payload: 851
1310974721213: Received UDP payload: 851
1310974721216: Received UDP payload: 698
1310974721223: Received UDP payload: 698
1310974721269: Received UDP payload: 881
1310974721287: Received UDP payload: 698
1310974721292: UserClient read on (1,0) from (0,1)succeeded, value=21,latency=1224
1310974721718: Received UDP payload: 470
1310974721825: Received UDP payload: 851
1310974721850: Received UDP payload: 851
1310974721868: Received UDP payload: 698
1310974722089: Received UDP payload: 470
1310974722321: Received UDP payload: 470
1310974722459: Received UDP payload: 851
1310974722496: Received UDP payload: 698
1310974722631: Received UDP payload: 698
1310974722692: Received UDP payload: 470
1310974722928: Received UDP payload: 470
1310974723259: Received UDP payload: 698
1310974723280: Received UDP payload: 698
1310974723296: Reading spot in (1,1)
1310974723309: Sending UDP payload: 698
1310974723310: Received UDP payload: 470
1310974723327: Received UDP payload: 851
1310974723335: Received UDP payload: 881
1310974723344: Received UDP payload: 698
1310974723352: Received UDP payload: 851
1310974723915: Received UDP payload: 698
1310974723975: Received UDP payload: 851
1310974724032: Received UDP payload: 881
1310974724057: Received UDP payload: 698
1310974724287: Received UDP payload: 851
1310974724666: Received UDP payload: 698
1310974724713: Received UDP payload: 698
1310974724746: Received UDP payload: 851
1310974724773: Received UDP payload: 881
1310974724795: Received UDP payload: 698
1310974724911: Received UDP payload: 851
1310974725142: Received UDP payload: 487
1310974725156: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310974725177: Sending UDP payload: 470
1310974725184: Received UDP payload: 470
1310974725384: Received UDP payload: 698
1310974725545: Received UDP payload: 851
1310974725592: Received UDP payload: 3398
1310974725613: Received UDP payload: 470
1310974725638: Received UDP payload: 487
1310974725873: Received UDP payload: 698
1310974725906: Received UDP payload: 851
1310974725982: Received UDP payload: 698
1310974726106: Received UDP payload: 3315
1310974726123: Received UDP payload: 698
1310974726442: Received UDP payload: 470
1310974726802: Received UDP payload: 470
1310974726861: Received UDP payload: 698
1310974727052: Received UDP payload: 470
1310974727101: Received UDP payload: 851
1310974727158: Received UDP payload: 881
1310974727183: Received UDP payload: 698
1310974727655: Received UDP payload: 698
1310974727676: Received UDP payload: 470
1310974727691: Received UDP payload: 851
1310974728295: Received UDP payload: 698
1310974728305: UserClient request timed out. (1,1)=?
1310974728308: Reading spot in (0,0)
1310974728347: Sending UDP payload: 698
1310974728357: Received UDP payload: 851
1310974728493: Received UDP payload: 851
1310974729132: Received UDP payload: 851
1310974729155: Received UDP payload: 851
1310974729196: Received UDP payload: 698
1310974729204: Received UDP payload: 851
1310974729362: Received UDP payload: 470
1310974729712: Received UDP payload: 698
1310974729734: Received UDP payload: 851
1310974729797: Received UDP payload: 851
1310974730115: Received UDP payload: 851
1310974730372: Received UDP payload: 851
1310974730398: Received UDP payload: 851
1310974730415: Received UDP payload: 698
1310974730418: Received UDP payload: 698
1310974730752: Received UDP payload: 851
1310974731006: Received UDP payload: 851
1310974731032: Received UDP payload: 698
1310974731050: Received UDP payload: 698
1310974731092: Received UDP payload: 698
1310974731250: Received UDP payload: 470
1310974731373: Received UDP payload: 851
1310974731397: Received UDP payload: 698
1310974731838: Received UDP payload: 470
1310974731869: Received UDP payload: 698
1310974732401: Received UDP payload: 698
1310974732434: Received UDP payload: 851
1310974732467: Received UDP payload: 470
1310974732690: Received UDP payload: 3381
1310974732708: moving from region (0,1), to (1,1)
1310974732715: sending LEADER_REQUEST
1310974732768: Sending UDP payload: 470
1310974732769: UserClient received REGION_CHANGE message.
1310974733088: Received UDP payload: 698
1310974733143: Received UDP payload: 851
1310974733167: Received UDP payload: 881
1310974733189: Received UDP payload: 698
1310974733282: Received UDP payload: 851
1310974733319: UserClient request timed out. (0,0)=?
1310974733322: Reading spot in (0,0)
