1310975215278: started, mId = 5107
1310975390479: Received UDP payload: 851
1310975390484: Sending UDP payload: 851
1310975390540: Received UDP payload: 881
1310975390548: Received UDP payload: 881
1310975390551: Received PROC_REPLY 1:5 (0,0)->(1,0), handing to UserServer
1310975390552: Procedure 1:5 on (0,0) successful
1310975390553: Sending UDP payload: 698
1310975390587: Received UDP payload: 698
1310975390736: Received UDP payload: 698
1310975390783: Received UDP payload: 851
1310975390806: Received UDP payload: 881
1310975390824: Received UDP payload: 698
1310975391256: Received UDP payload: 851
1310975391281: Received UDP payload: 851
1310975391437: Received UDP payload: 698
1310975391517: Received UDP payload: 851
1310975391519: removed replies before id 11 from sentReplies of size 0
1310975391520: Received PROC_REQUEST 3:11 (0,0)->(1,0), replying PROC_REPLY 3:11 (1,0)->(0,0)
1310975391520: Dispatching CSMOp PROC_REPLY 3:11 (1,0)->(0,0)
1310975391522: Sending UDP payload: 881
1310975391546: Received UDP payload: 698
1310975391886: Received UDP payload: 851
1310975391911: Received UDP payload: 698
1310975391930: Received UDP payload: 851
1310975391950: Received UDP payload: 851
1310975391953: Received UDP payload: 881
1310975391960: Received UDP payload: 698
1310975392113: Reading spot in (0,1)
1310975392133: Received UDP payload: 698
1310975392140: Sending UDP payload: 698
1310975392155: UserServer handling request in (1,0)
1310975392162: Sending PROC_REQUEST 3:3 (1,0)->(0,1)
1310975392163: Received UDP payload: 698
1310975392162: Dispatching CSMOp PROC_REQUEST 3:3 (1,0)->(0,1)
1310975392166: Sending UDP payload: 851
1310975392182: Received UDP payload: 851
1310975392190: Received UDP payload: 851
1310975392202: Received UDP payload: 881
1310975392209: Received UDP payload: 881
1310975392212: Received PROC_REPLY 3:3 (0,1)->(1,0), handing to UserServer
1310975392213: Procedure 3:3 on (0,1) successful
1310975392214: Sending UDP payload: 698
1310975392220: UserClient read on (0,1) from (1,0)succeeded, value=19,latency=106
1310975392222: Received UDP payload: 698
1310975392227: Received UDP payload: 881
1310975392241: Received UDP payload: 698
1310975392301: Sending UDP payload: 470
1310975392518: Received UDP payload: 851
1310975392556: Received UDP payload: 698
1310975392576: Received UDP payload: 470
1310975392605: Received UDP payload: 698
1310975392625: Received UDP payload: 698
1310975392643: UserServer handling request in (1,0)
1310975392650: Sending PROC_REQUEST 3:4 (1,0)->(0,1)
1310975392652: Dispatching CSMOp PROC_REQUEST 3:4 (1,0)->(0,1)
1310975392661: Sending UDP payload: 851
1310975392668: Received UDP payload: 851
1310975392694: Received UDP payload: 698
1310975392796: Received UDP payload: 881
1310975392820: Received PROC_REPLY 3:4 (0,1)->(1,0), handing to UserServer
1310975392824: Procedure 3:4 on (0,1) successful
1310975392855: Sending UDP payload: 698
1310975392893: Received UDP payload: 698
1310975392909: Received UDP payload: 470
1310975392967: Received UDP payload: 851
1310975392975: Received UDP payload: 881
1310975392981: Received UDP payload: 698
1310975393628: Received UDP payload: 698
1310975393712: Received UDP payload: 851
1310975393771: Received UDP payload: 881
1310975393821: Received UDP payload: 698
1310975393992: Received UDP payload: 698
1310975394019: Received UDP payload: 851
1310975394104: Received UDP payload: 881
1310975394183: Received UDP payload: 698
1310975394224: Reading spot in (1,0)
1310975394246: Received UDP payload: 698
1310975394251: Sending UDP payload: 698
1310975394273: UserServer handling request in (1,0)
1310975394274: Sending PROC_REQUEST 3:5 (1,0)->(1,0)
1310975394274: Dispatching CSMOp PROC_REQUEST 3:5 (1,0)->(1,0)
1310975394276: Sending UDP payload: 851
1310975394277: removed replies before id 5 from sentReplies of size 1
1310975394277: Received DUPLICATE PROC_REQUEST 3:5 (1,0)->(1,0), replying PROC_REPLY 3:5 (1,1)->(1,0)
1310975394278: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(1,0)
1310975394279: Sending UDP payload: 851
1310975394280: Received DUPLICATE PROC_REPLY 3:5 (1,1)->(1,0)
1310975394293: Received UDP payload: 698
1310975394310: Received UDP payload: 851
1310975394320: Received UDP payload: 851
1310975394323: removed replies before id 12 from sentReplies of size 0
1310975394323: Received PROC_REQUEST 3:12 (1,1)->(1,0), replying PROC_REPLY 3:12 (1,0)->(1,1)
1310975394324: Dispatching CSMOp PROC_REPLY 3:12 (1,0)->(1,1)
1310975394325: Sending UDP payload: 881
1310975394333: Received UDP payload: 698
1310975394335: UserServer handling request in (1,0)
1310975394336: Sending PROC_REQUEST 3:6 (1,0)->(1,0)
1310975394336: Dispatching CSMOp PROC_REQUEST 3:6 (1,0)->(1,0)
1310975394338: Sending UDP payload: 851
1310975394338: removed replies before id 5 from sentReplies of size 1
1310975394339: Received PROC_REQUEST 3:6 (1,0)->(1,0), replying PROC_REPLY 3:6 (1,0)->(1,0)
1310975394340: Dispatching CSMOp PROC_REPLY 3:6 (1,0)->(1,0)
1310975394341: Sending UDP payload: 881
1310975394344: Received PROC_REPLY 3:6 (1,0)->(1,0), handing to UserServer
1310975394344: Procedure 3:6 on (1,0) successful
1310975394362: Received UDP payload: 698
1310975394377: Sending UDP payload: 698
1310975394380: Received UDP payload: 881
1310975394395: Received UDP payload: 698
1310975394594: Received UDP payload: 698
1310975394641: Received UDP payload: 851
1310975394695: Received UDP payload: 881
1310975394745: Received UDP payload: 698
1310975394806: Received UDP payload: 698
1310975394863: Received UDP payload: 851
1310975394887: removed replies before id 13 from sentReplies of size 0
1310975394894: Received PROC_REQUEST 3:13 (1,1)->(1,0), replying PROC_REPLY 3:13 (1,0)->(1,1)
1310975394898: Dispatching CSMOp PROC_REPLY 3:13 (1,0)->(1,1)
1310975394917: Received UDP payload: 698
1310975394918: Sending UDP payload: 881
1310975394925: UserServer handling request in (1,0)
1310975394925: Sending PROC_REQUEST 3:6 (1,0)->(0,0)
1310975394926: Dispatching CSMOp PROC_REQUEST 3:6 (1,0)->(0,0)
1310975394927: Sending UDP payload: 851
1310975394947: Received UDP payload: 698
1310975394978: Received UDP payload: 881
1310975394980: Received PROC_REPLY 3:6 (0,0)->(1,0), handing to UserServer
1310975394980: Procedure 3:6 on (0,0) successful
1310975394982: Sending UDP payload: 698
1310975395058: Received UDP payload: 698
1310975395137: Received UDP payload: 851
1310975395159: removed replies before id 14 from sentReplies of size 0
1310975395166: Received PROC_REQUEST 2:14 (1,1)->(1,0), replying PROC_REPLY 2:14 (1,0)->(1,1)
1310975395169: Dispatching CSMOp PROC_REPLY 2:14 (1,0)->(1,1)
1310975395196: Sending UDP payload: 881
1310975395220: Received UDP payload: 698
1310975395290: Retrying PROC_REQUEST 3:5 (1,0)->(1,0)
1310975395291: Dispatching CSMOp PROC_REQUEST 3:5 (1,0)->(1,0)
1310975395292: Sending UDP payload: 851
1310975395294: removed replies before id 5 from sentReplies of size 2
1310975395307: Received DUPLICATE PROC_REQUEST 3:5 (1,0)->(1,0), replying PROC_REPLY 3:5 (1,1)->(1,0)
1310975395311: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(1,0)
1310975395336: Sending UDP payload: 851
1310975395341: Received DUPLICATE PROC_REPLY 3:5 (1,1)->(1,0)
1310975395883: Received UDP payload: 698
1310975395895: Retrying PROC_REQUEST 3:5 (1,0)->(1,0)
1310975395899: Dispatching CSMOp PROC_REQUEST 3:5 (1,0)->(1,0)
1310975395939: Received UDP payload: 851
1310975395936: Sending UDP payload: 851
1310975395958: removed replies before id 5 from sentReplies of size 2
1310975395959: Received DUPLICATE PROC_REQUEST 3:5 (1,0)->(1,0), replying PROC_REPLY 3:5 (1,1)->(1,0)
1310975395959: Dispatching CSMOp PROC_REPLY 3:5 (1,1)->(1,0)
1310975395961: Sending UDP payload: 851
1310975395962: Received DUPLICATE PROC_REPLY 3:5 (1,1)->(1,0)
1310975396029: Received UDP payload: 881
1310975396094: Received UDP payload: 698
1310975396220: Received UDP payload: 698
1310975396269: Received UDP payload: 851
1310975396331: Received UDP payload: 881
1310975396356: Received UDP payload: 698
1310975396375: Received UDP payload: 698
1310975396377: Received UDP payload: 851
1310975396379: Received UDP payload: 881
1310975396384: Received UDP payload: 698
1310975396407: Received UDP payload: 698
1310975396414: Received UDP payload: 698
1310975396416: UserServer handling request in (1,0)
1310975396416: Sending PROC_REQUEST 3:7 (1,0)->(0,0)
1310975396416: Dispatching CSMOp PROC_REQUEST 3:7 (1,0)->(0,0)
1310975396418: Sending UDP payload: 851
1310975396443: Received UDP payload: 881
1310975396449: Received PROC_REPLY 3:7 (0,0)->(1,0), handing to UserServer
1310975396450: Procedure 3:7 on (0,0) successful
1310975396453: Sending UDP payload: 698
1310975396508: Request timed out, send failure PROC_REPLY 3:5 (1,0)->(1,0)
1310975396509: Dispatching CSMOp PROC_REPLY 3:5 (1,0)->(1,0)
1310975396513: Sending UDP payload: 851
1310975396518: Received PROC_REPLY 3:5 (1,0)->(1,0), handing to UserServer
1310975396543: Procedure 3:5 on (1,0) timed out, sending failure reply to client
1310975396556: Sending UDP payload: 698
1310975396563: UserClient read on (1,0) failed, value=?,latency=2332
1310975396810: Received UDP payload: 698
1310975396853: Received UDP payload: 851
1310975396874: Received UDP payload: 851
1310975396996: Received UDP payload: 698
1310975397058: Received UDP payload: 698
1310975397078: UserServer handling request in (1,0)
1310975397082: Sending PROC_REQUEST 2:7 (1,0)->(1,0)
1310975397086: Received UDP payload: 851
1310975397093: Dispatching CSMOp PROC_REQUEST 2:7 (1,0)->(1,0)
1310975397112: Sending UDP payload: 851
1310975397115: removed replies before id 7 from sentReplies of size 0
1310975397116: Received PROC_REQUEST 2:7 (1,0)->(1,0), replying PROC_REPLY 2:7 (1,0)->(1,0)
1310975397117: Dispatching CSMOp PROC_REPLY 2:7 (1,0)->(1,0)
1310975397120: removed replies before id 15 from sentReplies of size 0
1310975397123: Received PROC_REQUEST 2:16 (1,1)->(1,0), replying PROC_REPLY 2:16 (1,0)->(1,1)
1310975397124: Dispatching CSMOp PROC_REPLY 2:16 (1,0)->(1,1)
1310975397126: Sending UDP payload: 881
1310975397129: Received UDP payload: 851
1310975397131: Received PROC_REPLY 2:7 (1,0)->(1,0), handing to UserServer
1310975397132: Procedure 2:7 on (1,0) successful
1310975397133: Sending UDP payload: 881
1310975397137: removed replies before id 15 from sentReplies of size 1
1310975397137: Received PROC_REQUEST 3:15 (1,1)->(1,0), replying PROC_REPLY 3:15 (1,0)->(1,1)
1310975397141: Dispatching CSMOp PROC_REPLY 3:15 (1,0)->(1,1)
1310975397143: Sending UDP payload: 698
1310975397151: Sending UDP payload: 881
1310975397165: Received UDP payload: 698
1310975397187: Received UDP payload: 698
1310975397270: Received UDP payload: 698
1310975397330: Received UDP payload: 851
1310975397388: Received UDP payload: 881
1310975397419: Received UDP payload: 698
1310975397959: Received UDP payload: 851
1310975397984: Received UDP payload: 851
1310975398126: Received UDP payload: 698
1310975398234: Received UDP payload: 851
1310975398320: Received UDP payload: 881
1310975398420: Received UDP payload: 698
1310975398441: Received UDP payload: 851
1310975398464: Received UDP payload: 698
1310975398467: Received UDP payload: 851
1310975398475: Received UDP payload: 881
1310975398503: Received UDP payload: 881
1310975398516: Received UDP payload: 698
1310975398522: Received UDP payload: 698
1310975398563: Received UDP payload: 851
1310975398567: Requesting spot in (1,0)
1310975398609: Received UDP payload: 851
1310975398613: Sending UDP payload: 698
1310975398616: UserServer handling request in (1,0)
1310975398617: Sending PROC_REQUEST 2:8 (1,0)->(1,0)
1310975398617: Dispatching CSMOp PROC_REQUEST 2:8 (1,0)->(1,0)
1310975398618: Sending UDP payload: 851
1310975398624: removed replies before id 8 from sentReplies of size 0
1310975398625: Received PROC_REQUEST 2:8 (1,0)->(1,0), replying PROC_REPLY 2:8 (1,0)->(1,0)
1310975398626: Dispatching CSMOp PROC_REPLY 2:8 (1,0)->(1,0)
1310975398631: Sending UDP payload: 881
1310975398633: Received PROC_REPLY 2:8 (1,0)->(1,0), handing to UserServer
1310975398633: Procedure 2:8 on (1,0) successful
1310975398635: Sending UDP payload: 698
1310975398638: UserClient decrement on (1,0) from (1,0) succeeded, value=17,latency=70
1310975398681: Received UDP payload: 698
1310975398683: UserServer handling request in (1,0)
1310975398683: Sending PROC_REQUEST 3:8 (1,0)->(0,0)
1310975398684: Dispatching CSMOp PROC_REQUEST 3:8 (1,0)->(0,0)
1310975398685: Sending UDP payload: 851
1310975398737: Received UDP payload: 881
1310975398740: Received PROC_REPLY 3:8 (0,0)->(1,0), handing to UserServer
1310975398741: Procedure 3:8 on (0,0) successful
1310975398771: Sending UDP payload: 698
1310975399141: Received UDP payload: 470
1310975399193: Received UDP payload: 851
1310975399219: Received UDP payload: 698
1310975399238: UserServer handling request in (1,0)
1310975399239: Sending PROC_REQUEST 3:9 (1,0)->(1,0)
1310975399239: Dispatching CSMOp PROC_REQUEST 3:9 (1,0)->(1,0)
1310975399240: Sending UDP payload: 851
1310975399245: removed replies before id 9 from sentReplies of size 0
1310975399246: Received PROC_REQUEST 3:9 (1,0)->(1,0), replying PROC_REPLY 3:9 (1,0)->(1,0)
1310975399246: Dispatching CSMOp PROC_REPLY 3:9 (1,0)->(1,0)
1310975399248: Sending UDP payload: 881
1310975399251: Received UDP payload: 698
1310975399251: Received PROC_REPLY 3:9 (1,0)->(1,0), handing to UserServer
1310975399254: Procedure 3:9 on (1,0) successful
1310975399254: Received UDP payload: 698
1310975399256: Received UDP payload: 698
1310975399265: Sending UDP payload: 698
1310975399267: Received UDP payload: 851
1310975399273: Received UDP payload: 881
1310975399289: Received UDP payload: 851
1310975399291: removed replies before id 17 from sentReplies of size 0
1310975399292: Received PROC_REQUEST 1:17 (1,1)->(1,0), replying PROC_REPLY 1:17 (1,0)->(1,1)
